# {'date': u'2016_May_02_1445', 'frameRate': None, 'expName': 'pilot1', u'participant': u'005'}
subj,sessionix,ISI,time,stimulus,response
005,4,0.3,228.3859433213,0,lalt
005,4,0.3,228.6003154310,1,
005,4,0.3,228.6819399723,0,lalt
005,4,0.3,228.9003596262,1,
005,4,0.3,229.0019273576,0,lalt
005,4,0.3,229.2003170483,1,
005,4,0.3,229.2419413781,0,rctrl
005,4,0.3,229.5003491139,1,
005,4,0.3,229.5539167159,0,rctrl
005,4,0.3,229.8003376375,1,
005,4,0.3,229.8819099283,0,rctrl
005,4,0.3,230.1003606836,1,
005,4,0.3,230.1619166960,0,rctrl
005,4,0.3,230.4003261921,1,
005,4,0.3,230.4099122845,0,lalt
005,4,0.3,230.7003035192,1,
005,4,0.3,230.7379011428,0,lalt
005,4,0.3,231.0003862801,1,
005,4,0.3,231.0099107917,0,lalt
005,4,0.3,231.2978969503,0,lalt
005,4,0.3,231.3003057585,1,
005,4,0.3,231.5859051909,0,lalt
005,4,0.3,231.6003039235,1,
005,4,0.3,231.8418991423,0,rctrl
005,4,0.3,231.9002989783,1,
005,4,0.3,232.0979101995,0,lalt
005,4,0.3,232.2003388193,1,
005,4,0.3,232.3458781078,0,rctrl
005,4,0.3,232.5003416496,1,
005,4,0.3,232.6178771822,0,lalt
005,4,0.3,232.8003040479,1,
005,4,0.3,232.9058428138,0,rctrl
005,4,0.3,233.1003087442,1,
005,4,0.3,233.1938467003,0,rctrl
005,4,0.3,233.4003174837,1,
005,4,0.3,233.4898293556,0,rctrl
005,4,0.3,233.7003168928,1,
005,4,0.3,233.7458183308,0,lalt
005,4,0.3,233.9458150340,0,rctrl
005,4,0.3,234.0003060384,1,
005,4,0.3,234.2258174475,0,lalt
005,4,0.3,234.3003010932,1,
005,4,0.3,234.4898125608,0,rctrl
005,4,0.3,234.6004435690,1,
005,4,0.3,234.8418070820,0,lalt
005,4,0.3,234.9002961792,1,
005,4,0.3,235.0978122299,0,lalt
005,4,0.3,235.2002868799,1,
005,4,0.3,235.3617902374,0,lalt
005,4,0.3,235.5003279649,1,
005,4,0.3,235.6177789016,0,lalt
005,4,0.3,235.8003012488,1,
005,4,0.3,235.9057827880,0,lalt
005,4,0.3,236.1003326923,1,
005,4,0.3,236.1697769683,0,rctrl
005,4,0.3,236.4003209049,1,
005,4,0.3,236.4897845695,0,rctrl
005,4,0.3,236.7003417740,1,
005,4,0.3,236.7537672423,0,rctrl
005,4,0.3,237.0003315416,1,
005,4,0.3,237.0257610294,0,rctrl
005,4,0.3,237.1937403333,0,lalt
005,4,0.3,237.3003878663,1,
005,4,0.3,237.4577416669,0,lalt
005,4,0.3,237.6003225844,1,
005,4,0.3,237.7297314109,0,lalt
005,4,0.3,237.9003216824,1,
005,4,0.3,238.0017342175,0,rctrl
005,4,0.3,238.2003285558,1,
005,4,0.3,238.2177366658,0,lalt
005,4,0.3,238.4977238395,0,lalt
005,4,0.3,238.5003310751,1,
005,4,0.3,238.7857159074,0,lalt
005,4,0.3,238.8003500780,1,
005,4,0.3,239.0737132626,0,lalt
005,4,0.3,239.1003373576,1,
005,4,0.3,239.2737053006,0,rctrl
005,4,0.3,239.4003252591,1,
005,4,0.3,239.4897055718,0,lalt
005,4,0.3,239.7003262232,1,
005,4,0.3,239.7456976571,0,lalt
005,4,0.3,240.0002970190,1,
005,4,0.3,240.0337006105,0,lalt
005,4,0.3,240.2976820392,0,lalt
005,4,0.3,240.3003157109,1,
005,4,0.3,240.5616874160,0,rctrl
005,4,0.3,240.6003294267,1,
005,4,0.3,240.7616701236,0,lalt
005,4,0.3,240.9003353671,1,
005,4,0.3,241.0176780706,0,rctrl
005,4,0.3,241.2004542057,1,
005,4,0.3,241.2497217197,0,rctrl
005,4,0.3,241.5003267209,1,
005,4,0.3,241.5376606041,0,rctrl
005,4,0.3,241.8003258189,1,
005,4,0.3,241.8496555358,0,rctrl
005,4,0.3,242.1003597506,1,
005,4,0.3,242.1696525625,0,rctrl
005,4,0.3,242.3216388728,0,lalt
005,4,0.3,242.4003137515,1,
005,4,0.3,242.5456449712,0,rctrl
005,4,0.3,242.7003383528,1,
005,4,0.3,242.8096326202,0,lalt
005,4,0.3,243.0006677484,1,
005,4,0.3,243.0496192715,0,lalt
005,4,0.3,243.3003390370,1,
005,4,0.3,243.3936197840,0,rctrl
005,4,0.3,243.6003393791,1,
005,4,0.3,243.6896111478,0,rctrl
005,4,0.3,243.9003521618,1,
005,4,0.3,243.9856062437,0,rctrl
005,4,0.3,244.2003198474,1,
005,4,0.3,244.2655959056,0,rctrl
005,4,0.3,244.5003242327,1,
005,4,0.3,244.5776001677,0,lalt
005,4,0.3,244.8003398146,1,
005,4,0.3,244.8415787973,0,lalt
005,4,0.3,245.0895734528,0,lalt
005,4,0.3,245.1003547744,1,
005,4,0.3,245.4003694232,1,
005,4,0.3,245.4335798746,0,lalt
005,4,0.3,245.6975585042,0,lalt
005,4,0.3,245.7003172038,1,
005,4,0.3,245.9855645677,0,lalt
005,4,0.3,246.0003181679,1,
005,4,0.3,246.2575639532,0,lalt
005,4,0.3,246.3003048254,1,
005,4,0.3,246.5535469195,0,lalt
005,4,0.3,246.6003073446,1,
005,4,0.3,246.8255416397,0,rctrl
005,4,0.3,246.9002955572,1,
005,4,0.3,247.0735453147,0,lalt
005,4,0.3,247.2003214025,1,
005,4,0.3,247.2975383504,0,rctrl
005,4,0.3,247.5002987295,1,
005,4,0.3,247.5615241333,0,lalt
005,4,0.3,247.8003040479,1,
005,4,0.3,247.8815196050,0,rctrl
005,4,0.3,248.1002480964,1,
005,4,0.3,248.1295652669,0,rctrl
005,4,0.3,248.3855268728,0,rctrl
005,4,0.3,248.4003078423,1,
005,4,0.3,248.6655700291,0,rctrl
005,4,0.3,248.7003315105,1,
005,4,0.3,248.9695395398,0,rctrl
005,4,0.3,249.0003107036,1,
005,4,0.3,249.2335212795,0,rctrl
005,4,0.3,249.3003244193,1,
005,4,0.3,249.5455025265,0,rctrl
005,4,0.3,249.6003033014,1,
005,4,0.3,249.8014840373,0,rctrl
005,4,0.3,249.9003229265,1,
005,4,0.3,250.0655755652,0,rctrl
005,4,0.3,250.2003599683,1,
005,4,0.3,250.5002990406,1,
005,4,0.3,250.5934802629,0,lalt
005,4,0.3,250.8003264409,1,
005,4,0.3,250.8734515749,0,lalt
005,4,0.3,251.1003224288,1,
005,4,0.3,251.1934514007,0,lalt
005,4,0.3,251.4003031770,1,
005,4,0.3,251.5134487384,0,lalt
005,4,0.3,251.7003280893,1,
005,4,0.3,251.7534378778,0,rctrl
005,4,0.3,252.0003119477,1,
005,4,0.3,252.0334396692,0,rctrl
005,4,0.3,252.3003290846,1,
005,4,0.3,252.3134218668,0,rctrl
005,4,0.3,252.5774129369,0,lalt
005,4,0.3,252.6003312928,1,
005,4,0.3,252.8734083438,0,lalt
005,4,0.3,252.9003017775,1,
005,4,0.3,253.1614056990,0,lalt
005,4,0.3,253.2003042967,1,
005,4,0.3,253.4094516719,0,rctrl
005,4,0.3,253.5003102371,1,
005,4,0.3,253.6733929797,0,rctrl
005,4,0.3,253.8003024928,1,
005,4,0.3,253.9613856696,0,lalt
005,4,0.3,254.1003171416,1,
005,4,0.3,254.2173821091,0,rctrl
005,4,0.3,254.4003255701,1,
005,4,0.3,254.5373757147,0,rctrl
005,4,0.3,254.7003050742,1,
005,4,0.3,254.7613815020,0,rctrl
005,4,0.3,255.0003352738,1,
005,4,0.3,255.0333734231,0,lalt
005,4,0.3,255.3003116677,1,
005,4,0.3,255.3053603680,0,lalt
005,4,0.3,255.6003138759,1,
005,4,0.3,255.6013588850,0,lalt
005,4,0.3,255.7693528066,0,rctrl
005,4,0.3,255.9003381662,1,
005,4,0.3,256.0733655482,0,rctrl
005,4,0.3,256.2003077179,1,
005,4,0.3,256.3533548991,0,rctrl
005,4,0.3,256.5003248548,1,
005,4,0.3,256.6413360815,0,rctrl
005,4,0.3,256.8003037369,1,
005,4,0.3,256.9293331256,0,rctrl
005,4,0.3,257.1003236729,1,
005,4,0.3,257.2333262733,0,rctrl
005,4,0.3,257.4002985118,1,
005,4,0.3,257.5453134296,0,rctrl
005,4,0.3,257.7003598128,1,
005,4,0.3,257.8253086898,0,rctrl
005,4,0.3,258.0003035503,1,
005,4,0.3,258.1452985631,0,lalt
005,4,0.3,258.3003321947,1,
005,4,0.3,258.4972893521,0,lalt
005,4,0.3,258.6003194742,1,
005,4,0.3,258.6732884788,0,rctrl
005,4,0.3,258.9003030215,1,
005,4,0.3,259.0013124817,0,lalt
005,4,0.3,259.2003210915,1,
005,4,0.3,259.3052785711,0,lalt
005,4,0.3,259.5003220556,1,
005,4,0.3,259.6092770061,0,rctrl
005,4,0.3,259.8002863201,1,
005,4,0.3,259.8652666033,0,rctrl
005,4,0.3,260.1003333144,1,
005,4,0.3,260.1292629607,0,rctrl
005,4,0.3,260.3932440784,0,rctrl
005,4,0.3,260.4003003779,1,
005,4,0.3,260.6892413514,0,rctrl
005,4,0.3,260.7002988539,1,
005,4,0.3,260.9612441580,0,rctrl
005,4,0.3,261.0003063494,1,
005,4,0.3,261.2572280574,0,lalt
005,4,0.3,261.3003346828,1,
005,4,0.3,261.5292215335,0,lalt
005,4,0.3,261.6003661264,1,
005,4,0.3,261.7292185478,0,rctrl
005,4,0.3,261.9003089308,1,
005,4,0.3,262.0332200929,0,lalt
005,4,0.3,262.2003011866,1,
005,4,0.3,262.5002971745,1,
005,4,0.3,262.5691996630,0,lalt
005,4,0.3,262.8003146224,1,
005,4,0.3,262.8891938906,0,lalt
005,4,0.3,263.1003062561,1,
005,4,0.3,263.1611920319,0,lalt
005,4,0.3,263.4003286802,1,
005,4,0.3,263.4411773396,0,lalt
005,4,0.3,263.7003308884,1,
005,4,0.3,263.7371777228,0,lalt
005,4,0.3,264.0003054163,1,
005,4,0.3,264.0171764041,0,lalt
005,4,0.3,264.3003315727,1,
005,4,0.3,264.4411680092,0,rctrl
005,4,0.3,264.6003104548,1,
005,4,0.3,264.6571580169,0,rctrl
005,4,0.3,264.8491445388,0,lalt
005,4,0.3,264.9003058207,1,
005,4,0.3,265.0251598382,0,rctrl
005,4,0.3,265.2003151822,1,
005,4,0.3,265.2651480445,0,lalt
005,4,0.3,265.5003407165,1,
005,4,0.3,265.5291353825,0,lalt
005,4,0.3,265.8003174215,1,
005,4,0.3,265.8411240939,0,lalt
005,4,0.3,266.1003616167,1,
005,4,0.3,266.1211426801,0,lalt
005,4,0.3,266.2731398760,0,rctrl
005,4,0.3,266.4003498292,1,
005,4,0.3,266.4571373655,0,lalt
005,4,0.3,266.6811325784,0,rctrl
005,4,0.3,266.7003377308,1,
005,4,0.3,266.7691665088,0,lalt
005,4,0.3,267.0003330967,1,
005,4,0.3,267.0491455962,0,rctrl
005,4,0.3,267.3003241083,1,
005,4,0.3,267.3291265497,0,rctrl
005,4,0.3,267.5851360518,0,rctrl
005,4,0.3,267.6003082777,1,
005,4,0.3,267.8810866726,0,rctrl
005,4,0.3,267.9003390992,1,
005,4,0.3,268.1690740753,0,lalt
005,4,0.3,268.2003574802,1,
005,4,0.3,268.3450812883,0,rctrl
005,4,0.3,268.5003332522,1,
005,4,0.3,268.5690752571,0,lalt
005,4,0.3,268.7850649538,0,rctrl
005,4,0.3,268.8003233308,1,
005,4,0.3,269.1002922604,1,
005,4,0.3,269.1210745679,0,rctrl
005,4,0.3,269.3610500227,0,lalt
005,4,0.3,269.4003460971,1,
005,4,0.3,269.5610517021,0,rctrl
005,4,0.3,269.7003215580,1,
005,4,0.3,269.8090457356,0,lalt
005,4,0.3,270.0003753946,1,
005,4,0.3,270.1050492289,0,lalt
005,4,0.3,270.3003415251,1,
005,4,0.3,270.3050431331,0,rctrl
005,4,0.3,270.5290234172,0,lalt
005,4,0.3,270.6003309818,1,
005,4,0.3,270.7690368157,0,rctrl
005,4,0.3,270.9005456129,1,
005,4,0.3,270.9290230440,0,lalt
005,4,0.3,271.2003627674,1,
005,4,0.3,271.2010218074,0,rctrl
005,4,0.3,271.4650116335,0,rctrl
005,4,0.3,271.5003491139,1,
005,4,0.3,271.7370122630,0,rctrl
005,4,0.3,271.8003538102,1,
005,4,0.3,271.9929996831,0,lalt
005,4,0.3,272.1003298932,1,
005,4,0.3,272.2889994442,0,lalt
005,4,0.3,272.4003280582,1,
005,4,0.3,272.5369937887,0,rctrl
005,4,0.3,272.7003234241,1,
005,4,0.3,272.7129779867,0,lalt
005,4,0.3,273.0003374509,1,
005,4,0.3,273.0169901063,0,rctrl
005,4,0.3,273.2409632371,0,lalt
005,4,0.3,273.3003194431,1,
005,4,0.3,273.5449694475,0,lalt
005,4,0.3,273.6003309818,1,
005,4,0.3,273.8889565864,0,lalt
005,4,0.3,273.9003478076,1,
005,4,0.3,274.0969535186,0,rctrl
005,4,0.3,274.2003329100,1,
005,4,0.3,274.3529440488,0,lalt
005,4,0.3,274.5003139693,1,
005,4,0.3,274.6249446783,0,rctrl
005,4,0.3,274.8003018708,1,
005,4,0.3,274.9289456014,0,rctrl
005,4,0.3,275.1003112323,1,
005,4,0.3,275.1769452331,0,rctrl
005,4,0.3,275.4003053541,1,
005,4,0.3,275.5049256939,0,rctrl
005,4,0.3,275.7003019641,1,
005,4,0.3,275.8089583405,0,rctrl
005,4,0.3,276.0003178569,1,
005,4,0.3,276.1209231038,0,rctrl
005,4,0.3,276.3004438490,1,
005,4,0.3,276.3209114097,0,lalt
005,4,0.3,276.6003064116,1,
005,4,0.3,276.6329057193,0,lalt
005,4,0.3,276.9003086198,1,
005,4,0.3,276.9369004221,0,rctrl
005,4,0.3,277.2003030526,1,
005,4,0.3,277.2008893152,0,lalt
005,4,0.3,277.5003037058,1,
005,4,0.3,277.5528807262,0,rctrl
005,4,0.3,277.8003199096,1,
005,4,0.3,277.8808801589,0,rctrl
005,4,0.3,278.1003162086,1,
005,4,0.3,278.1848726846,0,rctrl
005,4,0.3,278.4003097084,1,
005,4,0.3,278.4488525582,0,lalt
005,4,0.3,278.6728524363,0,rctrl
005,4,0.3,278.7003044522,1,
005,4,0.3,279.0003007511,1,
005,4,0.3,279.0008618215,0,rctrl
005,4,0.3,279.3003107347,1,
005,4,0.3,279.3368499756,0,rctrl
005,4,0.3,279.5928373957,0,rctrl
005,4,0.3,279.6003088997,1,
005,4,0.3,279.8488229496,0,lalt
005,4,0.3,279.9003120410,1,
005,4,0.3,280.1208195359,0,lalt
005,4,0.3,280.2003089619,1,
005,4,0.3,280.3768184636,0,rctrl
005,4,0.3,280.5003164574,1,
005,4,0.3,280.5528138581,0,lalt
005,4,0.3,280.8003245748,1,
005,4,0.3,280.8728133729,0,rctrl
005,4,0.3,281.1003373576,1,
005,4,0.3,281.1128022012,0,lalt
005,4,0.3,281.3927993275,0,rctrl
005,4,0.3,281.4003106414,1,
005,4,0.3,281.6887897582,0,rctrl
005,4,0.3,281.7003352427,1,
005,4,0.3,282.0003296755,1,
005,4,0.3,282.0007899771,0,rctrl
005,4,0.3,282.2247761706,0,lalt
005,4,0.3,282.3003029593,1,
005,4,0.3,282.4807775863,0,rctrl
005,4,0.3,282.6003176081,1,
005,4,0.3,282.7127646307,0,lalt
005,4,0.3,282.9003120410,1,
005,4,0.3,282.9288162193,0,rctrl
005,4,0.3,283.1047593633,0,lalt
005,4,0.3,283.2003046077,1,
005,4,0.3,283.3527515307,0,lalt
005,4,0.3,283.5002984185,1,
005,4,0.3,283.6247543373,0,lalt
005,4,0.3,283.8003031148,1,
005,4,0.3,283.8567777704,0,lalt
005,4,0.3,284.1003043900,1,
005,4,0.3,284.1127620804,0,lalt
005,4,0.3,284.4003031770,1,
005,4,0.3,284.4887731500,0,lalt
005,4,0.3,284.7003007200,1,
005,4,0.3,284.8168008850,0,lalt
005,4,0.3,285.0003075935,1,
005,4,0.3,285.1847566762,0,rctrl
005,4,0.3,285.3003141559,1,
005,4,0.3,285.4567442430,0,rctrl
005,4,0.3,285.6003144980,1,
005,4,0.3,285.7687323324,0,lalt
005,4,0.3,285.9003027105,1,
005,4,0.3,286.0087074761,0,rctrl
005,4,0.3,286.2003046077,1,
005,4,0.3,286.2966961229,0,lalt
005,4,0.3,286.5003043278,1,
005,4,0.3,286.5846953441,0,lalt
005,4,0.3,286.8003143114,1,
005,4,0.3,286.8726727943,0,lalt
005,4,0.3,287.1003211848,1,
005,4,0.3,287.1366756830,0,rctrl
005,4,0.3,287.3926631031,0,lalt
005,4,0.3,287.4003249481,1,
005,4,0.3,287.7003336876,1,
005,4,0.3,287.8406516627,0,lalt
005,4,0.3,288.0003427381,1,
005,4,0.3,288.1686542056,0,lalt
005,4,0.3,288.3003045144,1,
005,4,0.3,288.4486491547,0,lalt
005,4,0.3,288.6003104548,1,
005,4,0.3,288.7366595724,0,lalt
005,4,0.3,288.9003005334,1,
005,4,0.3,289.0566472687,0,rctrl
005,4,0.3,289.2003207805,1,
005,4,0.3,289.2566318424,0,lalt
005,4,0.3,289.5003052608,1,
005,4,0.3,289.5126208175,0,rctrl
005,4,0.3,289.8002545966,1,
005,4,0.3,289.8326144231,0,lalt
005,4,0.3,290.1003211848,1,
005,4,0.3,290.1126112383,0,lalt
005,4,0.3,290.4003156176,1,
005,4,0.3,290.4006045502,0,lalt
005,4,0.3,290.6805960782,0,lalt
005,4,0.3,290.7003159597,1,
005,4,0.3,290.9045916020,0,lalt
005,4,0.3,291.0003293645,1,
005,4,0.3,291.1765878773,0,rctrl
005,4,0.3,291.3003094906,1,
005,4,0.3,291.3765920449,0,lalt
005,4,0.3,291.6003067226,1,
005,4,0.3,291.6325884844,0,rctrl
005,4,0.3,291.9003067537,1,
005,4,0.3,291.9125675718,0,lalt
005,4,0.3,292.2003207805,1,
005,4,0.3,292.3045685248,0,rctrl
005,4,0.3,292.5003313861,1,
005,4,0.3,292.6165619014,0,lalt
005,4,0.3,292.8003028038,1,
005,4,0.3,292.8965739563,0,rctrl
005,4,0.3,293.1004561651,1,
005,4,0.3,293.2325471817,0,lalt
005,4,0.3,293.4003171727,1,
005,4,0.3,293.5765324545,0,lalt
005,4,0.3,293.7003075624,1,
005,4,0.3,293.8085275853,0,rctrl
005,4,0.3,294.0003163019,1,
005,4,0.3,294.1205231390,0,rctrl
005,4,0.3,294.3003349938,1,
005,4,0.3,294.4245262392,0,rctrl
005,4,0.3,294.6003026794,1,
005,4,0.3,294.7205182250,0,rctrl
005,4,0.3,294.9003033326,1,
005,4,0.3,295.0485083273,0,rctrl
005,4,0.3,295.2003540590,1,
005,4,0.3,295.3685006887,0,lalt
005,4,0.3,295.5003425826,1,
005,4,0.3,295.6324939360,0,lalt
005,4,0.3,295.8003242638,1,
005,4,0.3,295.9604880815,0,lalt
005,4,0.3,296.1003370465,1,
005,4,0.3,296.1684769272,0,rctrl
005,4,0.3,296.4003302353,1,
005,4,0.3,296.5604772581,0,rctrl
005,4,0.3,296.7003287113,1,
005,4,0.3,296.8324632700,0,rctrl
005,4,0.3,297.0003386949,1,
005,4,0.3,297.1604695450,0,rctrl
005,4,0.3,297.3002992272,1,
005,4,0.3,297.4404629390,0,rctrl
005,4,0.3,297.6003316038,1,
005,4,0.3,297.6484502297,0,lalt
005,4,0.3,297.9003020885,1,
005,4,0.3,297.9604330319,0,lalt
005,4,0.3,298.2003332211,1,
005,4,0.3,298.3044360325,0,lalt
005,4,0.3,298.5002635849,1,
005,4,0.3,298.6164256770,0,lalt
005,4,0.3,298.8003311062,1,
005,4,0.3,298.9444157793,0,lalt
005,4,0.3,299.1003255390,1,
005,4,0.3,299.2004302576,0,rctrl
005,4,0.3,299.4003243260,1,
005,4,0.3,299.5124398070,0,rctrl
005,4,0.3,299.7003184479,1,
005,4,0.3,299.8243974170,0,rctrl
005,4,0.3,300.0003231442,1,
005,4,0.3,300.1604064090,0,rctrl
005,4,0.3,300.3003586309,1,
005,4,0.3,300.4563962177,0,rctrl
005,4,0.3,300.6003372020,1,
005,4,0.3,300.7283887608,0,rctrl
005,4,0.3,300.9003347450,1,
005,4,0.3,301.0484299516,0,rctrl
005,4,0.3,301.2003245126,1,
005,4,0.3,301.3363949612,0,rctrl
005,4,0.3,301.5003307640,1,
005,4,0.3,301.6243652580,0,lalt
005,4,0.3,301.8004915897,1,
005,4,0.3,301.8883830755,0,rctrl
005,4,0.3,302.1003429558,1,
005,4,0.3,302.1763536833,0,lalt
005,4,0.3,302.4003445420,1,
005,4,0.3,302.4563822220,0,rctrl
005,4,0.3,302.7003775406,1,
005,4,0.3,302.7443699357,0,lalt
005,4,0.3,390.8436470444,2,1
005,5,1.25,0.0015808873,1,
005,5,1.25,0.3934272660,0,rctrl
005,5,1.25,1.2503331744,1,
005,5,1.25,1.5933869585,0,lalt
005,5,1.25,2.5003565783,1,
005,5,1.25,2.7053463101,0,lalt
005,5,1.25,3.7503457705,1,
005,5,1.25,3.9453208318,0,lalt
005,5,1.25,5.0003595329,1,
005,5,1.25,5.1133175525,0,lalt
005,5,1.25,6.2503297532,1,
005,5,1.25,6.2972873616,0,rctrl
005,5,1.25,7.5003425826,1,
005,5,1.25,7.5772639609,0,lalt
005,5,1.25,8.7503467035,1,
005,5,1.25,8.8972376615,0,rctrl
005,5,1.25,10.0003558007,1,
005,5,1.25,10.1052196650,0,rctrl
005,5,1.25,11.2503524573,1,
005,5,1.25,11.2891742344,0,rctrl
005,5,1.25,12.5003599994,1,
005,5,1.25,12.6251446607,0,lalt
005,5,1.25,13.7131216754,0,rctrl
005,5,1.25,13.7503662975,1,
005,5,1.25,15.0003386949,1,
005,5,1.25,15.0970891209,0,rctrl
005,5,1.25,16.2503496582,1,
005,5,1.25,16.3050642821,0,lalt
005,5,1.25,17.5003447597,1,
005,5,1.25,17.6250432699,0,rctrl
005,5,1.25,18.7503370621,1,
005,5,1.25,18.8730130443,0,lalt
005,5,1.25,20.0003172349,1,
005,5,1.25,20.2729806365,0,lalt
005,5,1.25,21.1529585421,0,lalt
005,5,1.25,21.2503278872,1,
005,5,1.25,22.5003509800,1,
005,5,1.25,22.6889343800,0,lalt
005,5,1.25,23.7503339519,1,
005,5,1.25,23.8568972000,0,lalt
005,5,1.25,25.0003411830,1,
005,5,1.25,25.0968686116,0,lalt
005,5,1.25,26.2503456150,1,
005,5,1.25,26.4248490724,0,rctrl
005,5,1.25,27.4968349598,0,lalt
005,5,1.25,27.5003369843,1,
005,5,1.25,28.7503697186,1,
005,5,1.25,29.0808171474,0,lalt
005,5,1.25,30.0003206561,1,
005,5,1.25,30.0887682360,0,rctrl
005,5,1.25,31.2503260211,1,
005,5,1.25,31.6167659270,0,lalt
005,5,1.25,32.5003522240,1,
005,5,1.25,32.8247218052,0,rctrl
005,5,1.25,33.7503529238,1,
005,5,1.25,34.0006795669,0,lalt
005,5,1.25,35.0003194120,1,
005,5,1.25,35.1046582836,0,rctrl
005,5,1.25,36.2503627208,1,
005,5,1.25,36.5846210116,0,rctrl
005,5,1.25,37.5003659087,1,
005,5,1.25,37.7846121166,0,lalt
005,5,1.25,38.7503815372,1,
005,5,1.25,38.7765820303,0,lalt
005,5,1.25,40.0003629541,1,
005,5,1.25,40.1685509487,0,rctrl
005,5,1.25,41.2503764054,1,
005,5,1.25,41.5605158240,0,rctrl
005,5,1.25,42.5003873687,1,
005,5,1.25,42.7284948168,0,lalt
005,5,1.25,43.7502773473,1,
005,5,1.25,43.8884658053,0,lalt
005,5,1.25,45.0003738396,1,
005,5,1.25,45.1124445344,0,lalt
005,5,1.25,46.2504040857,1,
005,5,1.25,46.4004571293,0,lalt
005,5,1.25,47.4724542132,0,lalt
005,5,1.25,47.5003320081,1,
005,5,1.25,48.7503395502,1,
005,5,1.25,48.8163713738,0,rctrl
005,5,1.25,50.0003607770,1,
005,5,1.25,50.1923463658,0,rctrl
005,5,1.25,51.2503636538,1,
005,5,1.25,51.2643051949,0,lalt
005,5,1.25,52.5003603104,1,
005,5,1.25,52.5282878677,0,lalt
005,5,1.25,53.7503389282,1,
005,5,1.25,53.8322539571,0,lalt
005,5,1.25,55.0003274984,1,
005,5,1.25,55.1282254159,0,lalt
005,5,1.25,56.2503381506,1,
005,5,1.25,56.3201998082,0,rctrl
005,5,1.25,57.5003522240,1,
005,5,1.25,57.5681642953,0,lalt
005,5,1.25,58.7503367511,1,
005,5,1.25,58.7761550072,0,lalt
005,5,1.25,60.0003464703,1,
005,5,1.25,60.0241319349,0,rctrl
005,5,1.25,61.2504246127,1,
005,5,1.25,61.4161263565,0,rctrl
005,5,1.25,62.5003808374,1,
005,5,1.25,62.6800602000,0,lalt
005,5,1.25,63.7504272563,1,
005,5,1.25,63.8320748127,0,rctrl
005,5,1.25,65.0003974767,1,
005,5,1.25,65.2560266079,0,rctrl
005,5,1.25,66.2503574335,1,
005,5,1.25,66.3679887587,0,rctrl
005,5,1.25,67.5003886128,1,
005,5,1.25,67.6159560449,0,lalt
005,5,1.25,68.7503899346,1,
005,5,1.25,68.9039300740,0,lalt
005,5,1.25,70.0003831700,1,
005,5,1.25,70.0558986565,0,lalt
005,5,1.25,71.2503620988,1,
005,5,1.25,71.6318778160,0,lalt
005,5,1.25,72.5003998093,1,
005,5,1.25,72.7598494440,0,lalt
005,5,1.25,73.7503709627,1,
005,5,1.25,73.8638185192,0,lalt
005,5,1.25,74.9997987735,0,rctrl
005,5,1.25,75.0003414940,1,
005,5,1.25,76.2503313083,1,
005,5,1.25,76.3117772215,0,rctrl
005,5,1.25,77.5003245437,1,
005,5,1.25,77.7037427188,0,lalt
005,5,1.25,78.7437174270,0,rctrl
005,5,1.25,78.7503473256,1,
005,5,1.25,80.0003371398,1,
005,5,1.25,80.0476878707,0,rctrl
005,5,1.25,81.2503512133,1,
005,5,1.25,81.3596964871,0,rctrl
005,5,1.25,82.5003771052,1,
005,5,1.25,82.5676327714,0,lalt
005,5,1.25,83.7503557230,1,
005,5,1.25,83.8156196515,0,rctrl
005,5,1.25,85.0003414940,1,
005,5,1.25,85.0395778536,0,rctrl
005,5,1.25,86.2503229109,1,
005,5,1.25,86.3675468069,0,lalt
005,5,1.25,87.5003279649,1,
005,5,1.25,87.6155290219,0,rctrl
005,5,1.25,88.7503501247,1,
005,5,1.25,88.8075024811,0,lalt
005,5,1.25,89.9674650723,0,lalt
005,5,1.25,90.0003253213,1,
005,5,1.25,91.2503533904,1,
005,5,1.25,91.3354616063,0,rctrl
005,5,1.25,92.5003671528,1,
005,5,1.25,92.6394323610,0,rctrl
005,5,1.25,93.7504092175,1,
005,5,1.25,93.9354059969,0,rctrl
005,5,1.25,94.9993664632,0,rctrl
005,5,1.25,95.0004410187,1,
005,5,1.25,96.2503561895,1,
005,5,1.25,96.3433408506,0,rctrl
005,5,1.25,97.5003388504,1,
005,5,1.25,97.6073219682,0,rctrl
005,5,1.25,98.7503815372,1,
005,5,1.25,98.7752969179,0,lalt
005,5,1.25,100.0003570448,1,
005,5,1.25,100.0633098237,0,rctrl
005,5,1.25,101.2503701851,1,
005,5,1.25,101.2952262678,0,lalt
005,5,1.25,102.4632086818,0,lalt
005,5,1.25,102.5004094507,1,
005,5,1.25,103.7503442154,1,
005,5,1.25,103.8312030387,0,lalt
005,5,1.25,105.0003464703,1,
005,5,1.25,105.0551606188,0,rctrl
005,5,1.25,106.2071323115,0,rctrl
005,5,1.25,106.2503565005,1,
005,5,1.25,107.5003301420,1,
005,5,1.25,107.5190967638,0,lalt
005,5,1.25,108.7503476366,1,
005,5,1.25,108.8230656524,0,lalt
005,5,1.25,109.9670336950,0,lalt
005,5,1.25,110.0003340297,1,
005,5,1.25,111.2503465480,1,
005,5,1.25,111.3590122549,0,lalt
005,5,1.25,112.5003649756,1,
005,5,1.25,112.5189869756,0,lalt
005,5,1.25,113.7503286647,1,
005,5,1.25,113.7669604822,0,rctrl
