# {'date': u'2016_May_12_1222', 'frameRate': None, 'expName': 'pilot1', u'participant': u'017'}
subj,sessionix,ISI,time,stimulus,response
017,5,0.3,160.3602871519,0,rctrl
017,5,0.3,160.5003063476,1,
017,5,0.3,160.6402773363,0,rctrl
017,5,0.3,160.8002971416,1,
017,5,0.3,160.9122645400,0,rctrl
017,5,0.3,161.1002636766,1,
017,5,0.3,161.2322562546,0,rctrl
017,5,0.3,161.4002989455,1,
017,5,0.3,161.5522610318,0,lalt
017,5,0.3,161.7003034241,1,
017,5,0.3,161.8162303261,0,lalt
017,5,0.3,162.0002833326,1,
017,5,0.3,162.1362338592,0,lalt
017,5,0.3,162.3002934095,1,
017,5,0.3,162.4162234216,0,lalt
017,5,0.3,162.6003202810,1,
017,5,0.3,162.6962176492,0,lalt
017,5,0.3,162.9003123190,1,
017,5,0.3,162.9522094659,0,rctrl
017,5,0.3,163.2003133765,1,
017,5,0.3,163.3121964904,0,rctrl
017,5,0.3,163.5003019934,1,
017,5,0.3,163.6321894491,0,rctrl
017,5,0.3,163.8003294869,1,
017,5,0.3,163.9361804894,0,lalt
017,5,0.3,164.1003156158,1,
017,5,0.3,164.2401755729,0,lalt
017,5,0.3,164.4003197833,1,
017,5,0.3,164.5601592012,0,lalt
017,5,0.3,164.7002975148,1,
017,5,0.3,164.8321591564,0,rctrl
017,5,0.3,165.0003001273,1,
017,5,0.3,165.0801489254,0,lalt
017,5,0.3,165.3003269988,1,
017,5,0.3,165.3841328124,0,lalt
017,5,0.3,165.6003087735,1,
017,5,0.3,165.7521315261,0,lalt
017,5,0.3,165.9002986345,1,
017,5,0.3,166.0161188591,0,lalt
017,5,0.3,166.2003149315,1,
017,5,0.3,166.3681162765,0,lalt
017,5,0.3,166.5003057256,1,
017,5,0.3,166.6720995415,0,lalt
017,5,0.3,166.8002962086,1,
017,5,0.3,166.9761185730,0,lalt
017,5,0.3,167.1003056634,1,
017,5,0.3,167.2480892930,0,rctrl
017,5,0.3,167.4003032997,1,
017,5,0.3,167.5600833141,0,rctrl
017,5,0.3,167.7003139985,1,
017,5,0.3,167.8400784747,0,rctrl
017,5,0.3,168.0002973282,1,
017,5,0.3,168.1440608067,0,lalt
017,5,0.3,168.3003061610,1,
017,5,0.3,168.4400516654,0,lalt
017,5,0.3,168.6003177929,1,
017,5,0.3,168.6960528125,0,rctrl
017,5,0.3,168.9002955243,1,
017,5,0.3,169.1200431561,0,rctrl
017,5,0.3,169.2003009360,1,
017,5,0.3,169.3920281827,0,lalt
017,5,0.3,169.5003243863,1,
017,5,0.3,169.6880224626,0,lalt
017,5,0.3,169.8002881222,1,
017,5,0.3,169.9920206562,0,rctrl
017,5,0.3,170.1002148476,1,
017,5,0.3,170.2480298896,0,rctrl
017,5,0.3,170.4002927252,1,
017,5,0.3,170.5360006618,0,lalt
017,5,0.3,170.7003071562,1,
017,5,0.3,170.8159924013,0,lalt
017,5,0.3,171.0003349608,1,
017,5,0.3,171.1439811875,0,rctrl
017,5,0.3,171.3003002517,1,
017,5,0.3,171.4239807023,0,rctrl
017,5,0.3,171.6003205920,1,
017,5,0.3,171.7279652114,0,lalt
017,5,0.3,171.9002849499,1,
017,5,0.3,172.0239538930,0,lalt
017,5,0.3,172.2003021800,1,
017,5,0.3,172.3199537711,0,rctrl
017,5,0.3,172.5003119458,1,
017,5,0.3,172.6399436196,0,rctrl
017,5,0.3,172.8003083381,1,
017,5,0.3,172.9599297360,0,lalt
017,5,0.3,173.1003289893,1,
017,5,0.3,173.2319262701,0,lalt
017,5,0.3,173.4003272476,1,
017,5,0.3,173.5359213536,0,rctrl
017,5,0.3,173.7002968928,1,
017,5,0.3,173.8159109160,0,rctrl
017,5,0.3,174.0003041705,1,
017,5,0.3,174.1359536367,0,rctrl
017,5,0.3,174.3003027398,1,
017,5,0.3,174.4238979729,0,rctrl
017,5,0.3,174.6003168598,1,
017,5,0.3,174.7439008840,0,lalt
017,5,0.3,174.9003216494,1,
017,5,0.3,175.0398914317,0,lalt
017,5,0.3,175.2003074672,1,
017,5,0.3,175.3359292533,0,rctrl
017,5,0.3,175.5003094577,1,
017,5,0.3,175.5919095625,0,rctrl
017,5,0.3,175.8002899883,1,
017,5,0.3,175.9438814768,0,rctrl
017,5,0.3,176.1003009982,1,
017,5,0.3,176.2398866421,0,rctrl
017,5,0.3,176.4002709543,1,
017,5,0.3,176.5358802999,0,rctrl
017,5,0.3,176.7003385685,1,
017,5,0.3,176.7998539484,0,lalt
017,5,0.3,177.0003262524,1,
017,5,0.3,177.1438673568,0,lalt
017,5,0.3,177.3003232667,1,
017,5,0.3,177.4318166692,0,rctrl
017,5,0.3,177.6003190369,1,
017,5,0.3,177.7038097821,0,lalt
017,5,0.3,177.9003039217,1,
017,5,0.3,178.0878004617,0,rctrl
017,5,0.3,178.2002670356,1,
017,5,0.3,178.3197808480,0,lalt
017,5,0.3,178.5003035485,1,
017,5,0.3,178.6397837590,0,rctrl
017,5,0.3,178.8003207786,1,
017,5,0.3,178.9117731398,0,rctrl
017,5,0.3,179.1003373867,1,
017,5,0.3,179.2397631700,0,rctrl
017,5,0.3,179.4003070318,1,
017,5,0.3,179.4797480921,0,lalt
017,5,0.3,179.7003174196,1,
017,5,0.3,179.8317427103,0,lalt
017,5,0.3,180.0003250084,1,
017,5,0.3,180.1437538371,0,rctrl
017,5,0.3,180.3003067830,1,
017,5,0.3,180.4077274856,0,rctrl
017,5,0.3,180.6003261902,1,
017,5,0.3,180.6797221536,0,lalt
017,5,0.3,180.9003903832,1,
017,5,0.3,181.0317099296,0,lalt
017,5,0.3,181.2003015580,1,
017,5,0.3,181.3037101958,0,rctrl
017,5,0.3,181.5003082137,1,
017,5,0.3,181.6077202079,0,rctrl
017,5,0.3,181.8003170464,1,
017,5,0.3,181.8716857701,0,rctrl
017,5,0.3,182.1003252572,1,
017,5,0.3,182.2716870764,0,rctrl
017,5,0.3,182.4003141851,1,
017,5,0.3,182.5676742029,0,rctrl
017,5,0.3,182.7003295491,1,
017,5,0.3,182.8316596699,0,rctrl
017,5,0.3,183.0003318506,1,
017,5,0.3,183.1116582517,0,rctrl
017,5,0.3,183.2156375980,0,lalt
017,5,0.3,183.3003413054,1,
017,5,0.3,183.6003330325,1,
017,5,0.3,183.7836430295,0,rctrl
017,5,0.3,183.9003515066,1,
017,5,0.3,184.0636223285,0,lalt
017,5,0.3,184.2003267500,1,
017,5,0.3,184.3276264562,0,rctrl
017,5,0.3,184.5003312286,1,
017,5,0.3,184.5916109902,0,lalt
017,5,0.3,184.8003179795,1,
017,5,0.3,184.9436031203,0,rctrl
017,5,0.3,185.0475883758,0,lalt
017,5,0.3,185.1003442289,1,
017,5,0.3,185.3195808667,0,lalt
017,5,0.3,185.4003446644,1,
017,5,0.3,185.5675821431,0,lalt
017,5,0.3,185.7003301712,1,
017,5,0.3,185.8475984526,0,rctrl
017,5,0.3,186.0003278075,1,
017,5,0.3,186.1115717901,0,lalt
017,5,0.3,186.3003441045,1,
017,5,0.3,186.4315663039,0,rctrl
017,5,0.3,186.6002873136,1,
017,5,0.3,186.7275649379,0,rctrl
017,5,0.3,186.9002743755,1,
017,5,0.3,187.0075532563,0,rctrl
017,5,0.3,187.2002866294,1,
017,5,0.3,187.2955411342,0,lalt
017,5,0.3,187.5003302956,1,
017,5,0.3,187.6075286241,0,lalt
017,5,0.3,187.8003245107,1,
017,5,0.3,187.8875222296,0,lalt
017,5,0.3,188.1003467170,1,
017,5,0.3,188.2235158626,0,lalt
017,5,0.3,188.4003092089,1,
017,5,0.3,188.4955077315,0,rctrl
017,5,0.3,188.7003482099,1,
017,5,0.3,188.7915041884,0,rctrl
017,5,0.3,189.0003225202,1,
017,5,0.3,189.0954967838,0,rctrl
017,5,0.3,189.3002819020,1,
017,5,0.3,189.3914873315,0,rctrl
017,5,0.3,189.6003644448,1,
017,5,0.3,189.6954718406,0,lalt
017,5,0.3,189.9003384441,1,
017,5,0.3,190.0074590194,0,lalt
017,5,0.3,190.2003186637,1,
017,5,0.3,190.3114575241,0,lalt
017,5,0.3,190.5003206542,1,
017,5,0.3,190.5914557948,0,rctrl
017,5,0.3,190.8003431715,1,
017,5,0.3,190.9194461360,0,rctrl
017,5,0.3,191.1003404968,1,
017,5,0.3,191.2314305157,0,rctrl
017,5,0.3,191.4003381331,1,
017,5,0.3,191.5594261441,0,rctrl
017,5,0.3,191.7003242619,1,
017,5,0.3,191.8314117927,0,lalt
017,5,0.3,192.0003663731,1,
017,5,0.3,192.1514339866,0,rctrl
017,5,0.3,192.3003559230,1,
017,5,0.3,192.4394227976,0,lalt
017,5,0.3,192.6003507602,1,
017,5,0.3,192.7514056222,0,rctrl
017,5,0.3,192.9003403102,1,
017,5,0.3,193.0474191849,0,lalt
017,5,0.3,193.2003304822,1,
017,5,0.3,193.3273963068,0,lalt
017,5,0.3,193.5003212762,1,
017,5,0.3,193.6554115290,0,lalt
017,5,0.3,193.8003518799,1,
017,5,0.3,193.9514039428,0,lalt
017,5,0.3,194.1002991321,1,
017,5,0.3,194.2473879592,0,rctrl
017,5,0.3,194.4003032997,1,
017,5,0.3,194.4793611922,0,lalt
017,5,0.3,194.7003351474,1,
017,5,0.3,194.8393525709,0,rctrl
017,5,0.3,195.0002988833,1,
017,5,0.3,195.1513297973,0,rctrl
017,5,0.3,195.3004314991,1,
017,5,0.3,195.4473228331,0,rctrl
017,5,0.3,195.6003265012,1,
017,5,0.3,195.7113055010,0,lalt
017,5,0.3,195.9003026776,1,
017,5,0.3,196.0312928614,0,lalt
017,5,0.3,196.2003124434,1,
017,5,0.3,196.3592838247,0,lalt
017,5,0.3,196.5003215872,1,
017,5,0.3,196.6152908809,0,lalt
017,5,0.3,196.8003111372,1,
017,5,0.3,196.9032840461,0,rctrl
017,5,0.3,197.1003202810,1,
017,5,0.3,197.1352659875,0,lalt
017,5,0.3,197.4003207164,1,
017,5,0.3,197.5112511982,0,lalt
017,5,0.3,197.7003239509,1,
017,5,0.3,197.8472504294,0,lalt
017,5,0.3,198.0003057256,1,
017,5,0.3,198.1672418330,0,lalt
017,5,0.3,198.3002968306,1,
017,5,0.3,198.4232420469,0,rctrl
017,5,0.3,198.6002891797,1,
017,5,0.3,198.7352205174,0,lalt
017,5,0.3,198.9003029886,1,
017,5,0.3,199.0872300642,0,lalt
017,5,0.3,199.2003012470,1,
017,5,0.3,199.3511996696,0,lalt
017,5,0.3,199.5002995053,1,
017,5,0.3,199.6791946760,0,lalt
017,5,0.3,199.8003033619,1,
017,5,0.3,200.0071831511,0,lalt
017,5,0.3,200.1002966440,1,
017,5,0.3,200.2871811108,0,lalt
017,5,0.3,200.4002855719,1,
017,5,0.3,200.5511942580,0,rctrl
017,5,0.3,200.7003149315,1,
017,5,0.3,200.9111697750,0,rctrl
017,5,0.3,201.0003293625,1,
017,5,0.3,201.1911674238,0,rctrl
017,5,0.3,201.3003033619,1,
017,5,0.3,201.4711572972,0,rctrl
017,5,0.3,201.6003072184,1,
017,5,0.3,201.7271320081,0,lalt
017,5,0.3,201.9003244485,1,
017,5,0.3,202.0391431349,0,rctrl
017,5,0.3,202.2003006249,1,
017,5,0.3,202.3271260367,0,lalt
017,5,0.3,202.5002963952,1,
017,5,0.3,202.6551421919,0,lalt
017,5,0.3,202.8002986967,1,
017,5,0.3,202.9431086100,0,lalt
017,5,0.3,203.1003013092,1,
017,5,0.3,203.1831016184,0,rctrl
017,5,0.3,203.4003151181,1,
017,5,0.3,203.5351009019,0,rctrl
017,5,0.3,203.7003192857,1,
017,5,0.3,203.8390844779,0,rctrl
017,5,0.3,204.0003075916,1,
017,5,0.3,204.1270823083,0,lalt
017,5,0.3,204.3003027398,1,
017,5,0.3,204.4550661182,0,lalt
017,5,0.3,204.6003358316,1,
017,5,0.3,204.7430655036,0,lalt
017,5,0.3,204.9003051657,1,
017,5,0.3,205.0070509706,0,lalt
017,5,0.3,205.2003065342,1,
017,5,0.3,205.3590421677,0,lalt
017,5,0.3,205.5002976392,1,
017,5,0.3,205.6310505203,0,rctrl
017,5,0.3,205.8003058500,1,
017,5,0.3,205.9670261145,0,rctrl
017,5,0.3,206.1003022422,1,
017,5,0.3,206.2630253706,0,rctrl
017,5,0.3,206.4002874380,1,
017,5,0.3,206.5670192100,0,rctrl
017,5,0.3,206.7003363914,1,
017,5,0.3,206.7669976257,0,lalt
017,5,0.3,207.0002963952,1,
017,5,0.3,207.1190037514,0,rctrl
017,5,0.3,207.3003014958,1,
017,5,0.3,207.4069869642,0,lalt
017,5,0.3,207.6003081515,1,
017,5,0.3,207.6709811396,0,lalt
017,5,0.3,207.9003238265,1,
017,5,0.3,208.0629723118,0,rctrl
017,5,0.3,208.2003087113,1,
017,5,0.3,208.3349551613,0,lalt
017,5,0.3,208.5003023044,1,
017,5,0.3,208.6469575797,0,rctrl
017,5,0.3,208.8003151803,1,
017,5,0.3,208.9589376052,0,lalt
017,5,0.3,209.1003016202,1,
017,5,0.3,209.1989340348,0,rctrl
017,5,0.3,209.4003076538,1,
017,5,0.3,209.5429629938,0,rctrl
017,5,0.3,209.7003059122,1,
017,5,0.3,209.8229270532,0,rctrl
017,5,0.3,210.0002687150,1,
017,5,0.3,210.1189166679,0,lalt
017,5,0.3,210.3003285539,1,
017,5,0.3,210.3909418151,0,rctrl
017,5,0.3,210.6003149937,1,
017,5,0.3,210.7029411234,0,rctrl
017,5,0.3,210.9003169842,1,
017,5,0.3,211.0069542457,0,rctrl
017,5,0.3,211.2003214628,1,
017,5,0.3,211.2629784076,0,lalt
017,5,0.3,211.5003368268,1,
017,5,0.3,211.6229044737,0,lalt
017,5,0.3,211.8003033619,1,
017,5,0.3,211.8948929214,0,lalt
017,5,0.3,212.1003112616,1,
017,5,0.3,212.2388730514,0,lalt
017,5,0.3,212.4003232045,1,
017,5,0.3,212.6068425299,0,lalt
017,5,0.3,212.7002978258,1,
017,5,0.3,212.8708905104,0,rctrl
017,5,0.3,213.0003069696,1,
017,5,0.3,213.1588267603,0,rctrl
017,5,0.3,213.3002996297,1,
017,5,0.3,213.4308161411,0,rctrl
017,5,0.3,213.6002994431,1,
017,5,0.3,213.7268113540,0,rctrl
017,5,0.3,213.9002998785,1,
017,5,0.3,214.0388038200,0,rctrl
017,5,0.3,214.2003028020,1,
017,5,0.3,214.3348008990,0,rctrl
017,5,0.3,214.5003082137,1,
017,5,0.3,214.5667822183,0,lalt
017,5,0.3,214.8003014958,1,
017,5,0.3,214.9187774585,0,rctrl
017,5,0.3,215.1002978880,1,
017,5,0.3,215.2067715568,0,rctrl
017,5,0.3,215.4003054767,1,
017,5,0.3,215.5267614053,0,lalt
017,5,0.3,215.7003012470,1,
017,5,0.3,215.8547573447,0,lalt
017,5,0.3,216.0003038595,1,
017,5,0.3,216.1667432795,0,rctrl
017,5,0.3,216.3003008738,1,
017,5,0.3,216.4467443494,0,rctrl
017,5,0.3,216.6003174818,1,
017,5,0.3,216.7027395871,0,rctrl
017,5,0.3,216.9003157402,1,
017,5,0.3,216.9987276467,0,lalt
017,5,0.3,217.2004583084,1,
017,5,0.3,217.3507070253,0,lalt
017,5,0.3,217.5003079026,1,
017,5,0.3,217.6386980134,0,lalt
017,5,0.3,217.8003263768,1,
017,5,0.3,217.9426868767,0,lalt
017,5,0.3,218.1003361426,1,
017,5,0.3,218.2306952815,0,rctrl
017,5,0.3,218.4003493296,1,
017,5,0.3,218.5506848190,0,rctrl
017,5,0.3,218.7003351474,1,
017,5,0.3,218.8546687061,0,rctrl
017,5,0.3,219.0003256304,1,
017,5,0.3,219.1426895514,0,rctrl
017,5,0.3,219.3003316640,1,
017,5,0.3,219.4466526006,0,rctrl
017,5,0.3,219.6003159268,1,
017,5,0.3,219.7666446262,0,rctrl
017,5,0.3,219.9003452864,1,
017,5,0.3,220.0706372216,0,lalt
017,5,0.3,220.2003220848,1,
017,5,0.3,220.3666240372,0,lalt
017,5,0.3,220.5003449132,1,
017,5,0.3,220.6866151298,0,lalt
017,5,0.3,220.8002980746,1,
017,5,0.3,220.9826069215,0,lalt
017,5,0.3,221.1003162378,1,
017,5,0.3,221.2546087428,0,lalt
017,5,0.3,221.4002893041,1,
017,5,0.3,221.5665990318,0,lalt
017,5,0.3,221.7002984479,1,
017,5,0.3,221.8545890868,0,lalt
017,5,0.3,222.0002715142,1,
017,5,0.3,222.1505951851,0,rctrl
017,5,0.3,222.3003170464,1,
017,5,0.3,222.4625724115,0,rctrl
017,5,0.3,222.6003342765,1,
017,5,0.3,222.7505646437,0,rctrl
017,5,0.3,222.9003135631,1,
017,5,0.3,223.0545553730,0,rctrl
017,5,0.3,223.2003195967,1,
017,5,0.3,223.3585557438,0,rctrl
017,5,0.3,223.5003113238,1,
017,5,0.3,223.6385387749,0,rctrl
017,5,0.3,223.8003263768,1,
017,5,0.3,223.9425363465,0,rctrl
017,5,0.3,224.1002835814,1,
017,5,0.3,224.2545266354,0,lalt
017,5,0.3,224.4003347119,1,
017,5,0.3,224.6145183252,0,rctrl
017,5,0.3,224.7003214628,1,
017,5,0.3,224.8625062280,0,rctrl
017,5,0.3,225.0003212762,1,
017,5,0.3,225.1504959721,0,rctrl
017,5,0.3,225.3003176684,1,
017,5,0.3,225.4224918841,0,lalt
017,5,0.3,225.6007560099,1,
017,5,0.3,225.7664773014,0,lalt
017,5,0.3,225.9003490185,1,
017,5,0.3,226.0304733428,0,lalt
017,5,0.3,226.2003497650,1,
017,5,0.3,226.3424623877,0,lalt
017,5,0.3,226.5003470903,1,
017,5,0.3,226.6304701705,0,rctrl
017,5,0.3,226.8003450376,1,
017,5,0.3,226.9344562346,0,rctrl
017,5,0.3,227.1003849716,1,
017,5,0.3,227.2304449162,0,rctrl
017,5,0.3,227.4003403102,1,
017,5,0.3,227.5264370190,0,lalt
017,5,0.3,227.7003286161,1,
017,5,0.3,227.8144298732,0,rctrl
017,5,0.3,228.0003352718,1,
017,5,0.3,228.1504561624,0,rctrl
017,5,0.3,228.3003553010,1,
017,5,0.3,228.4304460359,0,rctrl
017,5,0.3,228.6003604016,1,
017,5,0.3,228.7344423634,0,lalt
017,5,0.3,228.9003057878,1,
017,5,0.3,229.0304363323,0,rctrl
017,5,0.3,229.2003457218,1,
017,5,0.3,229.3344195973,0,rctrl
017,5,0.3,229.5002998163,1,
017,5,0.3,229.6144085377,0,lalt
017,5,0.3,229.8002999407,1,
017,5,0.3,229.9103993964,0,rctrl
017,5,0.3,230.1003037973,1,
017,5,0.3,230.2463746796,0,rctrl
017,5,0.3,230.4002998785,1,
017,5,0.3,230.5343554043,0,rctrl
017,5,0.3,230.7003211518,1,
017,5,0.3,230.8543380995,0,lalt
017,5,0.3,231.0003063476,1,
017,5,0.3,231.1183406722,0,rctrl
017,5,0.3,231.3003108262,1,
017,5,0.3,231.4223180280,0,lalt
017,5,0.3,231.6003006872,1,
017,5,0.3,231.7103121262,0,lalt
017,5,0.3,231.9003253816,1,
017,5,0.3,232.0063101382,0,lalt
017,5,0.3,232.2003102663,1,
017,5,0.3,232.2863031218,0,lalt
017,5,0.3,232.5003032375,1,
017,5,0.3,232.5262917760,0,rctrl
017,5,0.3,232.8003241997,1,
017,5,0.3,232.8542855383,0,lalt
017,5,0.3,233.1003044193,1,
017,5,0.3,233.1582803108,0,lalt
017,5,0.3,233.4003157402,1,
017,5,0.3,233.4782676713,0,lalt
017,5,0.3,233.7003136875,1,
017,5,0.3,233.7182647229,0,rctrl
017,5,0.3,234.0003156780,1,
017,5,0.3,234.1262500381,0,lalt
017,5,0.3,234.3003046059,1,
017,5,0.3,234.4222580025,0,lalt
017,5,0.3,234.6003333435,1,
017,5,0.3,234.7342414492,0,rctrl
017,5,0.3,234.9003172952,1,
017,5,0.3,235.0382346666,0,rctrl
017,5,0.3,235.2003208408,1,
017,5,0.3,235.3422225968,0,rctrl
017,5,0.3,235.5003200321,1,
017,5,0.3,235.6462064839,0,lalt
017,5,0.3,235.8002980746,1,
017,5,0.3,235.9501975242,0,lalt
017,5,0.3,236.1003090845,1,
017,5,0.3,236.2381934885,0,lalt
017,5,0.3,236.4003163622,1,
017,5,0.3,236.5261906969,0,rctrl
017,5,0.3,236.7003043571,1,
017,5,0.3,236.8542009429,0,rctrl
017,5,0.3,237.0002229962,1,
017,5,0.3,237.1821738673,0,rctrl
017,5,0.3,237.3003052279,1,
017,5,0.3,237.4621814685,0,rctrl
017,5,0.3,237.6003109506,1,
017,5,0.3,237.7341534326,0,rctrl
017,5,0.3,237.9003095199,1,
017,5,0.3,238.0301386930,0,lalt
017,5,0.3,238.2003326593,1,
017,5,0.3,238.3581489390,0,lalt
017,5,0.3,238.5003026154,1,
017,5,0.3,238.6541317114,0,lalt
017,5,0.3,238.8003151803,1,
017,5,0.3,238.9341231399,0,lalt
017,5,0.3,239.1003112616,1,
017,5,0.3,239.2221166161,0,lalt
017,5,0.3,239.4003213384,1,
017,5,0.3,239.5341081491,0,rctrl
017,5,0.3,239.7003077782,1,
017,5,0.3,239.8461009261,0,rctrl
017,5,0.3,240.0003072806,1,
017,5,0.3,240.1660917077,0,rctrl
017,5,0.3,240.3003176684,1,
017,5,0.3,240.4140768114,0,lalt
017,5,0.3,240.4620710590,0,rctrl
017,5,0.3,240.6003078404,1,
017,5,0.3,240.7740784536,0,rctrl
017,5,0.3,240.9002952133,1,
017,5,0.3,241.0940539955,0,lalt
017,5,0.3,241.2003034241,1,
017,5,0.3,241.3660467975,0,lalt
017,5,0.3,241.5003222092,1,
017,5,0.3,241.6620466756,0,lalt
017,5,0.3,241.8003036729,1,
017,5,0.3,242.0060513756,0,rctrl
017,5,0.3,242.1003165488,1,
017,5,0.3,242.3020260616,0,rctrl
017,5,0.3,242.4003039217,1,
017,5,0.3,242.5340254197,0,rctrl
017,5,0.3,242.7003158646,1,
017,5,0.3,242.7100110658,0,lalt
017,5,0.3,243.0003352718,1,
017,5,0.3,243.1420056343,0,rctrl
017,5,0.3,243.3003164244,1,
017,5,0.3,243.4139909719,0,lalt
017,5,0.3,243.6002978880,1,
017,5,0.3,243.7019804050,0,lalt
017,5,0.3,243.9003172952,1,
017,5,0.3,244.0059829528,0,lalt
017,5,0.3,244.2003077782,1,
017,5,0.3,244.2620161341,0,lalt
017,5,0.3,244.5003131899,1,
017,5,0.3,244.6380013448,0,rctrl
017,5,0.3,244.8002853231,1,
017,5,0.3,244.9419528865,0,rctrl
017,5,0.3,245.1003028642,1,
017,5,0.3,245.2219511573,0,rctrl
017,5,0.3,245.4003064098,1,
017,5,0.3,245.5020141187,0,rctrl
017,5,0.3,245.7003062232,1,
017,5,0.3,245.7899534787,0,lalt
017,5,0.3,246.0003075916,1,
017,5,0.3,246.1419546282,0,lalt
017,5,0.3,246.3003046059,1,
017,5,0.3,246.4219560091,0,lalt
017,5,0.3,246.6003087735,1,
017,5,0.3,246.7019312649,0,lalt
017,5,0.3,246.9003020556,1,
017,5,0.3,246.9339750978,0,rctrl
017,5,0.3,247.2003780671,1,
017,5,0.3,247.3739188418,0,rctrl
017,5,0.3,247.5003212762,1,
017,5,0.3,247.7819038460,0,rctrl
017,5,0.3,247.8002974526,1,
017,5,0.3,248.1003037973,1,
017,5,0.3,248.1898705005,0,lalt
017,5,0.3,248.4003060988,1,
017,5,0.3,248.5258492048,0,lalt
017,5,0.3,248.7002925386,1,
017,5,0.3,248.8378379387,0,lalt
017,5,0.3,249.0003047925,1,
017,5,0.3,249.1258401233,0,lalt
017,5,0.3,249.3003692966,1,
017,5,0.3,249.4138239581,0,lalt
017,5,0.3,249.6002879356,1,
017,5,0.3,249.7258164241,0,lalt
017,5,0.3,249.9002326998,1,
017,5,0.3,250.0218110150,0,lalt
017,5,0.3,250.0778548951,0,rctrl
017,5,0.3,250.2003164866,1,
017,5,0.3,250.4538024733,0,lalt
017,5,0.3,250.5002901749,1,
017,5,0.3,250.8002763038,1,
017,5,0.3,250.9657839295,0,lalt
017,5,0.3,251.1003009982,1,
017,5,0.3,251.2778003435,0,rctrl
017,5,0.3,251.4003129411,1,
017,5,0.3,251.5097763756,0,lalt
017,5,0.3,251.7003149315,1,
017,5,0.3,251.8217654205,0,rctrl
017,5,0.3,252.0003250084,1,
017,5,0.3,252.2057660525,0,rctrl
017,5,0.3,252.3003139363,1,
017,5,0.3,252.6003165488,1,
017,5,0.3,252.8297466303,0,lalt
017,5,0.3,252.9003266256,1,
017,5,0.3,253.0537299451,0,rctrl
017,5,0.3,253.2003516310,1,
017,5,0.3,253.3417162680,0,lalt
017,5,0.3,253.5003813017,1,
017,5,0.3,253.6377177012,0,rctrl
017,5,0.3,253.8003528129,1,
017,5,0.3,253.9017280492,0,rctrl
017,5,0.3,254.1003252572,1,
017,5,0.3,254.1737025014,0,rctrl
017,5,0.3,254.4002833948,1,
017,5,0.3,254.4696858958,0,lalt
017,5,0.3,254.7003391905,1,
017,5,0.3,254.8296850498,0,rctrl
017,5,0.3,255.0003617079,1,
017,5,0.3,255.1016778517,0,rctrl
017,5,0.3,255.3002999407,1,
017,5,0.3,255.3976640452,0,rctrl
017,5,0.3,255.6003728421,1,
017,5,0.3,255.7416547497,0,lalt
017,5,0.3,255.9003160512,1,
017,5,0.3,256.0536521919,0,lalt
017,5,0.3,256.2002987589,1,
017,5,0.3,256.3496408735,0,rctrl
017,5,0.3,256.5003138119,1,
017,5,0.3,256.6136394031,0,lalt
017,5,0.3,256.8003176684,1,
017,5,0.3,256.8936364298,0,rctrl
017,5,0.3,257.1003050413,1,
017,5,0.3,257.1816202646,0,rctrl
017,5,0.3,257.4003353340,1,
017,5,0.3,257.5256128351,0,rctrl
017,5,0.3,257.7003491429,1,
017,5,0.3,257.8136013351,0,rctrl
017,5,0.3,258.0003495784,1,
017,5,0.3,258.1175936195,0,lalt
017,5,0.3,258.3003341521,1,
017,5,0.3,258.4455904920,0,rctrl
017,5,0.3,258.6003678659,1,
017,5,0.3,258.7255741451,0,rctrl
017,5,0.3,258.9003415542,1,
017,5,0.3,259.0055755260,0,rctrl
017,5,0.3,259.2003737130,1,
017,5,0.3,259.3175589727,0,lalt
017,5,0.3,259.5003542436,1,
017,5,0.3,259.6215497020,0,lalt
017,5,0.3,259.8003633873,1,
017,5,0.3,259.8935353506,0,lalt
017,5,0.3,260.1003184149,1,
017,5,0.3,260.2215368883,0,rctrl
017,5,0.3,260.4003269366,1,
017,5,0.3,260.5015298718,0,lalt
017,5,0.3,260.7003525641,1,
017,5,0.3,260.8215200314,0,lalt
017,5,0.3,261.0003386929,1,
017,5,0.3,261.1015111489,0,lalt
017,5,0.3,261.3003388173,1,
017,5,0.3,261.4455027864,0,lalt
017,5,0.3,261.6003482721,1,
017,5,0.3,261.6935323649,0,lalt
017,5,0.3,261.9004588060,1,
017,5,0.3,261.9894952325,0,rctrl
017,5,0.3,262.2003668707,1,
017,5,0.3,262.3174768653,0,lalt
017,5,0.3,262.5003066586,1,
017,5,0.3,262.6135237063,0,lalt
017,5,0.3,262.8003294869,1,
017,5,0.3,262.9094526735,0,lalt
017,5,0.3,263.1003125056,1,
017,5,0.3,263.2374657186,0,rctrl
017,5,0.3,263.4003244485,1,
017,5,0.3,263.5494644049,0,lalt
017,5,0.3,263.7003000029,1,
017,5,0.3,263.8694670050,0,rctrl
017,5,0.3,264.0002979502,1,
017,5,0.3,264.1094730759,0,rctrl
017,5,0.3,264.3003046059,1,
017,5,0.3,264.4134448335,0,rctrl
017,5,0.3,264.6002173357,1,
017,5,0.3,264.7014451520,0,rctrl
017,5,0.3,264.9003107640,1,
017,5,0.3,265.0374465602,0,rctrl
017,5,0.3,265.2003065342,1,
017,5,0.3,265.2854114481,0,lalt
017,5,0.3,265.5003004383,1,
017,5,0.3,265.5974011150,0,lalt
017,5,0.3,265.8003002517,1,
017,5,0.3,265.8933932178,0,lalt
