# {'date': u'2016_May_13_1610', 'frameRate': None, 'expName': 'pilot1', u'participant': u'019'}
subj,sessionix,ISI,time,stimulus,response
019,5,0.5,251.0003346558,1,
019,5,0.5,251.2231818176,0,rctrl
019,5,0.5,251.5003231481,1,
019,5,0.5,251.6311832010,0,rctrl
019,5,0.5,252.0003060421,1,
019,5,0.5,252.1031781725,0,rctrl
019,5,0.5,252.5003110184,1,
019,5,0.5,252.6231763437,0,rctrl
019,5,0.5,253.0003365219,1,
019,5,0.5,253.0711722034,0,rctrl
019,5,0.5,253.5003853518,1,
019,5,0.5,253.5591706259,0,rctrl
019,5,0.5,254.0003172388,1,
019,5,0.5,254.0391541046,0,rctrl
019,5,0.5,254.5003296795,1,
019,5,0.5,254.5431510019,0,rctrl
019,5,0.5,255.0003041760,1,
019,5,0.5,255.0551451150,0,lalt
019,5,0.5,255.5003271913,1,
019,5,0.5,255.5351429005,0,lalt
019,5,0.5,256.0003287464,1,
019,5,0.5,256.0311357396,0,lalt
019,5,0.5,256.5003327897,1,
019,5,0.5,256.6231446198,0,rctrl
019,5,0.5,257.0003542499,1,
019,5,0.5,257.0471251949,0,rctrl
019,5,0.5,257.5003166167,1,
019,5,0.5,257.5511326668,0,rctrl
019,5,0.5,258.0003169277,1,
019,5,0.5,258.0391314003,0,rctrl
019,5,0.5,258.5003831747,1,
019,5,0.5,258.5511180489,0,lalt
019,5,0.5,259.0003128845,1,
019,5,0.5,259.0871221593,0,rctrl
019,5,0.5,259.5003869069,1,
019,5,0.5,259.5510968996,0,lalt
019,5,0.5,260.0003738441,1,
019,5,0.5,260.0071543559,0,lalt
019,5,0.5,260.5003138176,1,
019,5,0.5,260.5350943816,0,lalt
019,5,0.5,261.0003287464,1,
019,5,0.5,261.1111026099,0,lalt
019,5,0.5,261.5004512877,1,
019,5,0.5,262.0003287464,1,
019,5,0.5,262.2631072478,0,lalt
019,5,0.5,262.5003004438,1,
019,5,0.5,262.6631179469,0,lalt
019,5,0.5,263.0003209710,1,
019,5,0.5,263.1430802763,0,lalt
019,5,0.5,263.5003999696,1,
019,5,0.5,263.6310671912,0,lalt
019,5,0.5,264.0003293685,1,
019,5,0.5,264.0550592739,0,lalt
019,5,0.5,264.5005517466,1,
019,5,0.5,265.0003019989,1,
019,5,0.5,265.5004052570,1,
019,5,0.5,266.0003505177,1,
019,5,0.5,266.5003439863,1,
019,5,0.5,266.9830299038,0,lalt
019,5,0.5,267.0005035388,1,
019,5,0.5,267.4950221507,0,lalt
019,5,0.5,267.5005305974,1,
019,5,0.5,268.0003576711,1,
019,5,0.5,268.0230290454,0,lalt
019,5,0.5,268.5003570491,1,
019,5,0.5,268.5350284457,0,lalt
019,5,0.5,268.9430096130,0,lalt
019,5,0.5,269.0004335596,1,
019,5,0.5,269.4070051915,0,lalt
019,5,0.5,269.5002578342,1,
019,5,0.5,269.7430045745,0,lalt
019,5,0.5,270.0003253252,1,
019,5,0.5,270.5003225261,1,
019,5,0.5,270.6229887996,0,rctrl
019,5,0.5,271.0003278134,1,
019,5,0.5,271.0709992772,0,rctrl
019,5,0.5,271.4869894789,0,rctrl
019,5,0.5,271.5004077451,1,
019,5,0.5,271.9829848061,0,rctrl
019,5,0.5,272.0003110184,1,
019,5,0.5,272.4949820294,0,rctrl
019,5,0.5,272.5004475555,1,
019,5,0.5,273.0003156837,1,
019,5,0.5,273.0389845996,0,rctrl
019,5,0.5,273.4389676180,0,rctrl
019,5,0.5,273.5003800645,1,
019,5,0.5,273.9109731641,0,rctrl
019,5,0.5,274.0003088413,1,
019,5,0.5,274.2629688447,0,rctrl
019,5,0.5,274.5004267172,1,
019,5,0.5,274.6709683620,0,rctrl
019,5,0.5,275.0003085302,1,
019,5,0.5,275.0549616141,0,rctrl
019,5,0.5,275.2309855799,0,lalt
019,5,0.5,275.5004354257,1,
019,5,0.5,275.5589616216,0,rctrl
019,5,0.5,276.0002939124,1,
019,5,0.5,276.0309628134,0,rctrl
019,5,0.5,276.5003113294,1,
019,5,0.5,276.5189478621,0,rctrl
019,5,0.5,277.0003184828,1,
019,5,0.5,277.0629423459,0,rctrl
019,5,0.5,277.5003747772,1,
019,5,0.5,277.5589364291,0,lalt
019,5,0.5,278.0003262583,1,
019,5,0.5,278.0709345854,0,rctrl
019,5,0.5,278.5003082192,1,
019,5,0.5,278.5909299574,0,lalt
019,5,0.5,279.0004217409,1,
019,5,0.5,279.0869554535,0,lalt
019,5,0.5,279.5003309236,1,
019,5,0.5,279.5669952265,0,rctrl
019,5,0.5,280.0003253252,1,
019,5,0.5,280.0949551574,0,lalt
019,5,0.5,280.5003688678,1,
019,5,0.5,280.5829355408,0,rctrl
019,5,0.5,281.0002889361,1,
019,5,0.5,281.0789209155,0,rctrl
019,5,0.5,281.5003890840,1,
019,5,0.5,281.6149085419,0,rctrl
019,5,0.5,282.0003315456,1,
019,5,0.5,282.0868969820,0,rctrl
019,5,0.5,282.5003844187,1,
019,5,0.5,282.5668885472,0,rctrl
019,5,0.5,283.0003237701,1,
019,5,0.5,283.0549043867,0,rctrl
019,5,0.5,283.5003455414,1,
019,5,0.5,283.5508776317,0,rctrl
019,5,0.5,284.0003362109,1,
019,5,0.5,284.0868826752,0,rctrl
019,5,0.5,284.5003324787,1,
019,5,0.5,284.5508704783,0,rctrl
019,5,0.5,285.0002705860,1,
019,5,0.5,285.0788748848,0,rctrl
019,5,0.5,285.5003203489,1,
019,5,0.5,285.6548750266,0,rctrl
019,5,0.5,286.0002886251,1,
019,5,0.5,286.1028578235,0,lalt
019,5,0.5,286.5003004438,1,
019,5,0.5,286.5588552533,0,rctrl
019,5,0.5,287.0003592262,1,
019,5,0.5,287.5003483406,1,
019,5,0.5,288.0003371439,1,
019,5,0.5,288.5004693267,1,
019,5,0.5,289.0003337227,1,
019,5,0.5,289.5003492736,1,
019,5,0.5,289.9188344648,0,rctrl
019,5,0.5,290.0003399431,1,
019,5,0.5,290.4228108349,0,rctrl
019,5,0.5,290.5003047980,1,
019,5,0.5,290.9268095983,0,rctrl
019,5,0.5,291.0002929793,1,
019,5,0.5,291.3748135445,0,rctrl
019,5,0.5,291.5003122625,1,
019,5,0.5,291.8548026215,0,lalt
019,5,0.5,292.0003128845,1,
019,5,0.5,292.3348060054,0,rctrl
019,5,0.5,292.5003135065,1,
019,5,0.5,292.8947877673,0,lalt
019,5,0.5,293.0003306125,1,
019,5,0.5,293.3747874189,0,lalt
019,5,0.5,293.5003831747,1,
019,5,0.5,293.8627808652,0,lalt
019,5,0.5,294.0003844187,1,
019,5,0.5,294.3987778221,0,lalt
019,5,0.5,294.5003125735,1,
019,5,0.5,294.8867995710,0,lalt
019,5,0.5,295.0003175498,1,
019,5,0.5,295.3347643289,0,lalt
019,5,0.5,295.5003791314,1,
019,5,0.5,295.8387749110,0,lalt
019,5,0.5,296.0003203489,1,
019,5,0.5,296.3667718531,0,lalt
019,5,0.5,296.5003299905,1,
019,5,0.5,296.8068019099,0,lalt
019,5,0.5,297.0004158316,1,
019,5,0.5,297.4067818803,0,lalt
019,5,0.5,297.5003772653,1,
019,5,0.5,297.9507832065,0,lalt
019,5,0.5,298.0003271913,1,
019,5,0.5,298.4307545555,0,lalt
019,5,0.5,298.5004173867,1,
019,5,0.5,298.9507552148,0,rctrl
019,5,0.5,299.0003144396,1,
019,5,0.5,299.4707337919,0,rctrl
019,5,0.5,299.5003275024,1,
019,5,0.5,299.9907266758,0,rctrl
019,5,0.5,300.0003309236,1,
019,5,0.5,300.5003010658,1,
019,5,0.5,300.5107102291,0,lalt
019,5,0.5,300.9507315774,0,rctrl
019,5,0.5,301.0002827157,1,
019,5,0.5,301.5003781984,1,
019,5,0.5,301.5267111921,0,rctrl
019,5,0.5,302.0003094633,1,
019,5,0.5,302.0386937974,0,lalt
019,5,0.5,302.5003974815,1,
019,5,0.5,302.5827221822,0,rctrl
019,5,0.5,303.0003383880,1,
019,5,0.5,303.0626969524,0,lalt
019,5,0.5,303.5003461635,1,
019,5,0.5,303.5826904583,0,lalt
019,5,0.5,304.0003722890,1,
019,5,0.5,304.0786895178,0,rctrl
019,5,0.5,304.5003424312,1,
019,5,0.5,304.5906929614,0,lalt
019,5,0.5,310.1118773567,2,2
