# {'date': u'2016_May_10_1414', 'frameRate': None, 'expName': 'pilot1', u'participant': u'013'}
subj,sessionix,ISI,time,stimulus,response
013,5,0.3,260.1003240131,1,
013,5,0.3,260.2324618341,0,rctrl
013,5,0.3,260.4003558608,1,
013,5,0.3,260.4244605950,0,lalt
013,5,0.3,260.7003957949,1,
013,5,0.3,260.7844463755,0,lalt
013,5,0.3,261.0003100797,1,
013,5,0.3,261.1444464626,0,lalt
013,5,0.3,261.3003067830,1,
013,5,0.3,261.4564513691,0,lalt
013,5,0.3,261.6002776722,1,
013,5,0.3,261.6804452583,0,rctrl
013,5,0.3,261.8404383165,0,lalt
013,5,0.3,261.9003216494,1,
013,5,0.3,262.1604527351,0,rctrl
013,5,0.3,262.2003547412,1,
013,5,0.3,262.4884318798,0,rctrl
013,5,0.3,262.5003082137,1,
013,5,0.3,262.7844342460,0,rctrl
013,5,0.3,262.8002980746,1,
013,5,0.3,263.0724149707,0,rctrl
013,5,0.3,263.1003062854,1,
013,5,0.3,263.2003933068,0,lalt
013,5,0.3,263.3123921174,0,rctrl
013,5,0.3,263.4003051657,1,
013,5,0.3,263.6723956257,0,rctrl
013,5,0.3,263.7002981368,1,
013,5,0.3,263.9763655171,0,rctrl
013,5,0.3,264.0003377599,1,
013,5,0.3,264.3003089601,1,
013,5,0.3,264.3123526188,0,rctrl
013,5,0.3,264.6003016202,1,
013,5,0.3,264.6323430894,0,rctrl
013,5,0.3,264.7043689831,0,lalt
013,5,0.3,264.8643408924,0,rctrl
013,5,0.3,264.9003011226,1,
013,5,0.3,265.2003034241,1,
013,5,0.3,265.2083306638,0,rctrl
013,5,0.3,265.5003072806,1,
013,5,0.3,265.5443264738,0,rctrl
013,5,0.3,265.8002834570,1,
013,5,0.3,265.8403182656,0,rctrl
013,5,0.3,266.1003056634,1,
013,5,0.3,266.2403018441,0,lalt
013,5,0.3,266.4002970794,1,
013,5,0.3,266.5442925734,0,lalt
013,5,0.3,266.7002872514,1,
013,5,0.3,266.8242762266,0,lalt
013,5,0.3,267.0003386929,1,
013,5,0.3,267.1042682771,0,lalt
013,5,0.3,267.3003070940,1,
013,5,0.3,267.3842715241,0,rctrl
013,5,0.3,267.6003212140,1,
013,5,0.3,267.6642595315,0,lalt
013,5,0.3,267.9003039217,1,
013,5,0.3,268.0242761022,0,rctrl
013,5,0.3,268.2002135414,1,
013,5,0.3,268.3122363000,0,lalt
013,5,0.3,268.5003026154,1,
013,5,0.3,268.6002322643,0,lalt
013,5,0.3,268.8003098931,1,
013,5,0.3,268.9602220880,0,lalt
013,5,0.3,269.1002527912,1,
013,5,0.3,269.2402306222,0,lalt
013,5,0.3,269.4003029886,1,
013,5,0.3,269.4642198462,0,rctrl
013,5,0.3,269.6002313313,0,lalt
013,5,0.3,269.7003065342,1,
013,5,0.3,270.0003520665,1,
013,5,0.3,270.0004808258,0,lalt
013,5,0.3,270.2801783472,0,lalt
013,5,0.3,270.3003036729,1,
013,5,0.3,270.6003252572,1,
013,5,0.3,270.6241945547,0,lalt
013,5,0.3,270.9003095199,1,
013,5,0.3,270.9681818380,0,lalt
013,5,0.3,271.2003024910,1,
013,5,0.3,271.3121986675,0,lalt
013,5,0.3,271.5002982613,1,
013,5,0.3,271.6481615102,0,lalt
013,5,0.3,271.8002834570,1,
013,5,0.3,271.9601434018,0,lalt
013,5,0.3,272.1003563584,1,
013,5,0.3,272.2401429166,0,lalt
013,5,0.3,272.4003179173,1,
013,5,0.3,272.4641340067,0,rctrl
013,5,0.3,272.6961150150,0,lalt
013,5,0.3,272.7002760549,1,
013,5,0.3,273.0003290515,1,
013,5,0.3,273.0081270748,0,lalt
013,5,0.3,273.3002974526,1,
013,5,0.3,273.3041039380,0,lalt
013,5,0.3,273.5521319615,0,rctrl
013,5,0.3,273.6002972660,1,
013,5,0.3,273.7280855733,0,lalt
013,5,0.3,273.9002445182,1,
013,5,0.3,274.0321021167,0,lalt
013,5,0.3,274.2003052901,1,
013,5,0.3,274.3600787733,0,rctrl
013,5,0.3,274.5003122568,1,
013,5,0.3,274.5280751233,0,lalt
013,5,0.3,274.8003148693,1,
013,5,0.3,274.8240666040,0,lalt
013,5,0.3,275.0720473536,0,lalt
013,5,0.3,275.1003047303,1,
013,5,0.3,275.4002893041,1,
013,5,0.3,275.4080391204,0,lalt
013,5,0.3,275.6560357316,0,rctrl
013,5,0.3,275.7003012470,1,
013,5,0.3,275.9360333804,0,lalt
013,5,0.3,276.0003032375,1,
013,5,0.3,276.2800303051,0,lalt
013,5,0.3,276.3002150342,1,
013,5,0.3,276.5600148913,0,lalt
013,5,0.3,276.6002885577,1,
013,5,0.3,276.7920257568,0,rctrl
013,5,0.3,276.9003309798,1,
013,5,0.3,276.9760156278,0,lalt
013,5,0.3,277.2003118214,1,
013,5,0.3,277.4159873629,0,lalt
013,5,0.3,277.5002855097,1,
013,5,0.3,277.6320202581,0,lalt
013,5,0.3,277.8003036729,1,
013,5,0.3,277.9519821155,0,rctrl
013,5,0.3,278.1003093955,1,
013,5,0.3,278.1839718322,0,lalt
013,5,0.3,278.4003036107,1,
013,5,0.3,278.4159668361,0,lalt
013,5,0.3,278.6719695382,0,lalt
013,5,0.3,278.7003279941,1,
013,5,0.3,278.9919447691,0,lalt
013,5,0.3,279.0003190991,1,
013,5,0.3,279.2319698119,0,rctrl
013,5,0.3,279.3003201566,1,
013,5,0.3,279.5519689908,0,lalt
013,5,0.3,279.6003706650,1,
013,5,0.3,279.8400091189,0,lalt
013,5,0.3,279.9003001895,1,
013,5,0.3,279.9120039113,0,rctrl
013,5,0.3,280.1359355980,0,lalt
013,5,0.3,280.2002191396,1,
013,5,0.3,280.3759584636,0,rctrl
013,5,0.3,280.5003169220,1,
013,5,0.3,280.6399246478,0,lalt
013,5,0.3,280.8003353962,1,
013,5,0.3,280.9759378746,0,lalt
013,5,0.3,281.1003059744,1,
013,5,0.3,281.2079257252,0,rctrl
013,5,0.3,281.4003151181,1,
013,5,0.3,281.5438991423,0,rctrl
013,5,0.3,281.7003656266,1,
013,5,0.3,281.8078706137,0,rctrl
013,5,0.3,282.0003023044,1,
013,5,0.3,282.1358677972,0,rctrl
013,5,0.3,282.3002085030,1,
013,5,0.3,282.3758766673,0,lalt
013,5,0.3,282.6003009982,1,
013,5,0.3,282.6878613580,0,rctrl
013,5,0.3,282.9003328459,1,
013,5,0.3,282.9918421349,0,rctrl
013,5,0.3,283.2003018690,1,
013,5,0.3,283.3198393184,0,rctrl
013,5,0.3,283.5003156780,1,
013,5,0.3,283.5118184855,0,lalt
013,5,0.3,283.6318174778,0,rctrl
013,5,0.3,283.8003067830,1,
013,5,0.3,283.9198221505,0,rctrl
013,5,0.3,284.1003134387,1,
013,5,0.3,284.1438070203,0,lalt
013,5,0.3,284.4003054767,1,
013,5,0.3,284.4717998496,0,lalt
013,5,0.3,284.7003149315,1,
013,5,0.3,284.7517903450,0,lalt
013,5,0.3,285.0003281185,1,
013,5,0.3,285.0317845726,0,lalt
013,5,0.3,285.3003173574,1,
013,5,0.3,285.3517741102,0,lalt
013,5,0.3,285.6003156158,1,
013,5,0.3,285.6477674570,0,lalt
013,5,0.3,285.8877617095,0,rctrl
013,5,0.3,285.9003359560,1,
013,5,0.3,286.0477476144,0,lalt
013,5,0.3,286.2003304822,1,
013,5,0.3,286.2957464027,0,lalt
013,5,0.3,286.5003561096,1,
013,5,0.3,286.5597365349,0,lalt
013,5,0.3,286.8003182905,1,
013,5,0.3,286.8717243357,0,lalt
013,5,0.3,287.1003411188,1,
013,5,0.3,287.2077213898,0,lalt
013,5,0.3,287.4003238265,1,
013,5,0.3,287.4637272020,0,rctrl
013,5,0.3,287.7003211518,1,
013,5,0.3,287.7597168166,0,rctrl
013,5,0.3,288.0003209652,1,
013,5,0.3,288.0476990964,0,rctrl
013,5,0.3,288.3002539108,1,
013,5,0.3,288.3516926248,0,rctrl
013,5,0.3,288.6002848255,1,
013,5,0.3,288.6796857651,0,rctrl
013,5,0.3,288.8876752479,0,lalt
013,5,0.3,288.9003157402,1,
013,5,0.3,289.1036785969,0,rctrl
013,5,0.3,289.2003217738,1,
013,5,0.3,289.3596607721,0,rctrl
013,5,0.3,289.5002752463,1,
013,5,0.3,289.6716554153,0,rctrl
013,5,0.3,289.8002750597,1,
013,5,0.3,289.9196476723,0,lalt
013,5,0.3,290.1003199699,1,
013,5,0.3,290.2076467467,0,rctrl
013,5,0.3,290.4002921032,1,
013,5,0.3,290.4396249559,0,lalt
013,5,0.3,290.7003084003,1,
013,5,0.3,290.7036219304,0,rctrl
013,5,0.3,291.0004630980,1,
013,5,0.3,291.0316383966,0,rctrl
013,5,0.3,291.3003497028,1,
013,5,0.3,291.3356104652,0,rctrl
013,5,0.3,291.4955963701,0,lalt
013,5,0.3,291.6003432959,1,
013,5,0.3,291.8075947454,0,lalt
013,5,0.3,291.9003272476,1,
013,5,0.3,292.0795894134,0,lalt
013,5,0.3,292.2003180417,1,
013,5,0.3,292.4155821133,0,lalt
013,5,0.3,292.5003464682,1,
013,5,0.3,292.6795890402,0,lalt
013,5,0.3,292.8003649424,1,
013,5,0.3,292.9355709044,0,lalt
013,5,0.3,293.1003585355,1,
013,5,0.3,293.1915639651,0,rctrl
013,5,0.3,293.4003204054,1,
013,5,0.3,293.4955484741,0,rctrl
013,5,0.3,293.7003525641,1,
013,5,0.3,293.7915527064,0,rctrl
013,5,0.3,294.0003918761,1,
013,5,0.3,294.0315391836,0,lalt
013,5,0.3,294.2715297039,0,rctrl
013,5,0.3,294.3003475257,1,
013,5,0.3,294.4395185895,0,lalt
013,5,0.3,294.6003243241,1,
013,5,0.3,294.7675157730,0,rctrl
013,5,0.3,294.9003269366,1,
013,5,0.3,295.0315130585,0,rctrl
013,5,0.3,295.2003637605,1,
013,5,0.3,295.3595049547,0,rctrl
013,5,0.3,295.5003803686,1,
013,5,0.3,295.6394882969,0,lalt
013,5,0.3,295.8002187664,1,
013,5,0.3,295.9034880705,0,lalt
013,5,0.3,296.1003171708,1,
013,5,0.3,296.2394813924,0,lalt
013,5,0.3,296.4002681552,1,
013,5,0.3,296.4634818129,0,rctrl
013,5,0.3,296.6074589572,0,lalt
013,5,0.3,296.7002928496,1,
013,5,0.3,296.9594672600,0,lalt
013,5,0.3,297.0003153670,1,
013,5,0.3,297.0555403505,0,rctrl
013,5,0.3,297.3003111372,1,
013,5,0.3,297.3674659488,0,lalt
013,5,0.3,297.5754877769,0,rctrl
013,5,0.3,297.6003093955,1,
013,5,0.3,297.9003116970,1,
013,5,0.3,297.9354679592,0,rctrl
013,5,0.3,298.2003090223,1,
013,5,0.3,298.3114562800,0,rctrl
013,5,0.3,298.5003069696,1,
013,5,0.3,298.6234344394,0,rctrl
013,5,0.3,298.8003164244,1,
013,5,0.3,298.9674232778,0,rctrl
013,5,0.3,299.1002994431,1,
013,5,0.3,299.2953893600,0,rctrl
013,5,0.3,299.4002868160,1,
013,5,0.3,299.5913802187,0,rctrl
013,5,0.3,299.7002984479,1,
013,5,0.3,299.8553747051,0,lalt
013,5,0.3,300.0002979502,1,
013,5,0.3,300.1433616500,0,lalt
013,5,0.3,300.3002996297,1,
013,5,0.3,300.4473545564,0,lalt
013,5,0.3,300.6003069074,1,
013,5,0.3,300.7433491473,0,lalt
013,5,0.3,300.9003008116,1,
013,5,0.3,301.0233583035,0,rctrl
013,5,0.3,301.2003298602,1,
013,5,0.3,301.3593304766,0,lalt
013,5,0.3,301.5002988833,1,
013,5,0.3,301.6953225545,0,lalt
013,5,0.3,301.8003021178,1,
013,5,0.3,302.0633069615,0,lalt
013,5,0.3,302.1003003761,1,
013,5,0.3,302.3833080065,0,lalt
013,5,0.3,302.4003132521,1,
013,5,0.3,302.6872918936,0,lalt
013,5,0.3,302.7003056012,1,
013,5,0.3,312.1962521716,2,2
