# {'date': u'2016_Apr_29_1136', 'frameRate': None, 'expName': 'pilot1', u'participant': u'003'}
subj,sessionix,ISI,time,stimulus,response
003,5,0.5,225.5805090268,0,lalt
003,5,0.5,226.0003946788,1,
003,5,0.5,226.0364043737,0,rctrl
003,5,0.5,226.5003183244,1,
003,5,0.5,226.6123741281,0,lalt
003,5,0.5,227.0003131927,1,
003,5,0.5,227.0204007560,0,rctrl
003,5,0.5,227.5003547133,1,
003,5,0.5,227.5483388191,0,lalt
003,5,0.5,228.0003203460,1,
003,5,0.5,228.0283344525,0,rctrl
003,5,0.5,228.5003018406,1,
003,5,0.5,228.5723274509,0,rctrl
003,5,0.5,229.0003259443,1,
003,5,0.5,229.1083152193,0,rctrl
003,5,0.5,229.5003068169,1,
003,5,0.5,229.5643016938,0,rctrl
003,5,0.5,230.0003296765,1,
003,5,0.5,230.0682881360,0,lalt
003,5,0.5,230.5003127262,1,
003,5,0.5,230.5882809951,0,lalt
003,5,0.5,231.0003051063,1,
003,5,0.5,231.0922624611,0,lalt
003,5,0.5,231.5003260998,1,
003,5,0.5,231.5402654767,0,rctrl
003,5,0.5,232.0003113266,1,
003,5,0.5,232.0522583930,0,rctrl
003,5,0.5,232.5003065059,1,
003,5,0.5,232.5962625880,0,rctrl
003,5,0.5,233.0003032402,1,
003,5,0.5,233.1162436285,0,rctrl
003,5,0.5,233.5003273439,1,
003,5,0.5,233.5562495004,0,lalt
003,5,0.5,234.0003725967,1,
003,5,0.5,234.0362249178,0,rctrl
003,5,0.5,234.5003376074,1,
003,5,0.5,234.5004819186,0,lalt
003,5,0.5,235.0003069724,1,
003,5,0.5,235.0121995862,0,lalt
003,5,0.5,235.4521989268,0,rctrl
003,5,0.5,235.5003410286,1,
003,5,0.5,235.9161766357,0,lalt
003,5,0.5,236.0003088385,1,
003,5,0.5,236.4681639786,0,lalt
003,5,0.5,236.5003121041,1,
003,5,0.5,236.8841653570,0,lalt
003,5,0.5,237.0003299875,1,
003,5,0.5,237.3481598608,0,rctrl
003,5,0.5,237.5003245448,1,
003,5,0.5,238.0003038622,1,
003,5,0.5,238.0041449046,0,lalt
003,5,0.5,238.4441283835,0,lalt
003,5,0.5,238.5003301430,1,
003,5,0.5,239.0003144368,1,
003,5,0.5,239.0761338151,0,lalt
003,5,0.5,239.4441224742,0,rctrl
003,5,0.5,239.5003276549,1,
003,5,0.5,240.0002960868,1,
003,5,0.5,240.0361085979,0,lalt
003,5,0.5,240.5003046398,1,
003,5,0.5,240.5400959732,0,lalt
003,5,0.5,240.9880983668,0,lalt
003,5,0.5,241.0003483375,1,
003,5,0.5,241.4840805120,0,lalt
003,5,0.5,241.5003173914,1,
003,5,0.5,241.9320782403,0,rctrl
003,5,0.5,242.0003309206,1,
003,5,0.5,242.3720660734,0,rctrl
003,5,0.5,242.5003282769,1,
003,5,0.5,242.8201067219,0,rctrl
003,5,0.5,243.0003386960,1,
003,5,0.5,243.0760526400,0,lalt
003,5,0.5,243.5003304541,1,
003,5,0.5,243.5880620401,0,lalt
003,5,0.5,244.0003122596,1,
003,5,0.5,244.0600676832,0,lalt
003,5,0.5,244.5003354303,1,
003,5,0.5,244.5640566135,0,lalt
003,5,0.5,245.0003492705,1,
003,5,0.5,245.0440096378,0,lalt
003,5,0.5,245.5003600005,1,
003,5,0.5,245.5560037981,0,lalt
003,5,0.5,245.9559953385,0,lalt
003,5,0.5,246.0003464714,1,
003,5,0.5,246.4759838434,0,lalt
003,5,0.5,246.5003270329,1,
003,5,0.5,246.9479714475,0,lalt
003,5,0.5,247.0003393180,1,
003,5,0.5,247.5002806916,1,
003,5,0.5,247.5399644136,0,lalt
003,5,0.5,248.0002970199,1,
003,5,0.5,248.0599544735,0,lalt
003,5,0.5,248.5003058838,1,
003,5,0.5,248.5719436577,0,lalt
003,5,0.5,249.0003595340,1,
003,5,0.5,249.0519386690,0,lalt
003,5,0.5,249.5003615556,1,
003,5,0.5,249.5559294654,0,lalt
003,5,0.5,249.9639268578,0,lalt
003,5,0.5,250.0003498925,1,
003,5,0.5,250.4279173184,0,lalt
003,5,0.5,250.5003637327,1,
003,5,0.5,250.9398940619,0,lalt
003,5,0.5,251.0003436722,1,
003,5,0.5,251.3958985753,0,rctrl
003,5,0.5,251.5003428947,1,
003,5,0.5,251.8838866871,0,lalt
003,5,0.5,252.0003187910,1,
003,5,0.5,252.4198803647,0,lalt
003,5,0.5,252.5003982555,1,
003,5,0.5,252.8118750725,0,rctrl
003,5,0.5,253.0002211321,1,
003,5,0.5,253.1718563245,0,lalt
003,5,0.5,253.5003102380,1,
003,5,0.5,253.5958557796,0,rctrl
003,5,0.5,254.0003016851,1,
003,5,0.5,254.0758626095,0,rctrl
003,5,0.5,254.4998651747,0,rctrl
003,5,0.5,254.5003005966,1,
003,5,0.5,255.0003082164,1,
003,5,0.5,255.0038261137,0,lalt
003,5,0.5,255.5003012186,1,
003,5,0.5,255.5078134889,0,lalt
003,5,0.5,255.9558115283,0,rctrl
003,5,0.5,256.0003029292,1,
003,5,0.5,256.5003080609,1,
003,5,0.5,256.7958027203,0,lalt
003,5,0.5,257.0003306096,1,
003,5,0.5,257.1958001700,0,rctrl
003,5,0.5,257.5003083719,1,
003,5,0.5,257.6037820117,0,lalt
003,5,0.5,258.0003299875,1,
003,5,0.5,258.0437741990,0,rctrl
003,5,0.5,258.5003338752,1,
003,5,0.5,258.5957702503,0,rctrl
003,5,0.5,259.0003094605,1,
003,5,0.5,259.1237540327,0,lalt
003,5,0.5,259.5003052618,1,
003,5,0.5,259.5717458518,0,lalt
003,5,0.5,260.0003035512,1,
003,5,0.5,260.1077283329,0,lalt
003,5,0.5,260.5003416506,1,
003,5,0.5,260.6197641693,0,lalt
003,5,0.5,260.9717747140,0,lalt
003,5,0.5,261.0003079054,1,
003,5,0.5,261.5003394735,1,
003,5,0.5,261.5637424878,0,lalt
003,5,0.5,262.0003013741,1,
003,5,0.5,262.0197454462,0,rctrl
003,5,0.5,262.4837194229,0,rctrl
003,5,0.5,262.5003093050,1,
003,5,0.5,263.0003128817,1,
003,5,0.5,263.0276828748,0,lalt
003,5,0.5,263.5003114821,1,
003,5,0.5,263.5156765849,0,rctrl
003,5,0.5,263.9556669060,0,rctrl
003,5,0.5,264.0003004411,1,
003,5,0.5,264.5003012186,1,
003,5,0.5,264.5236538235,0,lalt
003,5,0.5,265.0003355858,1,
003,5,0.5,265.0676406016,0,lalt
003,5,0.5,265.5003114821,1,
003,5,0.5,265.5236407608,0,lalt
003,5,0.5,266.0003069724,1,
003,5,0.5,266.0196325475,0,rctrl
003,5,0.5,266.5003419616,1,
003,5,0.5,266.6036209056,0,lalt
003,5,0.5,267.0003153698,1,
003,5,0.5,267.1076297409,0,rctrl
003,5,0.5,267.5003124152,1,
003,5,0.5,267.6196052404,0,rctrl
003,5,0.5,268.0003181689,1,
003,5,0.5,268.0515974849,0,rctrl
003,5,0.5,268.5003005966,1,
003,5,0.5,268.5635869800,0,rctrl
003,5,0.5,269.0003222121,1,
003,5,0.5,269.0756175292,0,rctrl
003,5,0.5,269.5003307651,1,
003,5,0.5,269.5315760124,0,rctrl
003,5,0.5,270.0003334087,1,
003,5,0.5,270.0195603919,0,rctrl
003,5,0.5,270.4995466948,0,rctrl
003,5,0.5,270.5003161473,1,
003,5,0.5,271.0003505146,1,
003,5,0.5,271.1315356425,0,lalt
003,5,0.5,271.5003438277,1,
003,5,0.5,271.6435273148,0,lalt
003,5,0.5,272.0003337197,1,
003,5,0.5,272.0675146403,0,lalt
003,5,0.5,272.5003335642,1,
003,5,0.5,272.5955335674,0,lalt
003,5,0.5,273.0003483375,1,
003,5,0.5,273.0594895052,0,lalt
003,5,0.5,273.5003481819,1,
003,5,0.5,273.5395003784,0,lalt
003,5,0.5,274.0003498925,1,
003,5,0.5,274.0994789556,0,lalt
003,5,0.5,274.5003348083,1,
003,5,0.5,274.6274726905,0,lalt
003,5,0.5,275.0003256333,1,
003,5,0.5,275.0914525765,0,lalt
003,5,0.5,275.5003550243,1,
003,5,0.5,275.5634513772,0,lalt
003,5,0.5,276.0003446053,1,
003,5,0.5,276.0834485905,0,lalt
003,5,0.5,276.5003428947,1,
003,5,0.5,276.6434318330,0,lalt
003,5,0.5,277.0003309206,1,
003,5,0.5,277.1074291359,0,lalt
003,5,0.5,277.5003749293,1,
003,5,0.5,277.7154188773,0,lalt
003,5,0.5,278.0004463074,1,
003,5,0.5,278.1634287353,0,lalt
003,5,0.5,278.5004256248,1,
003,5,0.5,278.5474253664,0,lalt
003,5,0.5,278.9794204100,0,lalt
003,5,0.5,279.0003150588,1,
003,5,0.5,279.4754044213,0,lalt
003,5,0.5,279.5003354303,1,
003,5,0.5,279.9874057351,0,rctrl
003,5,0.5,280.0003103936,1,
003,5,0.5,280.4993893209,0,rctrl
003,5,0.5,280.5003111711,1,
003,5,0.5,280.9953465849,0,lalt
003,5,0.5,281.0003026182,1,
003,5,0.5,281.4353459255,0,rctrl
003,5,0.5,281.5003105491,1,
003,5,0.5,281.8833246819,0,lalt
003,5,0.5,282.0003237672,1,
003,5,0.5,282.3873316512,0,rctrl
003,5,0.5,282.5003161473,1,
003,5,0.5,282.8993096387,0,lalt
003,5,0.5,283.0003191020,1,
003,5,0.5,283.3713140377,0,rctrl
003,5,0.5,283.5003220566,1,
003,5,0.5,283.8513043838,0,lalt
003,5,0.5,284.0003212791,1,
003,5,0.5,284.2352951056,0,rctrl
003,5,0.5,284.5003201905,1,
003,5,0.5,284.6432757032,0,lalt
003,5,0.5,285.0003181689,1,
003,5,0.5,285.0272735783,0,rctrl
003,5,0.5,285.4672576792,0,lalt
003,5,0.5,285.5003052618,1,
003,5,0.5,286.0003156808,1,
003,5,0.5,286.0512693634,0,rctrl
003,5,0.5,286.5003077499,1,
003,5,0.5,286.6032427107,0,lalt
003,5,0.5,287.0003247003,1,
003,5,0.5,287.0592406928,0,rctrl
003,5,0.5,287.5003149033,1,
003,5,0.5,287.6112317679,0,lalt
003,5,0.5,288.0003274994,1,
003,5,0.5,288.0192291603,0,rctrl
003,5,0.5,288.5003105491,1,
003,5,0.5,288.5552122635,0,lalt
003,5,0.5,289.0003079054,1,
003,5,0.5,289.0192238731,0,rctrl
003,5,0.5,289.5003301430,1,
003,5,0.5,289.5071930128,0,rctrl
003,5,0.5,289.9792033211,0,rctrl
003,5,0.5,290.0002861343,1,
003,5,0.5,290.4431720106,0,lalt
003,5,0.5,290.5003077499,1,
003,5,0.5,291.0003349638,1,
003,5,0.5,291.0351963892,0,rctrl
003,5,0.5,291.4911651359,0,rctrl
003,5,0.5,291.5003114821,1,
003,5,0.5,291.9471494333,0,rctrl
003,5,0.5,292.0003016851,1,
003,5,0.5,292.4031471045,0,rctrl
003,5,0.5,292.5003037067,1,
003,5,0.5,292.9871273761,0,rctrl
003,5,0.5,293.0002976419,1,
003,5,0.5,293.5003453828,1,
003,5,0.5,293.6353059289,0,lalt
003,5,0.5,294.0003934347,1,
003,5,0.5,294.5003242337,1,
003,5,0.5,294.5231888552,0,lalt
003,5,0.5,294.9950962173,0,lalt
003,5,0.5,295.0003119486,1,
003,5,0.5,295.3151240968,0,rctrl
003,5,0.5,295.5003170804,1,
003,5,0.5,295.7470774643,0,rctrl
003,5,0.5,296.0003131927,1,
003,5,0.5,296.1390899000,0,lalt
003,5,0.5,296.5003229897,1,
003,5,0.5,296.5791075906,0,rctrl
003,5,0.5,297.0003278104,1,
003,5,0.5,297.0430877876,0,rctrl
003,5,0.5,297.5003923462,1,
003,5,0.5,297.5310892730,0,lalt
003,5,0.5,298.0003299875,1,
003,5,0.5,298.0510560068,0,lalt
003,5,0.5,298.5003310761,1,
003,5,0.5,298.5470359749,0,rctrl
003,5,0.5,299.0003551798,1,
003,5,0.5,299.0350284408,0,lalt
003,5,0.5,299.5002511451,1,
003,5,0.5,299.5550144576,0,rctrl
003,5,0.5,300.0003315426,1,
003,5,0.5,300.0910034700,0,rctrl
003,5,0.5,300.5002813136,1,
003,5,0.5,300.5789862945,0,lalt
003,5,0.5,301.0002513006,1,
003,5,0.5,301.1309789247,0,lalt
003,5,0.5,301.5003491150,1,
003,5,0.5,301.5469753268,0,lalt
003,5,0.5,301.9709673175,0,rctrl
003,5,0.5,302.0003256333,1,
003,5,0.5,302.5003559573,1,
003,5,0.5,302.5229462630,0,lalt
003,5,0.5,302.8749344146,0,lalt
003,5,0.5,303.0003278104,1,
003,5,0.5,303.3389463352,0,lalt
003,5,0.5,303.5003248558,1,
003,5,0.5,303.7549246985,0,lalt
003,5,0.5,304.0003452273,1,
003,5,0.5,304.0509322226,0,rctrl
003,5,0.5,304.4189224368,0,rctrl
003,5,0.5,304.5003739962,1,
003,5,0.5,304.7149085008,0,rctrl
003,5,0.5,311.6539656197,2,0
