# {'date': u'2016_apr_25_1849', 'frameRate': None, 'expName': 'pilot1', u'participant': u'001'}
subj,sessionix,ISI,time,stimulus,response
001,5,1.0,189.0003514455,1,
001,5,1.0,189.0362893946,0,lalt
001,5,1.0,190.0003362059,1,
001,5,1.0,190.0362551830,0,rctrl
001,5,1.0,191.0003169230,1,
001,5,1.0,191.0042332081,0,lalt
001,5,1.0,192.0003321627,1,
001,5,1.0,192.0602100836,0,rctrl
001,5,1.0,193.0003253204,1,
001,5,1.0,193.0281825103,0,lalt
001,5,1.0,194.0003044825,1,
001,5,1.0,194.0121634365,0,rctrl
001,5,1.0,194.9402026317,0,lalt
001,5,1.0,195.0003570438,1,
001,5,1.0,195.9721384559,0,rctrl
001,5,1.0,196.0003362059,1,
001,5,1.0,196.8761412649,0,lalt
001,5,1.0,197.0004509699,1,
001,5,1.0,197.9400679627,0,rctrl
001,5,1.0,198.0003533116,1,
001,5,1.0,199.0003287415,1,
001,5,1.0,199.0200479459,0,lalt
001,5,1.0,200.0003638861,1,
001,5,1.0,200.0040120773,0,rctrl
001,5,1.0,201.0003442922,1,
001,5,1.0,201.0039875072,0,lalt
001,5,1.0,201.9799570303,0,lalt
001,5,1.0,202.0003483354,1,
001,5,1.0,203.0003290525,1,
001,5,1.0,204.0003334067,1,
001,5,1.0,204.0119211568,0,rctrl
001,5,1.0,204.9079047875,0,rctrl
001,5,1.0,205.0003517565,1,
001,5,1.0,205.8998741016,0,rctrl
001,5,1.0,206.0003424261,1,
001,5,1.0,206.9478476605,0,lalt
001,5,1.0,207.0003103917,1,
001,5,1.0,207.8358090027,0,lalt
001,5,1.0,208.0003047935,1,
001,5,1.0,208.8918113814,0,rctrl
001,5,1.0,209.0003321627,1,
001,5,1.0,209.8677753063,0,rctrl
001,5,1.0,210.0003085256,1,
001,5,1.0,210.9317523883,0,rctrl
001,5,1.0,211.0003038604,1,
001,5,1.0,211.9797200379,0,rctrl
001,5,1.0,212.0003116358,1,
001,5,1.0,213.0003250094,1,
001,5,1.0,213.0036960873,0,rctrl
001,5,1.0,213.9877012725,0,lalt
001,5,1.0,214.0003259424,1,
001,5,1.0,215.0003215882,1,
001,5,1.0,215.0196641549,0,lalt
001,5,1.0,215.8916173088,0,lalt
001,5,1.0,216.0003107027,1,
001,5,1.0,216.8676512118,0,rctrl
001,5,1.0,217.0003135019,1,
001,5,1.0,217.9315707562,0,rctrl
001,5,1.0,218.0003144349,1,
001,5,1.0,218.9875634935,0,rctrl
001,5,1.0,219.0003405600,1,
001,5,1.0,220.0003057265,1,
001,5,1.0,220.2195212752,0,lalt
001,5,1.0,221.0003128798,1,
001,5,1.0,221.0114938239,0,lalt
001,5,1.0,221.9314712319,0,lalt
001,5,1.0,222.0003079036,1,
001,5,1.0,222.9714632450,0,lalt
001,5,1.0,223.0003131908,1,
001,5,1.0,223.9474259259,0,rctrl
001,5,1.0,224.0003163010,1,
001,5,1.0,224.8994057149,0,lalt
001,5,1.0,225.0003315407,1,
001,5,1.0,225.8913737850,0,lalt
001,5,1.0,226.0003091477,1,
001,5,1.0,226.9393560523,0,lalt
001,5,1.0,227.0003548667,1,
001,5,1.0,227.9393193526,0,lalt
001,5,1.0,228.0003511345,1,
001,5,1.0,229.0003489574,1,
001,5,1.0,229.0273126049,0,lalt
001,5,1.0,230.0003209662,1,
001,5,1.0,230.0193242169,0,rctrl
001,5,1.0,230.9312622306,0,rctrl
001,5,1.0,231.0003250094,1,
001,5,1.0,232.0003346508,1,
001,5,1.0,232.0112605636,0,lalt
001,5,1.0,233.0003430482,1,
001,5,1.0,233.1152175292,0,rctrl
001,5,1.0,234.0003349618,1,
001,5,1.0,234.0511788665,0,rctrl
001,5,1.0,235.0003492684,1,
001,5,1.0,235.1471555305,0,lalt
001,5,1.0,236.0003321627,1,
001,5,1.0,236.0111274497,0,rctrl
001,5,1.0,236.9231037181,0,lalt
001,5,1.0,237.0003131908,1,
001,5,1.0,238.0003296746,1,
001,5,1.0,238.0430853559,0,rctrl
001,5,1.0,239.0003545557,1,
001,5,1.0,239.0030703277,0,rctrl
001,5,1.0,240.0003004393,1,
001,5,1.0,240.0190293759,0,rctrl
001,5,1.0,240.9630058483,0,rctrl
001,5,1.0,241.0003324737,1,
001,5,1.0,242.0002895538,1,
001,5,1.0,242.0109893596,0,lalt
001,5,1.0,243.0003234543,1,
001,5,1.0,243.0189590868,0,lalt
001,5,1.0,244.0003293636,1,
001,5,1.0,244.1229427996,0,rctrl
001,5,1.0,245.0003290525,1,
001,5,1.0,245.0429065230,0,lalt
001,5,1.0,246.0003203442,1,
001,5,1.0,246.0668947019,0,rctrl
001,5,1.0,247.0003315407,1,
001,5,1.0,247.1068556137,0,lalt
001,5,1.0,247.9948371719,0,lalt
001,5,1.0,248.0003103917,1,
001,5,1.0,249.0003495794,1,
001,5,1.0,249.1468883697,0,lalt
001,5,1.0,250.0003330957,1,
001,5,1.0,250.0268152939,0,rctrl
001,5,1.0,251.0003287415,1,
001,5,1.0,251.0187690574,0,rctrl
001,5,1.0,251.9307366174,0,rctrl
001,5,1.0,252.0003051045,1,
001,5,1.0,253.0003141239,1,
001,5,1.0,253.1707160656,0,lalt
001,5,1.0,254.0003302966,1,
001,5,1.0,254.0827016644,0,rctrl
001,5,1.0,255.0003377609,1,
001,5,1.0,255.0266672514,0,lalt
001,5,1.0,255.9066613546,0,lalt
001,5,1.0,256.0003408711,1,
001,5,1.0,257.0003259424,1,
001,5,1.0,257.0266579210,0,lalt
001,5,1.0,258.0003623310,1,
001,5,1.0,258.0266137570,0,rctrl
001,5,1.0,258.9705780999,0,lalt
001,5,1.0,259.0003377609,1,
001,5,1.0,260.0003274975,1,
001,5,1.0,260.1145463616,0,rctrl
001,5,1.0,261.0003035494,1,
001,5,1.0,261.0505192063,0,rctrl
001,5,1.0,262.0003424261,1,
001,5,1.0,262.0824979504,0,rctrl
001,5,1.0,263.0003383830,1,
001,5,1.0,263.0344817827,0,rctrl
001,5,1.0,264.0003222102,1,
001,5,1.0,264.0824516094,0,lalt
001,5,1.0,265.0003424261,1,
001,5,1.0,265.1784136557,0,lalt
001,5,1.0,266.0003284305,1,
001,5,1.0,266.0903980105,0,lalt
001,5,1.0,267.0003648191,1,
001,5,1.0,267.0424431125,0,lalt
001,5,1.0,268.0003315407,1,
001,5,1.0,268.0183917977,0,lalt
001,5,1.0,268.9463439090,0,lalt
001,5,1.0,269.0003502015,1,
001,5,1.0,269.9543049278,0,lalt
001,5,1.0,270.0003088366,1,
001,5,1.0,270.9862790067,0,rctrl
001,5,1.0,271.0003085256,1,
001,5,1.0,272.0003113248,1,
001,5,1.0,272.0582584723,0,rctrl
001,5,1.0,273.0003218992,1,
001,5,1.0,273.0744109711,0,rctrl
001,5,1.0,274.0003038604,1,
001,5,1.0,274.1302118128,0,rctrl
001,5,1.0,275.0003390050,1,
001,5,1.0,275.1141827865,0,lalt
001,5,1.0,276.0003107027,1,
001,5,1.0,276.0901563528,0,rctrl
001,5,1.0,277.0003069706,1,
001,5,1.0,277.0901317827,0,lalt
001,5,1.0,278.0003281195,1,
001,5,1.0,278.1141134304,0,rctrl
001,5,1.0,279.0003396270,1,
001,5,1.0,279.0580886588,0,lalt
001,5,1.0,280.0003187891,1,
001,5,1.0,280.0100541413,0,lalt
001,5,1.0,281.0003181671,1,
001,5,1.0,281.0980321538,0,lalt
001,5,1.0,282.0003144349,1,
001,5,1.0,282.0580208578,0,rctrl
001,5,1.0,283.0003215882,1,
001,5,1.0,283.0179781494,0,lalt
001,5,1.0,284.0003539336,1,
001,5,1.0,284.0659772114,0,rctrl
001,5,1.0,285.0003246983,1,
001,5,1.0,285.0899678785,0,lalt
001,5,1.0,286.0003138129,1,
001,5,1.0,286.0179342965,0,rctrl
001,5,1.0,287.0003427371,1,
001,5,1.0,287.0018915856,0,rctrl
001,5,1.0,287.9938661870,0,rctrl
001,5,1.0,288.0003079036,1,
001,5,1.0,289.0003296746,1,
001,5,1.0,289.0498539479,0,lalt
001,5,1.0,290.0003368279,1,
001,5,1.0,290.0258153847,0,lalt
001,5,1.0,291.0003352728,1,
001,5,1.0,291.0658257477,0,lalt
001,5,1.0,291.9937567101,0,lalt
001,5,1.0,292.0003514455,1,
001,5,1.0,293.0003330957,1,
001,5,1.0,293.0897377283,0,lalt
001,5,1.0,294.0003315407,1,
001,5,1.0,294.0657697652,0,rctrl
001,5,1.0,295.0003315407,1,
001,5,1.0,295.0657025863,0,rctrl
001,5,1.0,296.0003990306,1,
001,5,1.0,296.0096653741,0,lalt
001,5,1.0,296.9616454742,0,rctrl
001,5,1.0,297.0003570438,1,
001,5,1.0,298.0003010613,1,
001,5,1.0,298.0256135368,0,lalt
001,5,1.0,298.9456077395,0,rctrl
001,5,1.0,299.0003629530,1,
001,5,1.0,300.0003032384,1,
001,5,1.0,300.1215699849,0,rctrl
001,5,1.0,301.0003113248,1,
001,5,1.0,301.0255945650,0,rctrl
001,5,1.0,302.0003035494,1,
001,5,1.0,302.0175445963,0,rctrl
001,5,1.0,303.0003309186,1,
001,5,1.0,303.0815195012,0,lalt
001,5,1.0,304.0003097697,1,
001,5,1.0,304.0095045800,0,rctrl
001,5,1.0,304.9455103922,0,rctrl
001,5,1.0,305.0003371389,1,
001,5,1.0,306.0003362059,1,
001,5,1.0,306.0254331488,0,rctrl
001,5,1.0,307.0003110137,1,
001,5,1.0,307.0733967553,0,rctrl
001,5,1.0,308.0003358948,1,
001,5,1.0,308.0893763304,0,rctrl
001,5,1.0,309.0003486464,1,
001,5,1.0,309.0253609937,0,lalt
001,5,1.0,309.9053317708,0,lalt
001,5,1.0,314.7732433011,2,3
