# {'date': u'2016_May_02_1616', 'frameRate': None, 'expName': 'pilot1', u'participant': u'006'}
subj,sessionix,ISI,time,stimulus,response
006,5,0.5,65.5718855852,0,lalt
006,5,0.5,66.0003526906,1,
006,5,0.5,66.0198781880,0,lalt
006,5,0.5,66.5003519130,1,
006,5,0.5,66.5798802158,0,lalt
006,5,0.5,67.0003442932,1,
006,5,0.5,67.0758626846,0,rctrl
006,5,0.5,67.5003329411,1,
006,5,0.5,67.5718460863,0,lalt
006,5,0.5,68.0004612347,1,
006,5,0.5,68.0998360020,0,rctrl
006,5,0.5,68.5002984185,1,
006,5,0.5,68.5558372311,0,rctrl
006,5,0.5,69.0003100816,1,
006,5,0.5,69.0438185379,0,rctrl
006,5,0.5,69.5003674638,1,
006,5,0.5,69.5478071448,0,lalt
006,5,0.5,70.0003396280,1,
006,5,0.5,70.0917897429,0,lalt
006,5,0.5,70.5003553342,1,
006,5,0.5,70.6037795118,0,lalt
006,5,0.5,71.0003548677,1,
006,5,0.5,71.0437824602,0,rctrl
006,5,0.5,71.5003481809,1,
006,5,0.5,71.5557582334,0,lalt
006,5,0.5,72.0003135027,1,
006,5,0.5,72.0277502789,0,lalt
006,5,0.5,72.5003519130,1,
006,5,0.5,72.5557349073,0,lalt
006,5,0.5,73.0003411830,1,
006,5,0.5,73.1157204514,0,lalt
006,5,0.5,73.5003699519,1,
006,5,0.5,73.5397291623,0,rctrl
006,5,0.5,74.0003489584,1,
006,5,0.5,74.0757186848,0,rctrl
006,5,0.5,74.5003033948,1,
006,5,0.5,74.5316916116,0,lalt
006,5,0.5,75.0003013732,1,
006,5,0.5,75.0596849484,0,lalt
006,5,0.5,75.5003021507,1,
006,5,0.5,75.5316717067,0,lalt
006,5,0.5,76.0003191010,1,
006,5,0.5,76.0516638815,0,lalt
006,5,0.5,76.4836519834,0,rctrl
006,5,0.5,76.5003024617,1,
006,5,0.5,77.0003243882,1,
006,5,0.5,77.1156666458,0,rctrl
006,5,0.5,77.5003217446,1,
006,5,0.5,77.5396321257,0,lalt
006,5,0.5,78.0003209671,1,
006,5,0.5,78.1476268185,0,rctrl
006,5,0.5,78.5003270319,1,
006,5,0.5,78.5636237930,0,lalt
006,5,0.5,79.0003287424,1,
006,5,0.5,79.0436253978,0,rctrl
006,5,0.5,79.5003040168,1,
006,5,0.5,79.5716084712,0,rctrl
006,5,0.5,80.0003374509,1,
006,5,0.5,80.0116135967,0,rctrl
006,5,0.5,80.5003037058,1,
006,5,0.5,80.5395960480,0,lalt
006,5,0.5,81.0003178569,1,
006,5,0.5,81.0675996483,0,rctrl
006,5,0.5,81.5003671528,1,
006,5,0.5,81.5475409163,0,rctrl
006,5,0.5,82.0003091485,1,
006,5,0.5,82.0515285902,0,rctrl
006,5,0.5,82.5003018397,1,
006,5,0.5,82.5795157067,0,lalt
006,5,0.5,83.0002410363,1,
006,5,0.5,83.0355184909,0,rctrl
006,5,0.5,83.5003127252,1,
006,5,0.5,83.5075021390,0,lalt
006,5,0.5,84.0003097706,1,
006,5,0.5,84.0274927588,0,rctrl
006,5,0.5,84.5003033948,1,
006,5,0.5,84.5554748991,0,lalt
006,5,0.5,85.0003041723,1,
006,5,0.5,85.1234696915,0,lalt
006,5,0.5,85.5003326301,1,
006,5,0.5,85.5794581690,0,lalt
006,5,0.5,86.0003103926,1,
006,5,0.5,86.0594467112,0,lalt
006,5,0.5,86.5002729153,1,
006,5,0.5,86.5474501000,0,rctrl
006,5,0.5,87.0002226865,1,
006,5,0.5,87.0514296875,0,lalt
006,5,0.5,87.5003260988,1,
006,5,0.5,87.5554235817,0,lalt
006,5,0.5,88.0003069714,1,
006,5,0.5,88.0674015320,0,lalt
006,5,0.5,88.4833969514,0,rctrl
006,5,0.5,88.5003236107,1,
006,5,0.5,89.0003026172,1,
006,5,0.5,89.1473804950,0,lalt
006,5,0.5,89.5003242327,1,
006,5,0.5,89.6513659917,0,lalt
006,5,0.5,90.0003091485,1,
006,5,0.5,90.1393606721,0,lalt
006,5,0.5,90.5003055719,1,
006,5,0.5,90.5713531282,0,rctrl
006,5,0.5,91.0003306085,1,
006,5,0.5,91.0593434544,0,lalt
006,5,0.5,91.5003907899,1,
006,5,0.5,91.5393257763,0,rctrl
006,5,0.5,92.0003038613,1,
006,5,0.5,92.0913120245,0,rctrl
006,5,0.5,92.5003357403,1,
006,5,0.5,92.5713024328,0,lalt
006,5,0.5,93.0003355848,1,
006,5,0.5,93.0672973421,0,rctrl
006,5,0.5,93.5003491139,1,
006,5,0.5,93.5712815948,0,rctrl
006,5,0.5,94.0003449152,1,
006,5,0.5,94.0753072125,0,rctrl
006,5,0.5,94.5003276539,1,
006,5,0.5,94.5312543250,0,lalt
006,5,0.5,95.0003411830,1,
006,5,0.5,95.0192608240,0,rctrl
006,5,0.5,95.5003680858,1,
006,5,0.5,95.5872500181,0,rctrl
006,5,0.5,96.0003638871,1,
006,5,0.5,96.1072213550,0,lalt
006,5,0.5,96.5003438267,1,
006,5,0.5,96.5952502470,0,rctrl
006,5,0.5,97.0003175459,1,
006,5,0.5,97.1232311433,0,lalt
006,5,0.5,97.5003285869,1,
006,5,0.5,97.6112217805,0,lalt
006,5,0.5,98.0003610880,1,
006,5,0.5,98.0512412127,0,rctrl
006,5,0.5,98.5003093040,1,
006,5,0.5,98.5871959016,0,lalt
006,5,0.5,99.0003262543,1,
006,5,0.5,99.0671654719,0,lalt
006,5,0.5,99.5003534681,1,
006,5,0.5,99.5791518196,0,rctrl
006,5,0.5,100.0003284314,1,
006,5,0.5,100.0991390182,0,rctrl
006,5,0.5,100.5003453817,1,
006,5,0.5,100.6031313573,0,lalt
006,5,0.5,101.0003763277,1,
006,5,0.5,101.0911341241,0,rctrl
006,5,0.5,101.5004016754,1,
006,5,0.5,101.6351080138,0,lalt
006,5,0.5,102.0003669972,1,
006,5,0.5,102.1311007460,0,lalt
006,5,0.5,102.5003512910,1,
006,5,0.5,102.5950959838,0,rctrl
006,5,0.5,103.0002245526,1,
006,5,0.5,103.0510816622,0,lalt
006,5,0.5,103.5003876797,1,
006,5,0.5,103.5230643772,0,lalt
006,5,0.5,104.0003234552,1,
006,5,0.5,104.0350529020,0,lalt
006,5,0.5,104.5003074379,1,
006,5,0.5,104.5790532280,0,rctrl
006,5,0.5,105.0003197230,1,
006,5,0.5,105.0350379733,0,rctrl
006,5,0.5,105.5003795933,1,
006,5,0.5,105.5150293147,0,rctrl
006,5,0.5,106.0003452262,1,
006,5,0.5,106.0430164312,0,lalt
006,5,0.5,106.5003074379,1,
006,5,0.5,106.5630129603,0,rctrl
006,5,0.5,107.0003103926,1,
006,5,0.5,107.0429906170,0,rctrl
006,5,0.5,107.5003298310,1,
006,5,0.5,107.6109872755,0,lalt
006,5,0.5,108.0003274984,1,
006,5,0.5,108.1309763402,0,rctrl
006,5,0.5,108.5003354293,1,
006,5,0.5,108.6509675820,0,rctrl
006,5,0.5,109.0003026172,1,
006,5,0.5,109.0669549150,0,lalt
006,5,0.5,109.5003077490,1,
006,5,0.5,109.5789306882,0,lalt
006,5,0.5,110.0003274984,1,
006,5,0.5,110.0189274163,0,lalt
006,5,0.5,110.4989209348,0,rctrl
006,5,0.5,110.5003475588,1,
006,5,0.5,111.0003268764,1,
006,5,0.5,111.0189177749,0,rctrl
006,5,0.5,111.5003071269,1,
006,5,0.5,111.5069015698,0,rctrl
006,5,0.5,112.0003088375,1,
006,5,0.5,112.1388838867,0,lalt
006,5,0.5,112.5003021507,1,
006,5,0.5,112.5788675522,0,lalt
006,5,0.5,113.0003150578,1,
006,5,0.5,113.0188645914,0,lalt
006,5,0.5,113.5003245437,1,
006,5,0.5,113.6029553231,0,rctrl
006,5,0.5,114.0003200340,1,
006,5,0.5,114.0828689108,0,lalt
006,5,0.5,114.5003117921,1,
006,5,0.5,114.5708517726,0,rctrl
006,5,0.5,115.0003390059,1,
006,5,0.5,115.0509056279,0,rctrl
006,5,0.5,115.5003133472,1,
006,5,0.5,115.5948829388,0,lalt
006,5,0.5,116.0003141248,1,
006,5,0.5,116.1148421461,0,lalt
006,5,0.5,116.5003009066,1,
006,5,0.5,116.6187788136,0,lalt
006,5,0.5,117.0002954639,1,
006,5,0.5,117.0987773082,0,rctrl
006,5,0.5,117.5003021507,1,
006,5,0.5,117.5627576173,0,lalt
006,5,0.5,118.0003293645,1,
006,5,0.5,118.0987586474,0,rctrl
006,5,0.5,118.5003121032,1,
006,5,0.5,118.6107456171,0,lalt
006,5,0.5,119.0003281204,1,
006,5,0.5,119.0987449627,0,rctrl
006,5,0.5,119.5003360513,1,
006,5,0.5,119.5947258764,0,lalt
006,5,0.5,120.0003082155,1,
006,5,0.5,120.0667113906,0,rctrl
006,5,0.5,120.5003077490,1,
006,5,0.5,120.5946935309,0,lalt
006,5,0.5,121.0003128807,1,
006,5,0.5,121.0826941205,0,lalt
006,5,0.5,121.5003127252,1,
006,5,0.5,121.5626817297,0,lalt
006,5,0.5,122.0003343407,1,
006,5,0.5,122.0426693389,0,lalt
006,5,0.5,122.5003226777,1,
006,5,0.5,122.5546525765,0,lalt
006,5,0.5,123.0003474033,1,
006,5,0.5,123.0906620039,0,rctrl
006,5,0.5,123.5003323191,1,
006,5,0.5,123.6106376950,0,rctrl
006,5,0.5,124.0003673083,1,
006,5,0.5,124.0586262547,0,lalt
006,5,0.5,124.5003500469,1,
006,5,0.5,124.5626185938,0,lalt
006,5,0.5,124.9866245055,0,lalt
006,5,0.5,125.0002702717,1,
006,5,0.5,125.5003382284,1,
006,5,0.5,125.5625999329,0,rctrl
006,5,0.5,126.0003243882,1,
006,5,0.5,126.0748655717,0,lalt
006,5,0.5,126.5003108591,1,
006,5,0.5,126.5305697819,0,rctrl
006,5,0.5,127.0003377619,1,
006,5,0.5,127.0585628077,0,rctrl
006,5,0.5,127.5003273429,1,
006,5,0.5,127.6105468788,0,rctrl
006,5,0.5,128.0003340297,1,
006,5,0.5,128.0748011917,0,lalt
006,5,0.5,128.5003733730,1,
006,5,0.5,128.6345351249,0,rctrl
006,5,0.5,129.0003414940,1,
006,5,0.5,129.1065243713,0,lalt
006,5,0.5,129.5003780383,1,
006,5,0.5,129.5545200842,0,rctrl
006,5,0.5,130.0003262543,1,
006,5,0.5,130.0504916675,0,lalt
006,5,0.5,130.5003683968,1,
006,5,0.5,130.5544852506,0,rctrl
006,5,0.5,131.0003865912,1,
006,5,0.5,131.0664831058,0,rctrl
006,5,0.5,131.5003534681,1,
006,5,0.5,131.5704614493,0,rctrl
006,5,0.5,132.0003321636,1,
006,5,0.5,132.0424740217,0,lalt
006,5,0.5,132.4904656915,0,lalt
006,5,0.5,132.5003037058,1,
006,5,0.5,133.0003010621,1,
006,5,0.5,133.0344610412,0,rctrl
006,5,0.5,133.5003121032,1,
006,5,0.5,133.5384689310,0,rctrl
006,5,0.5,134.0003318526,1,
006,5,0.5,134.0024330673,0,rctrl
006,5,0.5,134.5003167684,1,
006,5,0.5,134.5944033542,0,lalt
006,5,0.5,135.0003116366,1,
006,5,0.5,135.1063931231,0,rctrl
006,5,0.5,135.5003226777,1,
006,5,0.5,135.6503785203,0,lalt
006,5,0.5,136.0003122587,1,
006,5,0.5,136.1143706479,0,rctrl
006,5,0.5,136.5003282759,1,
006,5,0.5,136.6183632980,0,lalt
006,5,0.5,137.0003231442,1,
006,5,0.5,137.0744376156,0,lalt
006,5,0.5,137.5003121032,1,
006,5,0.5,137.6263408229,0,rctrl
006,5,0.5,138.0003116366,1,
006,5,0.5,138.0663238664,0,rctrl
006,5,0.5,138.5003276539,1,
006,5,0.5,138.5863076438,0,lalt
006,5,0.5,139.0003119477,1,
006,5,0.5,139.0182969897,0,lalt
006,5,0.5,139.5003080600,1,
006,5,0.5,139.5783095920,0,rctrl
006,5,0.5,140.0003495804,1,
006,5,0.5,140.0422958104,0,rctrl
006,5,0.5,140.5003236107,1,
006,5,0.5,140.5382683266,0,rctrl
006,5,0.5,141.0002506778,1,
006,5,0.5,141.0342663461,0,lalt
006,5,0.5,141.5003083710,1,
006,5,0.5,141.5302494368,0,lalt
006,5,0.5,142.0003184790,1,
006,5,0.5,142.0342389768,0,lalt
006,5,0.5,142.5003251658,1,
006,5,0.5,142.5782321494,0,lalt
006,5,0.5,143.0003312306,1,
006,5,0.5,143.0262269293,0,rctrl
006,5,0.5,143.5003354293,1,
006,5,0.5,143.5542019163,0,lalt
006,5,0.5,144.0003327856,1,
006,5,0.5,144.0581964325,0,lalt
006,5,0.5,144.5003049498,1,
006,5,0.5,144.5701852683,0,rctrl
006,5,0.5,145.0002282847,1,
006,5,0.5,145.1141806180,0,rctrl
006,5,0.5,145.5003074379,1,
006,5,0.5,145.6021641019,0,rctrl
006,5,0.5,146.0003234552,1,
006,5,0.5,146.0744544104,0,rctrl
006,5,0.5,146.5003055719,1,
006,5,0.5,146.6421325899,0,lalt
006,5,0.5,147.0003094595,1,
006,5,0.5,147.1221264194,0,rctrl
006,5,0.5,147.5003192565,1,
006,5,0.5,147.6101198557,0,rctrl
006,5,0.5,148.0002705827,1,
006,5,0.5,148.1381047951,0,lalt
006,5,0.5,148.5003295200,1,
006,5,0.5,148.5941007370,0,rctrl
006,5,0.5,149.0002783581,1,
006,5,0.5,149.1220850544,0,lalt
006,5,0.5,149.5003904788,1,
006,5,0.5,149.5140881845,0,rctrl
006,5,0.5,150.0003268764,1,
006,5,0.5,150.0180960743,0,lalt
006,5,0.5,150.5003338742,1,
006,5,0.5,150.5300827330,0,lalt
006,5,0.5,151.0003250103,1,
006,5,0.5,151.0981247996,0,lalt
006,5,0.5,151.5004166041,1,
006,5,0.5,151.5780859725,0,rctrl
006,5,0.5,152.0003436711,1,
006,5,0.5,152.0820151756,0,lalt
006,5,0.5,152.5003313861,1,
006,5,0.5,152.5300118217,0,lalt
006,5,0.5,153.0003380729,1,
006,5,0.5,153.0419959923,0,lalt
006,5,0.5,153.5003469368,1,
006,5,0.5,153.6019914888,0,rctrl
006,5,0.5,154.0003072824,1,
006,5,0.5,154.0739738928,0,lalt
006,5,0.5,154.5003652867,1,
006,5,0.5,154.5139712430,0,lalt
006,5,0.5,155.0003225222,1,
006,5,0.5,155.0099636642,0,rctrl
006,5,0.5,155.5003419606,1,
006,5,0.5,155.5459485215,0,rctrl
006,5,0.5,156.0003592219,1,
006,5,0.5,156.0179390119,0,rctrl
006,5,0.5,156.5003453817,1,
006,5,0.5,156.5699280592,0,lalt
006,5,0.5,157.0003212781,1,
006,5,0.5,157.0739241305,0,rctrl
006,5,0.5,157.5003460038,1,
006,5,0.5,157.5539058304,0,lalt
006,5,0.5,158.0003418051,1,
006,5,0.5,158.0738973832,0,rctrl
006,5,0.5,158.5003481809,1,
006,5,0.5,158.6178790483,0,lalt
006,5,0.5,159.0003545567,1,
006,5,0.5,159.1378706011,0,lalt
006,5,0.5,159.5003267209,1,
006,5,0.5,159.6578649531,0,rctrl
006,5,0.5,160.0003296755,1,
006,5,0.5,160.0978498627,0,lalt
006,5,0.5,160.5003273429,1,
006,5,0.5,160.5618373251,0,lalt
006,5,0.5,161.0002699607,1,
006,5,0.5,161.1058472924,0,rctrl
006,5,0.5,161.5003211226,1,
006,5,0.5,161.6338191693,0,rctrl
006,5,0.5,162.0003452262,1,
006,5,0.5,162.1858063505,0,rctrl
006,5,0.5,162.5003086820,1,
006,5,0.5,162.7057947932,0,lalt
006,5,0.5,163.0003156798,1,
006,5,0.5,163.1697816335,0,lalt
006,5,0.5,163.5003049498,1,
006,5,0.5,163.6177664610,0,lalt
006,5,0.5,164.0003075935,1,
006,5,0.5,164.1137672796,0,rctrl
006,5,0.5,164.5003341852,1,
006,5,0.5,164.6337529231,0,rctrl
006,5,0.5,165.0003141248,1,
006,5,0.5,165.0977406965,0,rctrl
006,5,0.5,165.5003096150,1,
006,5,0.5,165.6417344912,0,lalt
006,5,0.5,166.0003396280,1,
006,5,0.5,166.0977497160,0,rctrl
006,5,0.5,166.5003348072,1,
006,5,0.5,166.5937107247,0,rctrl
006,5,0.5,167.0003103926,1,
006,5,0.5,167.1137007225,0,rctrl
006,5,0.5,167.5003158353,1,
006,5,0.5,167.6017168629,0,lalt
006,5,0.5,168.0003125697,1,
006,5,0.5,168.0657021481,0,lalt
006,5,0.5,168.5003052608,1,
006,5,0.5,168.6337134243,0,rctrl
006,5,0.5,169.0003172349,1,
006,5,0.5,169.0816808349,0,lalt
006,5,0.5,169.5003139693,1,
006,5,0.5,169.5616510273,0,lalt
006,5,0.5,170.0003085265,1,
006,5,0.5,170.0976402388,0,rctrl
006,5,0.5,170.5003248548,1,
006,5,0.5,170.6016164052,0,lalt
006,5,0.5,171.0003530016,1,
006,5,0.5,171.0576375392,0,rctrl
006,5,0.5,171.5004256235,1,
006,5,0.5,171.6015940121,0,lalt
006,5,0.5,172.0003215891,1,
006,5,0.5,172.1215967615,0,rctrl
006,5,0.5,172.5003488029,1,
006,5,0.5,172.6415811610,0,lalt
006,5,0.5,173.0002236195,1,
006,5,0.5,173.0895840273,0,rctrl
006,5,0.5,173.5003285869,1,
006,5,0.5,173.6575629579,0,rctrl
006,5,0.5,174.0003694854,1,
006,5,0.5,174.0815433665,0,lalt
006,5,0.5,174.5003093040,1,
006,5,0.5,174.6255365391,0,lalt
006,5,0.5,175.0004475500,1,
006,5,0.5,175.0735359842,0,lalt
006,5,0.5,175.5003124142,1,
006,5,0.5,175.5775360987,0,rctrl
006,5,0.5,176.0003178569,1,
006,5,0.5,176.0415030341,0,rctrl
006,5,0.5,176.5003550232,1,
006,5,0.5,176.5854918525,0,rctrl
006,5,0.5,177.0003676193,1,
006,5,0.5,177.0734855999,0,rctrl
006,5,0.5,177.5003055719,1,
006,5,0.5,177.5854753687,0,lalt
006,5,0.5,178.0003184790,1,
006,5,0.5,178.1134631073,0,rctrl
006,5,0.5,178.5003338742,1,
006,5,0.5,178.5854464444,0,rctrl
006,5,0.5,179.0003225222,1,
006,5,0.5,179.0894437597,0,rctrl
006,5,0.5,179.5003385394,1,
006,5,0.5,179.6174199907,0,lalt
006,5,0.5,180.0003570448,1,
006,5,0.5,180.0494205331,0,rctrl
006,5,0.5,180.5003394725,1,
006,5,0.5,180.5693974683,0,lalt
006,5,0.5,181.0003813039,1,
006,5,0.5,181.0574372458,0,lalt
006,5,0.5,181.5003307640,1,
006,5,0.5,181.5533883021,0,lalt
006,5,0.5,182.0003570448,1,
006,5,0.5,182.0893775136,0,rctrl
006,5,0.5,182.5003273429,1,
006,5,0.5,182.5133712958,0,rctrl
006,5,0.5,183.0003163019,1,
006,5,0.5,183.0093472332,0,lalt
006,5,0.5,183.5003416496,1,
006,5,0.5,183.5213491316,0,rctrl
006,5,0.5,184.0003551787,1,
006,5,0.5,184.0893280623,0,rctrl
006,5,0.5,184.5003366733,1,
006,5,0.5,184.5853226606,0,lalt
006,5,0.5,185.0003383839,1,
006,5,0.5,185.1053235438,0,lalt
006,5,0.5,185.5003593774,1,
006,5,0.5,185.5853288808,0,lalt
006,5,0.5,186.0003433601,1,
006,5,0.5,186.0973441529,0,rctrl
006,5,0.5,186.5003500469,1,
006,5,0.5,186.6092981551,0,lalt
006,5,0.5,187.0003561117,1,
006,5,0.5,187.0733030343,0,rctrl
006,5,0.5,187.5003603104,1,
006,5,0.5,187.6012556282,0,lalt
006,5,0.5,188.0003184790,1,
006,5,0.5,188.1292405676,0,lalt
006,5,0.5,188.5003441377,1,
006,5,0.5,188.6172364921,0,rctrl
006,5,0.5,189.0002789801,1,
006,5,0.5,189.0972384079,0,rctrl
006,5,0.5,189.5003310751,1,
006,5,0.5,189.5772313044,0,rctrl
006,5,0.5,190.0003110146,1,
006,5,0.5,190.0412010389,0,lalt
006,5,0.5,190.5003040168,1,
006,5,0.5,190.5371931491,0,lalt
006,5,0.5,191.0005707118,1,
006,5,0.5,191.0572042959,0,rctrl
006,5,0.5,191.5003245437,1,
006,5,0.5,191.5691707386,0,lalt
006,5,0.5,192.0002883105,1,
006,5,0.5,192.0251632593,0,rctrl
006,5,0.5,192.5003083710,1,
006,5,0.5,192.5851410280,0,lalt
006,5,0.5,193.0003041723,1,
006,5,0.5,193.0811396695,0,lalt
006,5,0.5,193.5003522240,1,
006,5,0.5,193.5851357408,0,rctrl
006,5,0.5,194.0003274984,1,
006,5,0.5,194.0731052290,0,lalt
006,5,0.5,194.5003522240,1,
006,5,0.5,194.5931045572,0,rctrl
006,5,0.5,195.0003085265,1,
006,5,0.5,195.0811004817,0,rctrl
006,5,0.5,195.5004156710,1,
006,5,0.5,195.5690892528,0,rctrl
006,5,0.5,196.0003007511,1,
006,5,0.5,196.0410822313,0,rctrl
006,5,0.5,196.5003183235,1,
006,5,0.5,196.5850660735,0,rctrl
006,5,0.5,197.0003399390,1,
006,5,0.5,197.0970480670,0,rctrl
006,5,0.5,197.5003783493,1,
006,5,0.5,197.6170318445,0,lalt
006,5,0.5,198.0003362068,1,
006,5,0.5,198.0970300281,0,lalt
006,5,0.5,198.5003705739,1,
006,5,0.5,198.5450098794,0,lalt
006,5,0.5,199.0003122587,1,
006,5,0.5,199.0970216308,0,rctrl
006,5,0.5,199.5004231354,1,
006,5,0.5,199.5689915942,0,lalt
006,5,0.5,200.0003047943,1,
006,5,0.5,200.0729951298,0,rctrl
006,5,0.5,200.5003531571,1,
006,5,0.5,200.6089886956,0,rctrl
006,5,0.5,201.0003685523,1,
006,5,0.5,201.0249797607,0,lalt
006,5,0.5,201.5003945220,1,
006,5,0.5,201.5609555986,0,lalt
006,5,0.5,202.0003442932,1,
006,5,0.5,202.0649432725,0,lalt
006,5,0.5,202.5003341852,1,
006,5,0.5,202.5529370199,0,rctrl
006,5,0.5,203.0002628073,1,
006,5,0.5,203.0569595274,0,rctrl
006,5,0.5,203.5003500469,1,
006,5,0.5,203.5289372662,0,lalt
006,5,0.5,204.0003166129,1,
006,5,0.5,204.0089419812,0,lalt
006,5,0.5,204.5003245437,1,
006,5,0.5,204.5609229421,0,lalt
006,5,0.5,205.0003921894,1,
006,5,0.5,205.0728912509,0,lalt
006,5,0.5,205.5003705739,1,
006,5,0.5,205.6008867649,0,rctrl
006,5,0.5,206.0003421161,1,
006,5,0.5,206.0888587412,0,rctrl
006,5,0.5,206.5003379174,1,
006,5,0.5,206.5928678751,0,rctrl
006,5,0.5,207.0002652955,1,
006,5,0.5,207.0728421106,0,rctrl
006,5,0.5,207.5005099085,1,
006,5,0.5,207.5928439270,0,lalt
006,5,0.5,208.0003505135,1,
006,5,0.5,208.1528198295,0,rctrl
006,5,0.5,208.5004806731,1,
006,5,0.5,208.6248006785,0,lalt
006,5,0.5,209.0003601549,1,
006,5,0.5,209.0727836399,0,lalt
006,5,0.5,209.5003245437,1,
006,5,0.5,209.6007866182,0,rctrl
006,5,0.5,210.0003545567,1,
006,5,0.5,210.0887673029,0,lalt
006,5,0.5,210.5003494249,1,
006,5,0.5,210.5527560093,0,lalt
006,5,0.5,211.0003673083,1,
006,5,0.5,211.0887778774,0,rctrl
006,5,0.5,211.5002483452,1,
006,5,0.5,211.5687430935,0,rctrl
006,5,0.5,212.0002982630,1,
006,5,0.5,212.0327246466,0,lalt
006,5,0.5,212.5003105481,1,
006,5,0.5,212.5687126141,0,rctrl
006,5,0.5,213.0004360425,1,
006,5,0.5,213.0727177048,0,rctrl
006,5,0.5,213.5003540901,1,
006,5,0.5,213.5767109769,0,rctrl
006,5,0.5,213.9926771609,0,lalt
006,5,0.5,214.0003340297,1,
006,5,0.5,214.5003413385,1,
006,5,0.5,214.5686830677,0,rctrl
006,5,0.5,215.0003561117,1,
006,5,0.5,215.0406657828,0,lalt
006,5,0.5,215.5003425826,1,
006,5,0.5,215.5846595774,0,rctrl
006,5,0.5,216.0003610880,1,
006,5,0.5,216.1126404736,0,lalt
006,5,0.5,216.5003441377,1,
006,5,0.5,216.5926330590,0,lalt
006,5,0.5,217.0003592219,1,
006,5,0.5,217.1126183916,0,rctrl
006,5,0.5,217.5003276539,1,
006,5,0.5,217.5926078669,0,lalt
006,5,0.5,218.0003016842,1,
006,5,0.5,218.1206015147,0,rctrl
006,5,0.5,218.5003214336,1,
006,5,0.5,218.5605854912,0,rctrl
006,5,0.5,219.0002870665,1,
006,5,0.5,219.0165755238,0,lalt
006,5,0.5,219.5003061939,1,
006,5,0.5,219.5365655216,0,rctrl
006,5,0.5,220.0003246993,1,
006,5,0.5,220.1045572038,0,lalt
006,5,0.5,220.5003083710,1,
006,5,0.5,220.5925437979,0,lalt
006,5,0.5,221.0003620210,1,
006,5,0.5,221.0966306854,0,lalt
006,5,0.5,221.5003099261,1,
006,5,0.5,221.6165665666,0,rctrl
006,5,0.5,222.0003138137,1,
006,5,0.5,222.0645573034,0,lalt
006,5,0.5,222.5003295200,1,
006,5,0.5,222.5125380876,0,rctrl
006,5,0.5,223.0003340297,1,
006,5,0.5,223.0244927118,0,rctrl
006,5,0.5,223.5003177014,1,
006,5,0.5,223.5444795995,0,rctrl
006,5,0.5,224.0003268764,1,
006,5,0.5,224.0884659297,0,lalt
006,5,0.5,224.5003027727,1,
006,5,0.5,224.5764596771,0,lalt
006,5,0.5,225.0003072824,1,
006,5,0.5,225.1364570397,0,rctrl
006,5,0.5,225.5003242327,1,
006,5,0.5,225.5844543078,0,lalt
006,5,0.5,226.0003256323,1,
006,5,0.5,226.0644294763,0,lalt
006,5,0.5,226.5003214336,1,
006,5,0.5,226.5444167745,0,rctrl
006,5,0.5,227.0003299865,1,
006,5,0.5,227.0324071007,0,rctrl
006,5,0.5,227.5003208116,1,
006,5,0.5,227.5284172497,0,lalt
006,5,0.5,228.0003035503,1,
006,5,0.5,228.0403780942,0,lalt
006,5,0.5,228.5003049498,1,
006,5,0.5,228.5603659149,0,lalt
006,5,0.5,229.0003088375,1,
006,5,0.5,229.0723687464,0,rctrl
006,5,0.5,229.5003180124,1,
006,5,0.5,229.5603503642,0,rctrl
006,5,0.5,230.0003355848,1,
006,5,0.5,230.0563387422,0,lalt
006,5,0.5,230.5002971745,1,
006,5,0.5,230.6003247615,0,rctrl
006,5,0.5,231.0003523796,1,
006,5,0.5,231.1203327981,0,lalt
006,5,0.5,231.5003018397,1,
006,5,0.5,231.6243151847,0,rctrl
006,5,0.5,232.0003054163,1,
006,5,0.5,232.1042906643,0,lalt
006,5,0.5,232.5002981075,1,
006,5,0.5,232.5682775047,0,lalt
006,5,0.5,233.0003371398,1,
006,5,0.5,233.1042943965,0,lalt
006,5,0.5,233.5003242327,1,
006,5,0.5,233.6482542905,0,lalt
006,5,0.5,234.0003290535,1,
006,5,0.5,234.1442491998,0,rctrl
006,5,0.5,234.5003920339,1,
006,5,0.5,234.5842446839,0,rctrl
006,5,0.5,235.0003144358,1,
006,5,0.5,235.1602365950,0,lalt
006,5,0.5,235.5003155243,1,
006,5,0.5,235.6322367269,0,rctrl
006,5,0.5,236.0003163019,1,
006,5,0.5,236.1042085564,0,rctrl
006,5,0.5,236.5003208116,1,
006,5,0.5,236.6082500358,0,rctrl
006,5,0.5,237.0003293645,1,
006,5,0.5,237.1121801720,0,lalt
006,5,0.5,237.5003590664,1,
006,5,0.5,237.5681739368,0,lalt
006,5,0.5,238.0004217358,1,
006,5,0.5,238.0721718741,0,lalt
006,5,0.5,238.5003416496,1,
006,5,0.5,238.5281892760,0,rctrl
006,5,0.5,239.0003296755,1,
006,5,0.5,239.0321648203,0,rctrl
006,5,0.5,239.5003372953,1,
006,5,0.5,239.5121661141,0,lalt
006,5,0.5,240.0003004401,1,
006,5,0.5,240.0401491875,0,lalt
006,5,0.5,240.5002856669,1,
006,5,0.5,240.5441353063,0,rctrl
006,5,0.5,241.0003393169,1,
006,5,0.5,241.0641635589,0,lalt
006,5,0.5,241.5003301420,1,
006,5,0.5,241.6160941354,0,lalt
