# {'date': u'2016_May_09_1621', 'frameRate': None, 'expName': 'pilot1', u'participant': u'011'}
subj,sessionix,ISI,time,stimulus,response
011,5,0.5,240.5003108591,1,
011,5,0.5,241.0003302975,1,
011,5,0.5,241.0380277568,0,rctrl
011,5,0.5,241.5003061939,1,
011,5,0.5,241.5660089641,0,lalt
011,5,0.5,242.0003483364,1,
011,5,0.5,242.0220027288,0,lalt
011,5,0.5,242.5005786427,1,
011,5,0.5,242.5819916940,0,lalt
011,5,0.5,242.9659706471,0,lalt
011,5,0.5,243.0003240772,1,
011,5,0.5,243.4619823512,0,rctrl
011,5,0.5,243.5003870577,1,
011,5,0.5,244.0003187900,1,
011,5,0.5,244.0379624437,0,rctrl
011,5,0.5,244.5003438267,1,
011,5,0.5,244.5339511328,0,rctrl
011,5,0.5,245.0003483364,1,
011,5,0.5,245.0219492343,0,lalt
011,5,0.5,245.5003460038,1,
011,5,0.5,245.5739277071,0,rctrl
011,5,0.5,246.0003358958,1,
011,5,0.5,246.0379133034,0,lalt
011,5,0.5,246.5003764832,1,
011,5,0.5,246.5659010420,0,lalt
011,5,0.5,247.0003393169,1,
011,5,0.5,247.1258900072,0,rctrl
011,5,0.5,247.5002890881,1,
011,5,0.5,247.5978948043,0,lalt
011,5,0.5,248.0003243882,1,
011,5,0.5,248.1338684651,0,lalt
011,5,0.5,248.5003366733,1,
011,5,0.5,248.6538643721,0,lalt
011,5,0.5,249.0003203451,1,
011,5,0.5,249.0618604956,0,rctrl
011,5,0.5,249.4778381872,0,lalt
011,5,0.5,249.5003065049,1,
011,5,0.5,249.9978238307,0,rctrl
011,5,0.5,250.0003016842,1,
011,5,0.5,250.4298287274,0,rctrl
011,5,0.5,250.5003083710,1,
011,5,0.5,250.9498053515,0,rctrl
011,5,0.5,251.0002957749,1,
011,5,0.5,251.4618358633,0,lalt
011,5,0.5,251.5003133472,1,
011,5,0.5,251.9577856755,0,lalt
011,5,0.5,252.0003085265,1,
011,5,0.5,252.4137937469,0,rctrl
011,5,0.5,252.5002505223,1,
011,5,0.5,252.8937605181,0,lalt
011,5,0.5,253.0003013732,1,
011,5,0.5,253.5003307640,1,
011,5,0.5,253.5497680920,0,rctrl
011,5,0.5,253.9577337360,0,lalt
011,5,0.5,254.0002988850,1,
011,5,0.5,254.4537429520,0,rctrl
011,5,0.5,254.5003316971,1,
011,5,0.5,255.0003107036,1,
011,5,0.5,255.0217361893,0,rctrl
011,5,0.5,255.5003195675,1,
011,5,0.5,255.5417414268,0,lalt
011,5,0.5,256.0002973300,1,
011,5,0.5,256.0457633123,0,rctrl
011,5,0.5,256.5003096150,1,
011,5,0.5,256.6617209123,0,rctrl
011,5,0.5,257.0003212781,1,
011,5,0.5,257.0056769497,0,lalt
011,5,0.5,257.4696889823,0,rctrl
011,5,0.5,257.5004290447,1,
011,5,0.5,258.0003001291,1,
011,5,0.5,258.0216982455,0,lalt
011,5,0.5,258.4856477641,0,lalt
011,5,0.5,258.5003089930,1,
011,5,0.5,258.9736390234,0,rctrl
011,5,0.5,259.0003079045,1,
011,5,0.5,259.4616184641,0,lalt
011,5,0.5,259.5003030837,1,
011,5,0.5,259.9336220171,0,rctrl
011,5,0.5,260.0003038613,1,
011,5,0.5,260.3896036523,0,rctrl
011,5,0.5,260.5003139693,1,
011,5,0.5,261.0002970190,1,
011,5,0.5,261.0535927942,0,lalt
011,5,0.5,261.4295880021,0,rctrl
011,5,0.5,261.5003220556,1,
011,5,0.5,261.9415765269,0,rctrl
011,5,0.5,262.0003063494,1,
011,5,0.5,262.4695658205,0,lalt
011,5,0.5,262.5003139693,1,
011,5,0.5,263.0003296755,1,
011,5,0.5,263.0375587468,0,rctrl
011,5,0.5,263.4535358163,0,lalt
011,5,0.5,263.5003086820,1,
011,5,0.5,263.8775305315,0,lalt
011,5,0.5,264.0003026172,1,
011,5,0.5,264.4935310515,0,rctrl
011,5,0.5,264.5003338742,1,
011,5,0.5,265.0003091485,1,
011,5,0.5,265.0615031398,0,lalt
011,5,0.5,265.5003205006,1,
011,5,0.5,265.5015045332,0,lalt
011,5,0.5,266.0002982630,1,
011,5,0.5,266.0374875244,0,lalt
011,5,0.5,266.4534826328,0,rctrl
011,5,0.5,266.5003363623,1,
011,5,0.5,266.9814625960,0,lalt
011,5,0.5,267.0003358958,1,
011,5,0.5,267.4614604686,0,lalt
011,5,0.5,267.5003621765,1,
011,5,0.5,267.9494349331,0,lalt
011,5,0.5,268.0003004401,1,
011,5,0.5,268.4214384861,0,rctrl
011,5,0.5,268.5003068159,1,
011,5,0.5,268.9734175810,0,lalt
011,5,0.5,269.0003271874,1,
011,5,0.5,269.4294113458,0,lalt
011,5,0.5,269.5003102371,1,
011,5,0.5,269.9333983976,0,rctrl
011,5,0.5,270.0003072824,1,
011,5,0.5,270.3893906073,0,lalt
011,5,0.5,270.5003677748,1,
011,5,0.5,270.9973793909,0,rctrl
011,5,0.5,271.0003212781,1,
011,5,0.5,271.3173723744,0,lalt
011,5,0.5,271.5003581333,1,
011,5,0.5,271.9093703416,0,rctrl
011,5,0.5,272.0003408720,1,
011,5,0.5,272.3813546117,0,rctrl
011,5,0.5,272.5003537791,1,
011,5,0.5,272.9093513697,0,rctrl
011,5,0.5,273.0003334077,1,
011,5,0.5,273.4053705381,0,lalt
011,5,0.5,273.5003503580,1,
011,5,0.5,273.9333791147,0,rctrl
011,5,0.5,274.0003741506,1,
011,5,0.5,274.4693241621,0,lalt
011,5,0.5,274.5003037058,1,
011,5,0.5,275.0003408720,1,
011,5,0.5,275.1812897963,0,lalt
011,5,0.5,275.5003111701,1,
011,5,0.5,275.5492807321,0,rctrl
011,5,0.5,276.0003041723,1,
011,5,0.5,276.1892698092,0,lalt
011,5,0.5,276.5003074379,1,
011,5,0.5,276.6132598592,0,lalt
011,5,0.5,277.0003035503,1,
011,5,0.5,277.1092485483,0,rctrl
011,5,0.5,277.5003335632,1,
011,5,0.5,277.6212345849,0,lalt
011,5,0.5,278.0002991961,1,
011,5,0.5,278.0612297580,0,lalt
011,5,0.5,278.5003270319,1,
011,5,0.5,278.5412232765,0,rctrl
011,5,0.5,279.0002991961,1,
011,5,0.5,279.0132028814,0,lalt
011,5,0.5,279.5003142803,1,
011,5,0.5,279.5411940411,0,rctrl
011,5,0.5,280.0003729065,1,
011,5,0.5,280.0691852008,0,lalt
011,5,0.5,280.5003382284,1,
011,5,0.5,280.5571783261,0,lalt
011,5,0.5,281.0003169239,1,
011,5,0.5,281.0291597971,0,lalt
011,5,0.5,281.5003220556,1,
011,5,0.5,281.5011667713,0,rctrl
011,5,0.5,281.9971312012,0,lalt
011,5,0.5,282.0003405610,1,
011,5,0.5,282.5003316971,1,
011,5,0.5,282.5651421663,0,rctrl
011,5,0.5,282.9971150284,0,rctrl
011,5,0.5,283.0002976410,1,
011,5,0.5,283.5003145913,1,
011,5,0.5,283.5491180714,0,rctrl
011,5,0.5,284.0003250103,1,
011,5,0.5,284.0450964969,0,rctrl
011,5,0.5,284.5003326301,1,
011,5,0.5,284.5170857433,0,lalt
011,5,0.5,285.0003663752,1,
011,5,0.5,285.0131002465,0,lalt
011,5,0.5,285.5003260988,1,
011,5,0.5,285.5650734321,0,rctrl
011,5,0.5,286.0002967079,1,
011,5,0.5,286.0850572096,0,rctrl
011,5,0.5,286.5003354293,1,
011,5,0.5,286.5730462917,0,lalt
011,5,0.5,287.0003075935,1,
011,5,0.5,287.1490273173,0,lalt
011,5,0.5,287.5003372953,1,
011,5,0.5,287.5970267625,0,rctrl
011,5,0.5,288.0003206561,1,
011,5,0.5,288.0930092312,0,lalt
011,5,0.5,288.5003068159,1,
011,5,0.5,288.6050055314,0,lalt
011,5,0.5,289.0003088375,1,
011,5,0.5,289.0610730066,0,lalt
011,5,0.5,289.4689686724,0,lalt
011,5,0.5,289.5003015287,1,
011,5,0.5,290.0002926648,1,
011,5,0.5,290.0769798491,0,rctrl
011,5,0.5,290.4769838300,0,lalt
011,5,0.5,290.5003236107,1,
011,5,0.5,290.9649617157,0,rctrl
011,5,0.5,291.0003007511,1,
011,5,0.5,291.4609665774,0,rctrl
011,5,0.5,291.5003121032,1,
011,5,0.5,292.0003004401,1,
011,5,0.5,292.0209623850,0,rctrl
011,5,0.5,292.4929177307,0,rctrl
011,5,0.5,292.5003052608,1,
011,5,0.5,292.9649020009,0,lalt
011,5,0.5,293.0003343407,1,
011,5,0.5,293.5003024617,1,
011,5,0.5,293.7568944942,0,lalt
011,5,0.5,294.0003293645,1,
011,5,0.5,294.0528811927,0,rctrl
011,5,0.5,294.5003273429,1,
011,5,0.5,294.5168764305,0,lalt
011,5,0.5,295.0003334077,1,
011,5,0.5,295.0128576551,0,lalt
011,5,0.5,295.5003298310,1,
011,5,0.5,295.5808518255,0,lalt
011,5,0.5,296.0003268764,1,
011,5,0.5,296.0528398278,0,rctrl
011,5,0.5,296.5003404055,1,
011,5,0.5,296.5488303829,0,lalt
011,5,0.5,296.9808150636,0,rctrl
011,5,0.5,297.0003128807,1,
011,5,0.5,297.5002511443,1,
011,5,0.5,297.5248415147,0,rctrl
011,5,0.5,298.0003187900,1,
011,5,0.5,298.0687874131,0,lalt
011,5,0.5,298.5003049498,1,
011,5,0.5,298.5327804738,0,lalt
011,5,0.5,298.9887779707,0,rctrl
011,5,0.5,299.0003284314,1,
011,5,0.5,299.4367559559,0,lalt
011,5,0.5,299.5003307640,1,
011,5,0.5,300.0003187900,1,
011,5,0.5,300.0127428907,0,lalt
011,5,0.5,300.4927388973,0,lalt
011,5,0.5,300.5005254592,1,
011,5,0.5,300.9887188779,0,lalt
011,5,0.5,301.0003505135,1,
011,5,0.5,301.4447219732,0,lalt
011,5,0.5,301.5003428936,1,
011,5,0.5,301.9247105154,0,rctrl
011,5,0.5,302.0003570448,1,
011,5,0.5,302.4527044742,0,rctrl
011,5,0.5,302.5003348072,1,
011,5,0.5,302.7166849699,0,lalt
011,5,0.5,303.0003474033,1,
011,5,0.5,303.4846920162,0,lalt
011,5,0.5,303.5003606214,1,
011,5,0.5,304.0003489584,1,
011,5,0.5,304.0446710290,0,rctrl
011,5,0.5,304.5003061939,1,
011,5,0.5,304.5006495540,0,lalt
011,5,0.5,309.9090490635,2,2
