# {'date': u'2016_Apr_27_1455', 'frameRate': None, 'expName': 'pilot1', u'participant': u'002'}
subj,sessionix,ISI,time,stimulus,response
002,5,1.25,153.8632272805,0,lalt
002,5,1.25,155.0004833167,1,
002,5,1.25,155.1272326573,0,rctrl
002,5,1.25,156.2504454507,1,
002,5,1.25,156.3351975549,0,rctrl
002,5,1.25,157.5004228244,1,
002,5,1.25,157.6471504997,0,rctrl
002,5,1.25,158.7504387639,1,
002,5,1.25,158.8711205203,0,lalt
002,5,1.25,160.0003212781,1,
002,5,1.25,160.1830865277,0,lalt
002,5,1.25,161.2504009756,1,
002,5,1.25,161.3190646049,0,rctrl
002,5,1.25,162.5003917229,1,
002,5,1.25,162.5590618306,0,lalt
002,5,1.25,163.7504204140,1,
002,5,1.25,163.7830274971,0,lalt
002,5,1.25,165.0002982630,1,
002,5,1.25,165.0629935219,0,lalt
002,5,1.25,166.2503393947,1,
002,5,1.25,166.3029636894,0,lalt
002,5,1.25,167.5002897101,1,
002,5,1.25,167.5829384225,0,rctrl
002,5,1.25,168.7503445264,1,
002,5,1.25,168.8069056441,0,rctrl
002,5,1.25,170.0002970190,1,
002,5,1.25,170.0388811809,0,lalt
002,5,1.25,171.2504264788,1,
002,5,1.25,171.3268676505,0,rctrl
002,5,1.25,172.4868389501,0,rctrl
002,5,1.25,172.5003117922,1,
002,5,1.25,173.7504406300,1,
002,5,1.25,173.9188466458,0,rctrl
002,5,1.25,174.9827620150,0,lalt
002,5,1.25,175.0002991961,1,
002,5,1.25,176.2503891570,1,
002,5,1.25,176.3347487608,0,lalt
002,5,1.25,177.5004187812,1,
002,5,1.25,177.5907212522,0,rctrl
002,5,1.25,178.7503224444,1,
002,5,1.25,178.8466859682,0,lalt
002,5,1.25,180.0002920427,1,
002,5,1.25,180.0466699199,0,rctrl
002,5,1.25,181.2503390837,1,
002,5,1.25,181.4146742293,0,rctrl
002,5,1.25,182.5003018397,1,
002,5,1.25,182.5986132480,0,rctrl
002,5,1.25,183.7503964659,1,
002,5,1.25,183.8305959382,0,lalt
002,5,1.25,185.0004699431,1,
002,5,1.25,185.1665638763,0,rctrl
002,5,1.25,186.2504255457,1,
002,5,1.25,186.3905155472,0,lalt
002,5,1.25,187.5003599994,1,
002,5,1.25,187.6465070104,0,rctrl
002,5,1.25,188.7503246215,1,
002,5,1.25,188.8064786210,0,lalt
002,5,1.25,190.0005302799,1,
002,5,1.25,190.1024730949,0,lalt
002,5,1.25,191.2504298999,1,
002,5,1.25,191.3104672279,0,rctrl
002,5,1.25,192.5005102195,1,
002,5,1.25,192.5104499355,0,rctrl
002,5,1.25,193.7504608459,1,
002,5,1.25,193.8543776706,0,rctrl
002,5,1.25,195.0002920427,1,
002,5,1.25,195.1823413367,0,rctrl
002,5,1.25,196.2503829367,1,
002,5,1.25,196.2863380922,0,lalt
002,5,1.25,197.5003397835,1,
002,5,1.25,197.6302854212,0,lalt
002,5,1.25,198.7504602239,1,
002,5,1.25,198.8142658049,0,lalt
002,5,1.25,200.0002895546,1,
002,5,1.25,200.0062517047,0,rctrl
002,5,1.25,201.2503866689,1,
002,5,1.25,201.3662013577,0,lalt
002,5,1.25,202.5002906432,1,
002,5,1.25,202.6381743069,0,lalt
002,5,1.25,203.7502913429,1,
002,5,1.25,203.8381420858,0,lalt
002,5,1.25,205.0004347984,1,
002,5,1.25,205.1581254278,0,lalt
002,5,1.25,206.2503449930,1,
002,5,1.25,206.4540888003,0,lalt
002,5,1.25,207.5002931313,1,
002,5,1.25,207.6940766956,0,lalt
002,5,1.25,208.7504474723,1,
002,5,1.25,208.8860613514,0,lalt
002,5,1.25,210.0003623320,1,
002,5,1.25,210.0940427328,0,lalt
002,5,1.25,211.2504563362,1,
002,5,1.25,211.4059962995,0,rctrl
002,5,1.25,212.5003264098,1,
002,5,1.25,212.7659633693,0,rctrl
002,5,1.25,213.7503936667,1,
002,5,1.25,213.8219376024,0,lalt
002,5,1.25,215.0003536236,1,
002,5,1.25,215.1179022189,0,rctrl
002,5,1.25,216.2503263321,1,
002,5,1.25,216.3658738593,0,rctrl
002,5,1.25,217.5003519130,1,
002,5,1.25,217.6218650116,0,rctrl
002,5,1.25,218.7503072047,1,
002,5,1.25,218.8218209719,0,lalt
002,5,1.25,220.0003237662,1,
002,5,1.25,220.1978040502,0,rctrl
002,5,1.25,221.2503994205,1,
002,5,1.25,221.3897775095,0,rctrl
002,5,1.25,222.4697427878,0,lalt
002,5,1.25,222.5002872220,1,
002,5,1.25,223.7504353427,1,
002,5,1.25,223.9657215244,0,lalt
002,5,1.25,225.0002895546,1,
002,5,1.25,225.1737116142,0,rctrl
002,5,1.25,226.2504370533,1,
002,5,1.25,226.3497135400,0,lalt
002,5,1.25,227.5003376064,1,
002,5,1.25,227.5337020101,0,rctrl
002,5,1.25,228.7504390749,1,
002,5,1.25,228.8936127862,0,rctrl
002,5,1.25,230.0003729065,1,
002,5,1.25,230.0855759820,0,rctrl
002,5,1.25,231.2503966214,1,
002,5,1.25,231.4135974967,0,lalt
002,5,1.25,232.5003444487,1,
002,5,1.25,232.5815351246,0,rctrl
002,5,1.25,233.7503034725,1,
002,5,1.25,233.8694998232,0,lalt
002,5,1.25,235.0002867555,1,
002,5,1.25,235.0774787165,0,lalt
002,5,1.25,236.2503925782,1,
002,5,1.25,236.4534487322,0,lalt
002,5,1.25,237.5002946863,1,
002,5,1.25,237.5654541140,0,rctrl
002,5,1.25,238.7503174682,1,
002,5,1.25,238.8453974347,0,lalt
002,5,1.25,240.0004528373,1,
002,5,1.25,240.0933603667,0,lalt
002,5,1.25,241.2504382973,1,
002,5,1.25,241.2533590356,0,lalt
002,5,1.25,242.5003142803,1,
002,5,1.25,242.7813125625,0,lalt
002,5,1.25,243.7504446731,1,
002,5,1.25,243.8293434824,0,rctrl
002,5,1.25,245.0003212781,1,
002,5,1.25,245.1492898137,0,rctrl
002,5,1.25,246.2504423405,1,
002,5,1.25,246.3012304049,0,rctrl
002,5,1.25,247.5003830145,1,
002,5,1.25,247.6692188526,0,rctrl
002,5,1.25,248.7504350317,1,
002,5,1.25,248.8851709165,0,lalt
002,5,1.25,250.0004338654,1,
002,5,1.25,250.0451730065,0,rctrl
002,5,1.25,251.2503232219,1,
002,5,1.25,251.3571275064,0,lalt
002,5,1.25,252.5004542368,1,
002,5,1.25,252.6771030730,0,rctrl
002,5,1.25,253.7503022285,1,
002,5,1.25,253.9970721084,0,rctrl
002,5,1.25,255.0002867555,1,
002,5,1.25,255.1250452915,0,rctrl
002,5,1.25,256.2504227466,1,
002,5,1.25,256.3970148195,0,lalt
002,5,1.25,257.5004274896,1,
002,5,1.25,257.5490048621,0,rctrl
002,5,1.25,258.7503233774,1,
002,5,1.25,258.8849659579,0,rctrl
002,5,1.25,260.0002879995,1,
002,5,1.25,260.1169386956,0,rctrl
002,5,1.25,261.2503860469,1,
002,5,1.25,261.3009268546,0,lalt
002,5,1.25,262.5002900211,1,
002,5,1.25,262.6529415918,0,lalt
002,5,1.25,263.7503333299,1,
002,5,1.25,263.8928495563,0,lalt
002,5,1.25,265.0002646734,1,
002,5,1.25,265.1408339484,0,lalt
002,5,1.25,266.2503907121,1,
002,5,1.25,266.2848057232,0,rctrl
002,5,1.25,267.5003537791,1,
002,5,1.25,267.5647773462,0,rctrl
002,5,1.25,268.7505345564,1,
002,5,1.25,268.7887588744,0,rctrl
002,5,1.25,270.0002805352,1,
002,5,1.25,270.0367242946,0,rctrl
002,5,1.25,271.2503375286,1,
002,5,1.25,271.3566871097,0,lalt
002,5,1.25,272.5004178481,1,
002,5,1.25,272.6286672122,0,lalt
002,5,1.25,273.7503650534,1,
002,5,1.25,273.8926358893,0,lalt
002,5,1.25,275.0005007335,1,
002,5,1.25,275.1406218364,0,rctrl
002,5,1.25,276.2503922672,1,
002,5,1.25,276.3485805138,0,lalt
002,5,1.25,277.5002984185,1,
002,5,1.25,277.6365769358,0,rctrl
002,5,1.25,278.7505731222,1,
002,5,1.25,278.8605326498,0,rctrl
002,5,1.25,280.0003750836,1,
002,5,1.25,280.1326010805,0,lalt
002,5,1.25,281.2504243017,1,
002,5,1.25,281.3564815290,0,rctrl
002,5,1.25,282.5002918872,1,
002,5,1.25,282.6124530873,0,lalt
002,5,1.25,283.7504353427,1,
002,5,1.25,283.8844272806,0,lalt
002,5,1.25,285.0002886216,1,
002,5,1.25,285.0924092840,0,rctrl
002,5,1.25,286.2503676970,1,
002,5,1.25,286.3324089979,0,rctrl
002,5,1.25,287.5002959304,1,
002,5,1.25,287.6843494025,0,lalt
002,5,1.25,288.7504309885,1,
002,5,1.25,288.8843125162,0,lalt
002,5,1.25,290.0002889326,1,
002,5,1.25,290.2282825493,0,lalt
002,5,1.25,291.2502933645,1,
002,5,1.25,291.3562669289,0,rctrl
002,5,1.25,292.5002893991,1,
002,5,1.25,292.5402476236,0,rctrl
002,5,1.25,293.7503180902,1,
002,5,1.25,293.7802193462,0,rctrl
002,5,1.25,295.0003026172,1,
002,5,1.25,295.0441842911,0,rctrl
002,5,1.25,296.2503365956,1,
002,5,1.25,296.4841642244,0,lalt
002,5,1.25,297.5003435156,1,
002,5,1.25,297.6122027206,0,lalt
002,5,1.25,298.7503641204,1,
002,5,1.25,298.9080954927,0,lalt
002,5,1.25,300.0003893903,1,
002,5,1.25,300.0200741272,0,rctrl
002,5,1.25,301.2504246127,1,
002,5,1.25,301.2600508260,0,lalt
002,5,1.25,302.5003093040,1,
002,5,1.25,302.6120590318,0,lalt
002,5,1.25,303.7504126386,1,
002,5,1.25,303.8040048108,0,rctrl
002,5,1.25,305.0003533126,1,
002,5,1.25,305.1079584596,0,lalt
002,5,1.25,306.2502843451,1,
002,5,1.25,306.4519359571,0,rctrl
002,5,1.25,307.5002974855,1,
002,5,1.25,307.6439119045,0,lalt
002,5,1.25,308.7504207250,1,
002,5,1.25,308.9718861450,0,rctrl
002,5,1.25,310.0003284314,1,
002,5,1.25,310.0998789220,0,lalt
002,5,1.25,311.2504022196,1,
002,5,1.25,311.3240619877,0,lalt
002,5,1.25,317.3318127829,2,1
