# {'date': u'2016_May_07_1151', 'frameRate': None, 'expName': 'pilot1', u'participant': u'010'}
subj,sessionix,ISI,time,stimulus,response
010,5,0.3,265.0245679774,0,lalt
010,5,0.3,265.2003042967,1,
010,5,0.3,265.3045539071,0,lalt
010,5,0.3,265.5003164574,1,
010,5,0.3,265.6085504760,0,lalt
010,5,0.3,265.8003376375,1,
010,5,0.3,265.9365508417,0,lalt
010,5,0.3,266.1004235086,1,
010,5,0.3,266.2405405683,0,lalt
010,5,0.3,266.4003261921,1,
010,5,0.3,266.5445315389,0,lalt
010,5,0.3,266.7003367977,1,
010,5,0.3,266.8485218875,0,lalt
010,5,0.3,267.0003455372,1,
010,5,0.3,267.1685223354,0,lalt
010,5,0.3,267.3002485318,1,
010,5,0.3,267.4565081829,0,lalt
010,5,0.3,267.6003589731,1,
010,5,0.3,267.7605028857,0,lalt
010,5,0.3,267.9003291468,1,
010,5,0.3,268.0405018781,0,lalt
010,5,0.3,268.2003391303,1,
010,5,0.3,268.3284899028,0,lalt
010,5,0.3,268.5003391614,1,
010,5,0.3,268.6565079963,0,lalt
010,5,0.3,268.8004368511,1,
010,5,0.3,268.9204888030,0,rctrl
010,5,0.3,269.1003050120,1,
010,5,0.3,269.2644818512,0,rctrl
010,5,0.3,269.4002549698,1,
010,5,0.3,269.5604828564,0,rctrl
010,5,0.3,269.7003386638,1,
010,5,0.3,269.8084647603,0,lalt
010,5,0.3,270.0003318526,1,
010,5,0.3,270.1284648972,0,rctrl
010,5,0.3,270.3003384150,1,
010,5,0.3,270.3524479805,0,lalt
010,5,0.3,270.6003334699,1,
010,5,0.3,270.7604385057,0,lalt
010,5,0.3,270.9003527839,1,
010,5,0.3,271.0404303447,0,lalt
010,5,0.3,271.2003680547,1,
010,5,0.3,271.3364344600,0,rctrl
010,5,0.3,271.5003279649,1,
010,5,0.3,271.5524160704,0,lalt
010,5,0.3,271.8003186656,1,
010,5,0.3,271.8804319869,0,rctrl
010,5,0.3,272.1003264720,1,
010,5,0.3,272.2484107931,0,rctrl
010,5,0.3,272.4003454750,1,
010,5,0.3,272.5364100143,0,rctrl
010,5,0.3,272.7003349316,1,
010,5,0.3,272.7684004798,0,lalt
010,5,0.3,273.0004923361,1,
010,5,0.3,273.0884258089,0,rctrl
010,5,0.3,273.3003256634,1,
010,5,0.3,273.3763905075,0,lalt
010,5,0.3,273.6003443554,1,
010,5,0.3,273.6724092405,0,rctrl
010,5,0.3,273.9003123520,1,
010,5,0.3,273.9603953991,0,lalt
010,5,0.3,274.2003581022,1,
010,5,0.3,274.2804185510,0,rctrl
010,5,0.3,274.5003665307,1,
010,5,0.3,274.5763654397,0,lalt
010,5,0.3,274.8003295511,1,
010,5,0.3,274.9203839911,0,rctrl
010,5,0.3,275.1003227399,1,
010,5,0.3,275.1604110742,0,lalt
010,5,0.3,275.4003062872,1,
010,5,0.3,275.4883843817,0,rctrl
010,5,0.3,275.7003032081,1,
010,5,0.3,275.7283483289,0,lalt
010,5,0.3,276.0003141248,1,
010,5,0.3,276.0004851828,0,rctrl
010,5,0.3,276.3003073135,1,
010,5,0.3,276.4163250949,0,rctrl
010,5,0.3,276.6002998803,1,
010,5,0.3,276.7443201734,0,rctrl
010,5,0.3,276.9003167062,1,
010,5,0.3,277.0643140899,0,rctrl
010,5,0.3,277.2003005645,1,
010,5,0.3,277.3763161750,0,rctrl
010,5,0.3,277.5003093040,1,
010,5,0.3,277.6562902861,0,rctrl
010,5,0.3,277.8002365577,1,
010,5,0.3,277.9602902762,0,rctrl
010,5,0.3,278.1003211848,1,
010,5,0.3,278.2242832124,0,rctrl
010,5,0.3,278.4003311684,1,
010,5,0.3,278.4882795698,0,lalt
010,5,0.3,278.7003206250,1,
010,5,0.3,278.8482792961,0,rctrl
010,5,0.3,279.0003194120,1,
010,5,0.3,279.0322976236,0,lalt
010,5,0.3,279.3003079356,1,
010,5,0.3,279.4082747926,0,rctrl
010,5,0.3,279.6003651934,1,
010,5,0.3,279.6962444674,0,lalt
010,5,0.3,279.9003207494,1,
010,5,0.3,280.0082624142,0,rctrl
010,5,0.3,280.2003273118,1,
010,5,0.3,280.2642349056,0,lalt
010,5,0.3,280.5003360513,1,
010,5,0.3,280.6002323901,0,rctrl
010,5,0.3,280.8003391925,1,
010,5,0.3,280.9282246695,0,rctrl
010,5,0.3,281.1003081222,1,
010,5,0.3,281.2482232513,0,rctrl
010,5,0.3,281.4003227710,1,
010,5,0.3,281.5042280882,0,rctrl
010,5,0.3,281.7003296444,1,
010,5,0.3,281.8402168643,0,rctrl
010,5,0.3,282.0003131917,1,
010,5,0.3,282.1522021545,0,rctrl
010,5,0.3,282.3003468124,1,
010,5,0.3,282.3601984646,0,lalt
010,5,0.3,282.6003182302,1,
010,5,0.3,282.7361858972,0,lalt
010,5,0.3,282.9003163952,1,
010,5,0.3,283.0481780297,0,lalt
010,5,0.3,283.2003042967,1,
010,5,0.3,283.3521829960,0,lalt
010,5,0.3,283.5002508333,1,
010,5,0.3,283.6161672238,0,lalt
010,5,0.3,283.8003140004,1,
010,5,0.3,283.9041981686,0,rctrl
010,5,0.3,284.1003280271,1,
010,5,0.3,284.1841545519,0,lalt
010,5,0.3,284.4002994449,1,
010,5,0.3,284.5361515612,0,lalt
010,5,0.3,284.7003022751,1,
010,5,0.3,284.8481331192,0,lalt
010,5,0.3,285.0003023062,1,
010,5,0.3,285.1441297702,0,lalt
010,5,0.3,285.3002917628,1,
010,5,0.3,285.4241216092,0,lalt
010,5,0.3,285.6003188522,1,
010,5,0.3,285.7441229901,0,lalt
010,5,0.3,285.9003195053,1,
010,5,0.3,286.0481089845,0,lalt
010,5,0.3,286.2003310440,1,
010,5,0.3,286.3201145902,0,lalt
010,5,0.3,286.5003298310,1,
010,5,0.3,286.6241512800,0,lalt
010,5,0.3,286.8003864668,1,
010,5,0.3,286.9360973824,0,lalt
010,5,0.3,287.1003050120,1,
010,5,0.3,287.2560897439,0,lalt
010,5,0.3,287.4004145203,1,
010,5,0.3,287.5360862481,0,lalt
010,5,0.3,287.7003249792,1,
010,5,0.3,287.8480864670,0,rctrl
010,5,0.3,288.0003464703,1,
010,5,0.3,288.0640808290,0,lalt
010,5,0.3,288.3003020263,1,
010,5,0.3,288.4000686720,0,rctrl
010,5,0.3,288.6003036125,1,
010,5,0.3,288.7440654524,0,rctrl
010,5,0.3,288.9003319459,1,
010,5,0.3,289.0400546390,0,rctrl
010,5,0.3,289.2003357092,1,
010,5,0.3,289.3600501107,0,rctrl
010,5,0.3,289.5003195675,1,
010,5,0.3,289.6240414918,0,rctrl
010,5,0.3,289.8003093351,1,
010,5,0.3,289.8560328904,0,lalt
010,5,0.3,290.1003050120,1,
010,5,0.3,290.1840615585,0,rctrl
010,5,0.3,290.4003221489,1,
010,5,0.3,290.4720125725,0,lalt
010,5,0.3,290.7003047632,1,
010,5,0.3,290.8480413699,0,lalt
010,5,0.3,291.0002998181,1,
010,5,0.3,291.2560315842,0,lalt
010,5,0.3,291.3002998492,1,
010,5,0.3,291.4720268791,0,rctrl
010,5,0.3,291.6003325368,1,
010,5,0.3,291.7280531760,0,lalt
010,5,0.3,291.9003086198,1,
010,5,0.3,292.0080534124,0,rctrl
010,5,0.3,292.2002983874,1,
010,5,0.3,292.2720199124,0,lalt
010,5,0.3,292.5003018397,1,
010,5,0.3,292.6080429001,0,rctrl
010,5,0.3,292.8002981386,1,
010,5,0.3,292.9439980866,0,rctrl
010,5,0.3,293.1002975477,1,
010,5,0.3,293.2479974547,0,rctrl
010,5,0.3,293.4003308573,1,
010,5,0.3,293.5679540495,0,rctrl
010,5,0.3,293.7002969879,1,
010,5,0.3,293.8319553831,0,rctrl
010,5,0.3,294.0003337187,1,
010,5,0.3,294.1519421463,0,rctrl
010,5,0.3,294.3003073135,1,
010,5,0.3,294.4479462617,0,rctrl
010,5,0.3,294.6003238284,1,
010,5,0.3,294.6159240104,0,lalt
010,5,0.3,294.9003341230,1,
010,5,0.3,295.0239266652,0,rctrl
010,5,0.3,295.2003568582,1,
010,5,0.3,295.3119128238,0,lalt
010,5,0.3,295.5003472478,1,
010,5,0.3,295.6719119281,0,rctrl
010,5,0.3,295.8003525662,1,
010,5,0.3,295.9039039487,0,lalt
010,5,0.3,296.1003945842,1,
010,5,0.3,296.2078967854,0,rctrl
010,5,0.3,296.4003311684,1,
010,5,0.3,296.5278813716,0,lalt
010,5,0.3,296.7003430180,1,
010,5,0.3,296.8318826057,0,lalt
010,5,0.3,297.0003582888,1,
010,5,0.3,297.1358763754,0,lalt
010,5,0.3,297.3003315727,1,
010,5,0.3,297.3998699337,0,rctrl
010,5,0.3,297.6003490206,1,
010,5,0.3,297.6238614144,0,lalt
010,5,0.3,297.9002563693,1,
010,5,0.3,297.9838617627,0,lalt
010,5,0.3,298.2002511132,1,
010,5,0.3,298.3358531737,0,lalt
010,5,0.3,298.5003466258,1,
010,5,0.3,298.6478337988,0,lalt
010,5,0.3,298.8003071580,1,
010,5,0.3,298.9518424972,0,rctrl
010,5,0.3,299.1003342474,1,
010,5,0.3,299.1438249759,0,lalt
010,5,0.3,299.4003672461,1,
010,5,0.3,299.4958241623,0,lalt
010,5,0.3,299.7003308884,1,
010,5,0.3,299.8158218110,0,lalt
010,5,0.3,300.0003414940,1,
010,5,0.3,300.1598080169,0,lalt
010,5,0.3,300.3003421472,1,
010,5,0.3,300.4638014756,0,lalt
010,5,0.3,300.6003480876,1,
010,5,0.3,300.7757973404,0,rctrl
010,5,0.3,300.9006015956,1,
010,5,0.3,301.0557885573,0,rctrl
010,5,0.3,301.2003459727,1,
010,5,0.3,301.3438201241,0,rctrl
010,5,0.3,301.5002822458,1,
010,5,0.3,301.5917755918,0,lalt
010,5,0.3,301.8003211537,1,
010,5,0.3,301.9197706703,0,lalt
010,5,0.3,302.1003233619,1,
010,5,0.3,302.2477617056,0,lalt
010,5,0.3,302.4004434446,1,
010,5,0.3,302.5437636438,0,lalt
010,5,0.3,302.7003846940,1,
010,5,0.3,302.7997482648,0,rctrl
010,5,0.3,309.8258958854,2,2
