# {'date': u'2016_Apr_29_1251', 'frameRate': None, 'expName': 'pilot1', u'participant': u'004'}
subj,sessionix,ISI,time,stimulus,response
004,5,1.0,34.2233841419,0,rctrl
004,5,1.0,34.9993568198,0,lalt
004,5,1.0,35.0003679314,1,
004,5,1.0,36.0003915686,1,
004,5,1.0,36.0873496590,0,rctrl
004,5,1.0,37.0003281214,1,
004,5,1.0,37.0393210779,0,lalt
004,5,1.0,38.0003965449,1,
004,5,1.0,38.1113171417,0,lalt
004,5,1.0,39.0003449163,1,
004,5,1.0,39.1113121654,0,rctrl
004,5,1.0,40.0003548688,1,
004,5,1.0,40.0633296146,0,lalt
004,5,1.0,41.0003315426,1,
004,5,1.0,41.1352535228,0,rctrl
004,5,1.0,42.0002631192,1,
004,5,1.0,42.1432354267,0,lalt
004,5,1.0,43.0003116376,1,
004,5,1.0,43.1032086544,0,lalt
004,5,1.0,44.0003250113,1,
004,5,1.0,44.1032005680,0,lalt
004,5,1.0,45.0003374519,1,
004,5,1.0,45.1271817354,0,rctrl
004,5,1.0,46.0003421171,1,
004,5,1.0,46.1191674859,0,lalt
004,5,1.0,47.0003122596,1,
004,5,1.0,47.1111473271,0,rctrl
004,5,1.0,48.0004049423,1,
004,5,1.0,48.0151346402,0,lalt
004,5,1.0,49.0003312316,1,
004,5,1.0,49.0631119037,0,lalt
004,5,1.0,50.0003539357,1,
004,5,1.0,50.2231172905,0,rctrl
004,5,1.0,51.0003131927,1,
004,5,1.0,51.0550684188,0,rctrl
004,5,1.0,52.0003122596,1,
004,5,1.0,52.0310533507,0,rctrl
004,5,1.0,53.0003380739,1,
004,5,1.0,53.0390249910,0,lalt
004,5,1.0,54.0003312316,1,
004,5,1.0,54.0310241152,0,lalt
004,5,1.0,55.0003141257,1,
004,5,1.0,55.0710297384,0,lalt
004,5,1.0,56.0003411841,1,
004,5,1.0,56.1270004133,0,lalt
004,5,1.0,57.0003278104,1,
004,5,1.0,57.0710166757,0,rctrl
004,5,1.0,58.0003240782,1,
004,5,1.0,58.2149581078,0,lalt
004,5,1.0,59.0003103935,1,
004,5,1.0,59.0789239359,0,rctrl
004,5,1.0,60.0003340307,1,
004,5,1.0,60.0468943073,0,lalt
004,5,1.0,61.0003113266,1,
004,5,1.0,61.1028740017,0,lalt
004,5,1.0,61.9908548979,0,lalt
004,5,1.0,62.0003312316,1,
004,5,1.0,63.0005007351,1,
004,5,1.0,63.0468688040,0,rctrl
004,5,1.0,64.0003539357,1,
004,5,1.0,64.0948376701,0,lalt
004,5,1.0,65.0003576679,1,
004,5,1.0,65.0468109551,0,rctrl
004,5,1.0,66.0003287435,1,
004,5,1.0,66.0627937348,0,rctrl
004,5,1.0,67.0003287435,1,
004,5,1.0,67.0627735188,0,rctrl
004,5,1.0,68.0003701085,1,
004,5,1.0,68.0627592120,0,lalt
004,5,1.0,68.9667231989,0,lalt
004,5,1.0,69.0003100825,1,
004,5,1.0,70.0002914216,1,
004,5,1.0,70.0227209323,0,lalt
004,5,1.0,71.0003159918,1,
004,5,1.0,71.0626914107,0,lalt
004,5,1.0,72.0003128817,1,
004,5,1.0,72.1426802639,0,rctrl
004,5,1.0,73.0003492705,1,
004,5,1.0,73.0626550218,0,rctrl
004,5,1.0,74.0003237672,1,
004,5,1.0,74.1426600478,0,lalt
004,5,1.0,75.0003069724,1,
004,5,1.0,75.0307768578,0,rctrl
004,5,1.0,76.0003166139,1,
004,5,1.0,76.1346062994,0,lalt
004,5,1.0,77.0003374519,1,
004,5,1.0,77.0625850433,0,lalt
004,5,1.0,78.0003278104,1,
004,5,1.0,78.0945649094,0,lalt
004,5,1.0,78.9985475572,0,rctrl
004,5,1.0,79.0003066614,1,
004,5,1.0,80.0003141257,1,
004,5,1.0,80.0385301652,0,lalt
004,5,1.0,81.0003131927,1,
004,5,1.0,81.0865217355,0,rctrl
004,5,1.0,82.0003184800,1,
004,5,1.0,82.0384999967,0,lalt
004,5,1.0,83.0003131927,1,
004,5,1.0,83.0464862548,0,rctrl
004,5,1.0,84.0003231452,1,
004,5,1.0,84.0864558002,0,lalt
004,5,1.0,85.0003085275,1,
004,5,1.0,85.1024367138,0,lalt
004,5,1.0,86.0003498925,1,
004,5,1.0,86.0624230042,0,lalt
004,5,1.0,87.0003340307,1,
004,5,1.0,87.0624037212,0,lalt
004,5,1.0,88.0003533137,1,
004,5,1.0,88.2463747246,0,lalt
004,5,1.0,89.0003262553,1,
004,5,1.0,89.1823546554,0,lalt
004,5,1.0,90.0003274994,1,
004,5,1.0,90.1583358552,0,lalt
004,5,1.0,90.9983301573,0,rctrl
004,5,1.0,91.0004099185,1,
004,5,1.0,92.0003352748,1,
004,5,1.0,92.0863348151,0,rctrl
004,5,1.0,92.9823147210,0,lalt
004,5,1.0,93.0003383850,1,
004,5,1.0,94.0002935987,1,
004,5,1.0,94.0782947513,0,rctrl
004,5,1.0,94.9662607188,0,lalt
004,5,1.0,95.0003526917,1,
004,5,1.0,96.0003452273,1,
004,5,1.0,96.0222466335,0,lalt
004,5,1.0,96.9742140092,0,lalt
004,5,1.0,97.0003222121,1,
004,5,1.0,97.9981982867,0,lalt
004,5,1.0,98.0003327867,1,
004,5,1.0,99.0003153698,1,
004,5,1.0,99.0141835546,0,rctrl
004,5,1.0,100.0003436722,1,
004,5,1.0,100.4461555831,0,lalt
004,5,1.0,101.0003250113,1,
004,5,1.0,101.2141416919,0,rctrl
004,5,1.0,102.0003330977,1,
004,5,1.0,102.0621216301,0,lalt
004,5,1.0,102.9021131332,0,rctrl
004,5,1.0,103.0003100825,1,
004,5,1.0,104.0003604671,1,
004,5,1.0,104.0540921409,0,lalt
004,5,1.0,104.9180725867,0,rctrl
004,5,1.0,105.0003430502,1,
004,5,1.0,106.0003044843,1,
004,5,1.0,106.0300503254,0,lalt
004,5,1.0,106.9820351180,0,rctrl
004,5,1.0,107.0003607781,1,
004,5,1.0,108.0003072834,1,
004,5,1.0,108.0540087887,0,lalt
004,5,1.0,109.0003172359,1,
004,5,1.0,109.0860216224,0,rctrl
004,5,1.0,110.0003107046,1,
004,5,1.0,110.0540044345,0,rctrl
004,5,1.0,110.9579777518,0,rctrl
004,5,1.0,111.0003153698,1,
004,5,1.0,111.9259347496,0,lalt
004,5,1.0,112.0003411841,1,
004,5,1.0,112.9339256729,0,rctrl
004,5,1.0,113.0004142728,1,
004,5,1.0,113.9339023467,0,lalt
004,5,1.0,114.0003825492,1,
004,5,1.0,115.0003483375,1,
004,5,1.0,115.1178879678,0,lalt
004,5,1.0,115.9338693791,0,rctrl
004,5,1.0,116.0003421171,1,
004,5,1.0,117.0003362078,1,
004,5,1.0,117.0138426815,0,lalt
004,5,1.0,118.0003753958,1,
004,5,1.0,118.0298335476,0,rctrl
004,5,1.0,119.0003971669,1,
004,5,1.0,119.0218155659,0,rctrl
004,5,1.0,119.9977914784,0,lalt
004,5,1.0,120.0004755428,1,
004,5,1.0,120.9177768109,0,rctrl
004,5,1.0,121.0003240782,1,
004,5,1.0,121.9017557763,0,lalt
004,5,1.0,122.0003203460,1,
004,5,1.0,123.0003368299,1,
004,5,1.0,123.0857473067,0,rctrl
004,5,1.0,124.0003785060,1,
004,5,1.0,124.0217263044,0,lalt
004,5,1.0,125.0003184800,1,
004,5,1.0,125.0056928292,0,lalt
004,5,1.0,126.0003256333,1,
004,5,1.0,126.0696849070,0,lalt
004,5,1.0,127.0003511366,1,
004,5,1.0,127.0137167202,0,lalt
004,5,1.0,128.0003156808,1,
004,5,1.0,128.0377286781,0,rctrl
004,5,1.0,128.9816335969,0,lalt
004,5,1.0,129.0003197240,1,
004,5,1.0,130.0003446053,1,
004,5,1.0,130.0456188324,0,rctrl
004,5,1.0,130.9655789726,0,lalt
004,5,1.0,131.0003138147,1,
004,5,1.0,131.8855751907,0,rctrl
004,5,1.0,132.0003925017,1,
004,5,1.0,132.9975563506,0,lalt
004,5,1.0,133.0003116376,1,
004,5,1.0,134.0003371409,1,
004,5,1.0,134.0935450893,0,rctrl
004,5,1.0,135.0003113266,1,
004,5,1.0,135.0935180310,0,rctrl
004,5,1.0,135.9494885815,0,lalt
004,5,1.0,136.0003262553,1,
004,5,1.0,136.9414799303,0,lalt
004,5,1.0,137.0003116376,1,
004,5,1.0,138.0003312316,1,
004,5,1.0,138.0695101162,0,rctrl
004,5,1.0,139.0003278104,1,
004,5,1.0,139.0614395729,0,rctrl
004,5,1.0,139.9894229821,0,rctrl
004,5,1.0,140.0003334087,1,
004,5,1.0,141.0003281214,1,
004,5,1.0,141.0613994519,0,rctrl
004,5,1.0,142.0003691755,1,
004,5,1.0,142.1013982327,0,lalt
004,5,1.0,143.0003178579,1,
004,5,1.0,143.0773847197,0,rctrl
004,5,1.0,144.0003418061,1,
004,5,1.0,144.1333619260,0,rctrl
004,5,1.0,145.0003365189,1,
004,5,1.0,145.0613440912,0,rctrl
004,5,1.0,146.0003539357,1,
004,5,1.0,146.0613496894,0,lalt
004,5,1.0,147.0003209681,1,
004,5,1.0,147.1412915793,0,lalt
004,5,1.0,147.9812749959,0,rctrl
004,5,1.0,148.0003135037,1,
004,5,1.0,148.9732576363,0,lalt
004,5,1.0,149.0003340307,1,
004,5,1.0,150.0003334087,1,
004,5,1.0,150.0052381244,0,rctrl
004,5,1.0,151.0003138147,1,
004,5,1.0,151.0132187842,0,lalt
004,5,1.0,152.0003135037,1,
004,5,1.0,152.0131942140,0,lalt
004,5,1.0,153.0003119486,1,
004,5,1.0,153.1091764214,0,lalt
004,5,1.0,154.0003424282,1,
004,5,1.0,154.0451747021,0,lalt
004,5,1.0,155.0003203460,1,
004,5,1.0,155.1011547075,0,lalt
004,5,1.0,156.0003138147,1,
004,5,1.0,156.1251299656,0,rctrl
004,5,1.0,157.0003094605,1,
004,5,1.0,157.0690989537,0,lalt
004,5,1.0,158.0003197240,1,
004,5,1.0,158.0291004838,0,rctrl
004,5,1.0,159.0003287435,1,
004,5,1.0,159.0290790238,0,rctrl
004,5,1.0,160.0003141257,1,
004,5,1.0,160.0210619751,0,rctrl
004,5,1.0,161.0003072834,1,
004,5,1.0,161.0370397786,0,rctrl
004,5,1.0,161.9890164848,0,rctrl
004,5,1.0,162.0003125707,1,
004,5,1.0,163.0003278104,1,
004,5,1.0,163.0370061889,0,lalt
004,5,1.0,164.0003346528,1,
004,5,1.0,164.0610162807,0,rctrl
004,5,1.0,164.9809534058,0,rctrl
004,5,1.0,165.0003094605,1,
004,5,1.0,166.0003315426,1,
004,5,1.0,166.1089462699,0,lalt
004,5,1.0,167.0003203460,1,
004,5,1.0,167.0289219609,0,rctrl
004,5,1.0,167.9968960645,0,lalt
004,5,1.0,168.0002668514,1,
004,5,1.0,169.0003383850,1,
004,5,1.0,169.0048872988,0,lalt
004,5,1.0,170.0003508256,1,
004,5,1.0,170.0688709792,0,rctrl
004,5,1.0,171.0003439832,1,
004,5,1.0,171.0208448863,0,rctrl
004,5,1.0,172.0003511366,1,
004,5,1.0,172.0208333787,0,rctrl
004,5,1.0,173.0003044843,1,
004,5,1.0,173.1248121077,0,rctrl
004,5,1.0,174.0003638882,1,
004,5,1.0,174.0927970969,0,lalt
004,5,1.0,174.9967803667,0,rctrl
004,5,1.0,175.0003150588,1,
004,5,1.0,175.9647538483,0,rctrl
004,5,1.0,176.0003156808,1,
004,5,1.0,176.9807322737,0,lalt
004,5,1.0,177.0003107046,1,
004,5,1.0,178.0003079054,1,
004,5,1.0,178.0527196291,0,lalt
004,5,1.0,179.0003103935,1,
004,5,1.0,179.0447032025,0,rctrl
004,5,1.0,179.8206746363,0,lalt
004,5,1.0,180.0003122596,1,
004,5,1.0,180.9967106992,0,rctrl
004,5,1.0,181.0003225232,1,
004,5,1.0,181.9806790901,0,rctrl
004,5,1.0,182.0003147478,1,
004,5,1.0,183.0003281214,1,
004,5,1.0,183.0206520566,0,lalt
004,5,1.0,184.0003467824,1,
004,5,1.0,184.0286289842,0,rctrl
004,5,1.0,184.9805811202,0,lalt
004,5,1.0,185.0003172359,1,
004,5,1.0,186.0003259443,1,
004,5,1.0,186.0365828967,0,lalt
004,5,1.0,187.0003287435,1,
004,5,1.0,187.0045542012,0,lalt
004,5,1.0,188.0003321646,1,
004,5,1.0,188.0845408772,0,rctrl
004,5,1.0,189.0003271884,1,
004,5,1.0,189.0525156029,0,rctrl
004,5,1.0,189.9245031448,0,rctrl
004,5,1.0,190.0002911106,1,
004,5,1.0,190.6844877558,0,lalt
004,5,1.0,191.0003178579,1,
004,5,1.0,191.9644661589,0,rctrl
004,5,1.0,192.0003582899,1,
004,5,1.0,192.9804312107,0,lalt
004,5,1.0,193.0003125707,1,
004,5,1.0,194.0003200350,1,
004,5,1.0,194.0524394041,0,rctrl
004,5,1.0,194.9804109946,0,rctrl
004,5,1.0,195.0003153698,1,
004,5,1.0,195.9483810550,0,lalt
004,5,1.0,196.0003390070,1,
004,5,1.0,196.9723749741,0,rctrl
004,5,1.0,197.0003530027,1,
004,5,1.0,197.9803491025,0,lalt
004,5,1.0,198.0003735297,1,
004,5,1.0,198.9803463034,0,lalt
004,5,1.0,199.0003318536,1,
004,5,1.0,200.0003592230,1,
004,5,1.0,200.0283269881,0,lalt
004,5,1.0,200.9963032688,0,rctrl
004,5,1.0,201.0003159918,1,
004,5,1.0,202.0003091495,1,
004,5,1.0,202.0042792634,0,rctrl
004,5,1.0,203.0003172359,1,
004,5,1.0,203.0762694179,0,lalt
004,5,1.0,204.0003265664,1,
004,5,1.0,204.0522487515,0,rctrl
004,5,1.0,205.0003358968,1,
004,5,1.0,205.1082191155,0,lalt
004,5,1.0,206.0003265664,1,
004,5,1.0,206.0442089987,0,rctrl
004,5,1.0,206.8521904672,0,rctrl
004,5,1.0,207.0003113266,1,
004,5,1.0,208.0003150588,1,
004,5,1.0,208.0361602265,0,lalt
004,5,1.0,209.0003243893,1,
004,5,1.0,209.0521538918,0,rctrl
004,5,1.0,210.0003094605,1,
004,5,1.0,210.1001246239,0,lalt
004,5,1.0,211.0003091495,1,
004,5,1.0,211.2680991630,0,lalt
004,5,1.0,212.0003138147,1,
004,5,1.0,212.1320923604,0,rctrl
004,5,1.0,213.0003225232,1,
004,5,1.0,213.0680722912,0,lalt
004,5,1.0,214.0003247003,1,
004,5,1.0,214.1640610300,0,lalt
004,5,1.0,215.0003250113,1,
004,5,1.0,215.0920450612,0,rctrl
004,5,1.0,216.0003234562,1,
004,5,1.0,216.0360690990,0,rctrl
004,5,1.0,216.9640357133,0,rctrl
004,5,1.0,217.0003259443,1,
004,5,1.0,218.0003237672,1,
004,5,1.0,218.0359869908,0,rctrl
004,5,1.0,219.0003066614,1,
004,5,1.0,219.0839679865,0,rctrl
004,5,1.0,220.0003334087,1,
004,5,1.0,220.1159453645,0,lalt
004,5,1.0,221.0003878364,1,
004,5,1.0,221.0359353623,0,rctrl
004,5,1.0,222.0003131927,1,
004,5,1.0,222.0199168158,0,rctrl
004,5,1.0,222.9718832584,0,lalt
004,5,1.0,223.0003119486,1,
004,5,1.0,224.0003452273,1,
004,5,1.0,224.0438787002,0,lalt
004,5,1.0,225.0003688645,1,
004,5,1.0,225.0198567898,0,lalt
004,5,1.0,226.0003626442,1,
004,5,1.0,226.1238364518,0,rctrl
004,5,1.0,227.0003156808,1,
004,5,1.0,227.0838162109,0,lalt
004,5,1.0,228.0003103935,1,
004,5,1.0,228.0678091720,0,rctrl
004,5,1.0,229.0003107046,1,
004,5,1.0,229.1237779809,0,rctrl
004,5,1.0,230.0003125707,1,
004,5,1.0,230.0917632811,0,rctrl
004,5,1.0,231.0003240782,1,
004,5,1.0,231.1077423286,0,rctrl
004,5,1.0,232.0003159918,1,
004,5,1.0,232.1237179549,0,rctrl
004,5,1.0,233.0003085275,1,
004,5,1.0,233.0517122496,0,rctrl
004,5,1.0,234.0003163028,1,
004,5,1.0,234.0597401838,0,lalt
004,5,1.0,235.0003191020,1,
004,5,1.0,235.0676962734,0,lalt
004,5,1.0,236.0003135037,1,
004,5,1.0,236.0596540325,0,lalt
004,5,1.0,237.0003641992,1,
004,5,1.0,237.1236277604,0,lalt
004,5,1.0,237.9796179049,0,rctrl
004,5,1.0,238.0003082164,1,
004,5,1.0,238.9875883012,0,lalt
004,5,1.0,239.0003147478,1,
004,5,1.0,240.0003063503,1,
004,5,1.0,240.0435860345,0,rctrl
004,5,1.0,241.0003296765,1,
004,5,1.0,241.0675612926,0,lalt
004,5,1.0,242.0003993440,1,
004,5,1.0,242.0275329653,0,lalt
004,5,1.0,243.0003240782,1,
004,5,1.0,243.1235226371,0,lalt
004,5,1.0,244.0003492705,1,
004,5,1.0,244.0355136251,0,rctrl
004,5,1.0,245.0003231452,1,
004,5,1.0,245.1234865593,0,rctrl
004,5,1.0,246.0003635772,1,
004,5,1.0,246.0994755344,0,rctrl
004,5,1.0,247.0003278104,1,
004,5,1.0,247.0914410689,0,lalt
004,5,1.0,248.0003542467,1,
004,5,1.0,248.1714370755,0,rctrl
004,5,1.0,249.0003349638,1,
004,5,1.0,249.1553989350,0,lalt
004,5,1.0,250.0003281214,1,
004,5,1.0,250.0833898086,0,rctrl
004,5,1.0,251.0003492705,1,
004,5,1.0,251.0833997611,0,rctrl
004,5,1.0,252.0003355858,1,
004,5,1.0,252.0833957179,0,rctrl
004,5,1.0,253.0003075944,1,
004,5,1.0,253.1073460947,0,lalt
004,5,1.0,254.0003396290,1,
004,5,1.0,254.0273270730,0,rctrl
004,5,1.0,255.0003097715,1,
004,5,1.0,255.1232955957,0,lalt
004,5,1.0,256.0003215901,1,
004,5,1.0,256.0192835880,0,rctrl
004,5,1.0,257.0003315426,1,
004,5,1.0,257.0032656636,0,lalt
004,5,1.0,258.0003119486,1,
004,5,1.0,258.0512388839,0,lalt
004,5,1.0,259.0003215901,1,
004,5,1.0,259.0192229400,0,lalt
004,5,1.0,260.0003259443,1,
004,5,1.0,260.0032081257,0,rctrl
004,5,1.0,260.9311952671,0,lalt
004,5,1.0,261.0003203460,1,
004,5,1.0,261.9391765489,0,rctrl
004,5,1.0,262.0003113266,1,
004,5,1.0,263.0003122596,1,
004,5,1.0,263.0751634465,0,lalt
004,5,1.0,264.0003548688,1,
004,5,1.0,264.0191629140,0,rctrl
004,5,1.0,265.0003187910,1,
004,5,1.0,265.0591085112,0,lalt
004,5,1.0,266.0003135037,1,
004,5,1.0,266.0510923956,0,lalt
004,5,1.0,266.9950747573,0,rctrl
004,5,1.0,267.0003103935,1,
004,5,1.0,267.8910770563,0,lalt
004,5,1.0,268.0003452273,1,
004,5,1.0,269.0003063503,1,
004,5,1.0,269.1870749389,0,lalt
004,5,1.0,270.0003156808,1,
004,5,1.0,270.2990679174,0,rctrl
004,5,1.0,271.0003147478,1,
004,5,1.0,271.1309969636,0,lalt
004,5,1.0,272.0003181689,1,
004,5,1.0,272.1069753641,0,lalt
004,5,1.0,273.0003508256,1,
004,5,1.0,273.0349677928,0,lalt
004,5,1.0,274.0003184800,1,
004,5,1.0,274.0669498360,0,lalt
004,5,1.0,274.9229368704,0,rctrl
004,5,1.0,275.0003418061,1,
004,5,1.0,275.8989043854,0,lalt
004,5,1.0,276.0003374519,1,
004,5,1.0,276.8588866326,0,lalt
004,5,1.0,277.0003399400,1,
004,5,1.0,278.0003377629,1,
004,5,1.0,278.0908775087,0,lalt
004,5,1.0,278.9868599027,0,rctrl
004,5,1.0,279.0003368299,1,
004,5,1.0,279.7948429262,0,lalt
004,5,1.0,280.0003362078,1,
004,5,1.0,280.8188172513,0,lalt
004,5,1.0,281.0003107046,1,
004,5,1.0,282.0003219011,1,
004,5,1.0,282.0827973239,0,lalt
004,5,1.0,283.0003122596,1,
004,5,1.0,283.1547881004,0,lalt
004,5,1.0,284.0003237672,1,
004,5,1.0,284.1067679168,0,rctrl
004,5,1.0,285.0003103935,1,
004,5,1.0,285.0747864956,0,rctrl
004,5,1.0,286.0003284325,1,
004,5,1.0,286.0827198810,0,lalt
004,5,1.0,287.0003424282,1,
004,5,1.0,287.0747815193,0,rctrl
004,5,1.0,287.9948013746,0,rctrl
004,5,1.0,288.0003262553,1,
004,5,1.0,289.0003228342,1,
004,5,1.0,289.0906784587,0,lalt
004,5,1.0,290.0003243893,1,
004,5,1.0,290.0266562124,0,lalt
004,5,1.0,290.9386531097,0,rctrl
004,5,1.0,291.0003156808,1,
004,5,1.0,291.9786226551,0,rctrl
004,5,1.0,292.0003200350,1,
004,5,1.0,292.9945964153,0,lalt
004,5,1.0,293.0003138147,1,
004,5,1.0,293.9945936162,0,rctrl
004,5,1.0,294.0003414951,1,
004,5,1.0,295.0003657543,1,
004,5,1.0,295.0345665827,0,rctrl
004,5,1.0,296.0003729077,1,
004,5,1.0,296.0345451226,0,rctrl
004,5,1.0,296.9545192586,0,rctrl
004,5,1.0,297.0003439832,1,
004,5,1.0,297.9785075793,0,rctrl
004,5,1.0,298.0003554908,1,
004,5,1.0,299.0003312316,1,
004,5,1.0,299.0024850145,0,rctrl
004,5,1.0,300.0002982639,1,
004,5,1.0,300.0584603547,0,lalt
004,5,1.0,301.0003744628,1,
004,5,1.0,301.1144431593,0,lalt
004,5,1.0,302.0003744628,1,
004,5,1.0,302.1624325524,0,rctrl
004,5,1.0,303.0003620221,1,
004,5,1.0,303.0504240231,0,lalt
004,5,1.0,304.0003610891,1,
004,5,1.0,304.0424047974,0,rctrl
004,5,1.0,305.0003716636,1,
004,5,1.0,305.0664008935,0,rctrl
004,5,1.0,306.0003153698,1,
004,5,1.0,306.0343809064,0,lalt
004,5,1.0,307.0003293655,1,
004,5,1.0,307.0263455078,0,rctrl
004,5,1.0,308.0003194130,1,
004,5,1.0,308.0663293599,0,rctrl
004,5,1.0,309.0003128817,1,
004,5,1.0,309.0262963674,0,lalt
004,5,1.0,313.5873261773,2,2
