# {'date': u'2016_May_11_1150', 'frameRate': None, 'expName': 'pilot1', u'participant': u'015'}
subj,sessionix,ISI,time,stimulus,response
015,4,1.0,97.0317924468,0,rctrl
015,4,1.0,98.0003309186,1,
015,4,1.0,98.0877618580,0,lalt
015,4,1.0,99.0003125688,1,
015,4,1.0,99.0797386365,0,lalt
015,4,1.0,100.0003097697,1,
015,4,1.0,100.0077106527,0,rctrl
015,4,1.0,101.0003337177,1,
015,4,1.0,101.0156971746,0,rctrl
015,4,1.0,102.0003349618,1,
015,4,1.0,102.1676615996,0,lalt
015,4,1.0,103.0003629530,1,
015,4,1.0,103.0876408737,0,rctrl
015,4,1.0,104.0003669962,1,
015,4,1.0,104.0156076027,0,lalt
015,4,1.0,105.0003775707,1,
015,4,1.0,105.0395945376,0,rctrl
015,4,1.0,106.0003113248,1,
015,4,1.0,106.0235754638,0,rctrl
015,4,1.0,107.0003222102,1,
015,4,1.0,107.0875559669,0,lalt
015,4,1.0,108.0003530006,1,
015,4,1.0,108.0955294263,0,rctrl
015,4,1.0,109.0006158072,1,
015,4,1.0,109.0794904475,0,rctrl
015,4,1.0,110.0003461583,1,
015,4,1.0,110.0474718937,0,rctrl
015,4,1.0,111.0003632641,1,
015,4,1.0,111.1514518744,0,rctrl
015,4,1.0,112.0003334067,1,
015,4,1.0,112.0794643224,0,lalt
015,4,1.0,113.0003533116,1,
015,4,1.0,113.0074525113,0,rctrl
015,4,1.0,114.0003321627,1,
015,4,1.0,114.1433617849,0,lalt
015,4,1.0,115.0003091477,1,
015,4,1.0,115.1113547385,0,rctrl
015,4,1.0,116.0003169230,1,
015,4,1.0,116.2153151253,0,lalt
015,4,1.0,117.0003144349,1,
015,4,1.0,117.0473067454,0,rctrl
015,4,1.0,118.0003097697,1,
015,4,1.0,118.0072836308,0,rctrl
015,4,1.0,119.0003203442,1,
015,4,1.0,119.0232604068,0,rctrl
015,4,1.0,120.0003178560,1,
015,4,1.0,120.0712184150,0,lalt
015,4,1.0,120.9191955194,0,rctrl
015,4,1.0,121.0002985732,1,
015,4,1.0,122.0003113248,1,
015,4,1.0,122.0311872141,0,lalt
015,4,1.0,123.0003278085,1,
015,4,1.0,123.0311551797,0,lalt
015,4,1.0,124.0003128798,1,
015,4,1.0,124.1511277980,0,lalt
015,4,1.0,124.9670941240,0,lalt
015,4,1.0,125.0003184781,1,
015,4,1.0,125.9430773317,0,rctrl
015,4,1.0,126.0003153679,1,
015,4,1.0,127.0003169230,1,
015,4,1.0,127.0070659212,0,rctrl
015,4,1.0,128.0003082146,1,
015,4,1.0,128.0230470514,0,lalt
015,4,1.0,128.9830058981,0,rctrl
015,4,1.0,129.0003144349,1,
015,4,1.0,130.0003057265,1,
015,4,1.0,130.1270363625,0,rctrl
015,4,1.0,131.0003103917,1,
015,4,1.0,131.0789912705,0,lalt
015,4,1.0,131.9749366465,0,rctrl
015,4,1.0,132.0003253204,1,
015,4,1.0,133.0003231433,1,
015,4,1.0,133.1349155846,0,rctrl
015,4,1.0,133.9988834607,0,lalt
015,4,1.0,134.0003477134,1,
015,4,1.0,135.0003669962,1,
015,4,1.0,135.0388565020,0,lalt
015,4,1.0,136.0004469267,1,
015,4,1.0,136.0148788975,0,rctrl
015,4,1.0,137.0002799124,1,
015,4,1.0,137.1108213500,0,rctrl
015,4,1.0,138.0003293636,1,
015,4,1.0,138.1107827843,0,lalt
015,4,1.0,139.0003346508,1,
015,4,1.0,139.1267645365,0,rctrl
015,4,1.0,140.0003296746,1,
015,4,1.0,140.1107535490,0,lalt
015,4,1.0,141.0003523786,1,
015,4,1.0,141.0387118806,0,rctrl
015,4,1.0,142.0004410175,1,
015,4,1.0,142.1106957004,0,rctrl
015,4,1.0,143.0003321627,1,
015,4,1.0,143.1347283544,0,rctrl
015,4,1.0,144.0003250094,1,
015,4,1.0,144.0946473913,0,rctrl
015,4,1.0,145.0003163010,1,
015,4,1.0,145.0626185740,0,rctrl
015,4,1.0,146.0002976402,1,
015,4,1.0,146.0865893362,0,lalt
015,4,1.0,146.9747130276,0,rctrl
015,4,1.0,147.0003355838,1,
015,4,1.0,148.0003156789,1,
015,4,1.0,148.0066494738,0,lalt
015,4,1.0,149.0003113248,1,
015,4,1.0,149.0785521191,0,rctrl
015,4,1.0,150.0003287415,1,
015,4,1.0,150.0544843206,0,lalt
015,4,1.0,151.0003147459,1,
015,4,1.0,151.0144696034,0,lalt
015,4,1.0,151.9984542617,0,lalt
015,4,1.0,152.0003439812,1,
015,4,1.0,152.8464431846,0,rctrl
015,4,1.0,153.0003380719,1,
015,4,1.0,154.0003163010,1,
015,4,1.0,154.0544441998,0,lalt
015,4,1.0,155.0003358948,1,
015,4,1.0,155.0863660283,0,lalt
015,4,1.0,155.9583434413,0,rctrl
015,4,1.0,156.0003122578,1,
015,4,1.0,156.9423277886,0,rctrl
015,4,1.0,157.0003100807,1,
015,4,1.0,158.0003271865,1,
015,4,1.0,158.0622976078,0,lalt
015,4,1.0,159.0003324737,1,
015,4,1.0,159.0142752198,0,lalt
015,4,1.0,160.0003306076,1,
015,4,1.0,160.0782588331,0,rctrl
015,4,1.0,161.0003044825,1,
015,4,1.0,161.0862322924,0,rctrl
015,4,1.0,162.0003390050,1,
015,4,1.0,162.1021966279,0,lalt
015,4,1.0,163.0003530006,1,
015,4,1.0,163.0701811842,0,lalt
015,4,1.0,163.9581580771,0,rctrl
015,4,1.0,164.0003402490,1,
015,4,1.0,165.0003536226,1,
015,4,1.0,165.0061773550,0,rctrl
015,4,1.0,166.0003327847,1,
015,4,1.0,166.0301381647,0,lalt
015,4,1.0,167.0003502015,1,
015,4,1.0,167.0461124526,0,rctrl
015,4,1.0,168.0003408711,1,
015,4,1.0,168.1900458807,0,lalt
015,4,1.0,169.0003492684,1,
015,4,1.0,169.0860245353,0,lalt
015,4,1.0,170.0003567328,1,
015,4,1.0,170.0780227737,0,rctrl
015,4,1.0,170.9979830759,0,rctrl
015,4,1.0,171.0003657522,1,
015,4,1.0,172.0003775707,1,
015,4,1.0,172.0539630615,0,rctrl
015,4,1.0,173.0003517565,1,
015,4,1.0,173.1099334057,0,lalt
015,4,1.0,174.0003393160,1,
015,4,1.0,174.0299108137,0,rctrl
015,4,1.0,175.0003306076,1,
015,4,1.0,175.0938916279,0,rctrl
015,4,1.0,176.0003119468,1,
015,4,1.0,176.1418533682,0,rctrl
015,4,1.0,177.0003138129,1,
015,4,1.0,177.1498377130,0,lalt
015,4,1.0,178.0003122578,1,
015,4,1.0,178.0538162630,0,rctrl
015,4,1.0,179.0002833335,1,
015,4,1.0,179.0777929345,0,rctrl
015,4,1.0,180.0003141239,1,
015,4,1.0,180.0937893044,0,rctrl
015,4,1.0,181.0003144349,1,
015,4,1.0,181.0537462849,0,rctrl
015,4,1.0,182.0003178560,1,
015,4,1.0,182.0057117674,0,lalt
015,4,1.0,182.9817207893,0,rctrl
015,4,1.0,183.0003047935,1,
015,4,1.0,184.0003365169,1,
015,4,1.0,184.0937078188,0,lalt
015,4,1.0,185.0003184781,1,
015,4,1.0,185.0856494527,0,rctrl
015,4,1.0,186.0003041714,1,
015,4,1.0,186.0696163832,0,lalt
015,4,1.0,187.0003147459,1,
015,4,1.0,187.0776100584,0,lalt
015,4,1.0,188.0003380719,1,
015,4,1.0,188.0855648569,0,rctrl
015,4,1.0,189.0003259424,1,
015,4,1.0,189.1255394533,0,lalt
015,4,1.0,190.0003135019,1,
015,4,1.0,190.0615250497,0,rctrl
015,4,1.0,191.0003138129,1,
015,4,1.0,191.0535092925,0,lalt
015,4,1.0,192.0003197221,1,
015,4,1.0,192.0774831648,0,lalt
015,4,1.0,193.0003489574,1,
015,4,1.0,193.0214387993,0,lalt
015,4,1.0,194.0004410175,1,
015,4,1.0,194.0454111166,0,lalt
015,4,1.0,195.0003284305,1,
015,4,1.0,195.0774004352,0,lalt
015,4,1.0,196.0003530006,1,
015,4,1.0,196.0853707844,0,rctrl
015,4,1.0,197.0003604649,1,
015,4,1.0,197.0213514045,0,rctrl
015,4,1.0,198.0003365169,1,
015,4,1.0,198.0373176060,0,lalt
015,4,1.0,199.0003274975,1,
015,4,1.0,199.0133210296,0,rctrl
015,4,1.0,200.0003159900,1,
015,4,1.0,200.1012850466,0,lalt
015,4,1.0,201.0003517565,1,
015,4,1.0,201.0452801798,0,rctrl
015,4,1.0,202.0003511345,1,
015,4,1.0,202.0612665972,0,rctrl
015,4,1.0,203.0003704174,1,
015,4,1.0,203.0932049095,0,rctrl
015,4,1.0,204.0003337177,1,
015,4,1.0,204.0371751617,0,rctrl
015,4,1.0,205.0003862791,1,
015,4,1.0,205.1011506886,0,lalt
015,4,1.0,206.0003100807,1,
015,4,1.0,206.0371334859,0,rctrl
015,4,1.0,207.0003268754,1,
015,4,1.0,207.1811210304,0,lalt
015,4,1.0,208.0003262534,1,
015,4,1.0,208.0770981298,0,rctrl
015,4,1.0,209.0003131908,1,
015,4,1.0,209.0610616392,0,rctrl
015,4,1.0,210.0003436702,1,
015,4,1.0,210.0530256661,0,lalt
015,4,1.0,211.0003414931,1,
015,4,1.0,211.0290082518,0,lalt
015,4,1.0,212.0003377609,1,
015,4,1.0,212.2050202594,0,rctrl
015,4,1.0,213.0003302966,1,
015,4,1.0,213.2049633439,0,rctrl
015,4,1.0,214.0003141239,1,
015,4,1.0,214.1169293489,0,rctrl
015,4,1.0,215.0003271865,1,
015,4,1.0,215.0929417919,0,lalt
015,4,1.0,215.9648831273,0,rctrl
015,4,1.0,216.0003169230,1,
015,4,1.0,217.0003399380,1,
015,4,1.0,217.0608594803,0,rctrl
015,4,1.0,218.0003047935,1,
015,4,1.0,218.0848650760,0,lalt
015,4,1.0,219.0003296746,1,
015,4,1.0,219.0928522200,0,rctrl
015,4,1.0,220.0004214236,1,
015,4,1.0,220.0848286874,0,rctrl
015,4,1.0,221.0003505125,1,
015,4,1.0,221.1328367688,0,rctrl
015,4,1.0,222.0003147459,1,
015,4,1.0,222.1167530041,0,rctrl
015,4,1.0,223.0003144349,1,
015,4,1.0,223.1247180660,0,lalt
015,4,1.0,224.0003051045,1,
015,4,1.0,224.0927517625,0,rctrl
015,4,1.0,225.0003542447,1,
015,4,1.0,225.0446690378,0,lalt
015,4,1.0,226.0003362059,1,
015,4,1.0,226.1566327413,0,lalt
015,4,1.0,227.0003564217,1,
015,4,1.0,227.1486113858,0,lalt
015,4,1.0,228.0003598429,1,
015,4,1.0,228.0766141924,0,lalt
015,4,1.0,229.0004708748,1,
015,4,1.0,229.0445744897,0,lalt
015,4,1.0,230.0002988842,1,
015,4,1.0,230.1405433783,0,rctrl
015,4,1.0,231.0003657522,1,
015,4,1.0,231.1405237845,0,rctrl
015,4,1.0,232.0003607759,1,
015,4,1.0,232.1324983858,0,lalt
015,4,1.0,233.0003467803,1,
015,4,1.0,233.0124707181,0,rctrl
015,4,1.0,234.0003725945,1,
015,4,1.0,234.1325014960,0,rctrl
015,4,1.0,235.0003498905,1,
015,4,1.0,235.0764397137,0,rctrl
015,4,1.0,236.0004254668,1,
015,4,1.0,236.0604511192,0,lalt
015,4,1.0,237.0003340288,1,
015,4,1.0,237.0124125585,0,rctrl
015,4,1.0,238.0003352728,1,
015,4,1.0,238.0843469271,0,lalt
015,4,1.0,239.0002768022,1,
015,4,1.0,239.0923462006,0,rctrl
015,4,1.0,239.9803022556,0,rctrl
015,4,1.0,240.0003268754,1,
015,4,1.0,241.0003371389,1,
015,4,1.0,241.0202874265,0,rctrl
015,4,1.0,242.0003380719,1,
015,4,1.0,242.1002577682,0,lalt
015,4,1.0,242.9722613063,0,lalt
015,4,1.0,243.0003259424,1,
015,4,1.0,244.0003079036,1,
015,4,1.0,244.0442050053,0,rctrl
015,4,1.0,245.0003141239,1,
015,4,1.0,245.0921714109,0,lalt
015,4,1.0,246.0003116358,1,
015,4,1.0,246.1401499459,0,lalt
015,4,1.0,247.0003097697,1,
015,4,1.0,247.0761445617,0,lalt
015,4,1.0,248.0003044825,1,
015,4,1.0,248.4601047121,0,lalt
015,4,1.0,249.0003287415,1,
015,4,1.0,249.1960764372,0,rctrl
015,4,1.0,250.0003085256,1,
015,4,1.0,250.9720510610,0,lalt
015,4,1.0,251.0003349618,1,
015,4,1.0,251.9880160185,0,rctrl
015,4,1.0,252.0003340288,1,
015,4,1.0,252.9480330247,0,rctrl
015,4,1.0,253.0003467803,1,
015,4,1.0,253.9799809784,0,lalt
015,4,1.0,254.0003228323,1,
015,4,1.0,254.9559806699,0,rctrl
015,4,1.0,255.0003103917,1,
015,4,1.0,255.9719163920,0,rctrl
015,4,1.0,256.0003334067,1,
015,4,1.0,256.9398894408,0,rctrl
015,4,1.0,257.0003340288,1,
015,4,1.0,258.0003446032,1,
015,4,1.0,258.0438731537,0,rctrl
015,4,1.0,259.0003604649,1,
015,4,1.0,259.0598303358,0,lalt
015,4,1.0,259.9638175942,0,rctrl
015,4,1.0,260.0003383830,1,
015,4,1.0,261.0003635751,1,
015,4,1.0,261.0357889734,0,lalt
015,4,1.0,261.9717792350,0,rctrl
015,4,1.0,262.0003212772,1,
015,4,1.0,262.9717524878,0,rctrl
015,4,1.0,263.0003498905,1,
015,4,1.0,263.9717117450,0,lalt
015,4,1.0,264.0003645081,1,
015,4,1.0,265.0003878341,1,
015,4,1.0,265.0516988815,0,rctrl
015,4,1.0,266.0003701064,1,
015,4,1.0,266.0996609328,0,lalt
015,4,1.0,267.0003735275,1,
015,4,1.0,267.0596499478,0,rctrl
015,4,1.0,267.9716209290,0,lalt
015,4,1.0,268.0003243873,1,
015,4,1.0,269.0003253204,1,
015,4,1.0,269.0756065079,0,lalt
015,4,1.0,270.0003159900,1,
015,4,1.0,270.0756089960,0,rctrl
015,4,1.0,271.0003284305,1,
015,4,1.0,271.0915633790,0,lalt
015,4,1.0,272.0003461583,1,
015,4,1.0,272.0035937638,0,rctrl
015,4,1.0,273.0003259424,1,
015,4,1.0,273.0995327952,0,lalt
015,4,1.0,274.0003088366,1,
015,4,1.0,274.0915282344,0,rctrl
015,4,1.0,275.0003147459,1,
015,4,1.0,275.0914458158,0,lalt
015,4,1.0,276.0003159900,1,
015,4,1.0,276.0034217732,0,lalt
015,4,1.0,277.0004686977,1,
015,4,1.0,277.0274015548,0,lalt
015,4,1.0,278.0003334067,1,
015,4,1.0,278.0833734541,0,lalt
015,4,1.0,279.0003159900,1,
015,4,1.0,279.1793566494,0,lalt
015,4,1.0,280.0003110137,1,
015,4,1.0,280.0033244259,0,rctrl
015,4,1.0,281.0003240763,1,
015,4,1.0,281.0673046181,0,lalt
015,4,1.0,281.9712918764,0,rctrl
015,4,1.0,282.0003237653,1,
015,4,1.0,282.9792917719,0,lalt
015,4,1.0,283.0004049399,1,
015,4,1.0,284.0003601539,1,
015,4,1.0,284.0192542388,0,rctrl
015,4,1.0,285.0003567328,1,
015,4,1.0,285.0432128715,0,lalt
015,4,1.0,286.0003897002,1,
015,4,1.0,286.1072002170,0,rctrl
015,4,1.0,287.0003436702,1,
015,4,1.0,287.0351709891,0,rctrl
015,4,1.0,287.9951301468,0,lalt
015,4,1.0,288.0004886026,1,
015,4,1.0,289.0003903222,1,
015,4,1.0,289.0031913120,0,rctrl
015,4,1.0,290.0003464693,1,
015,4,1.0,290.0431422714,0,rctrl
015,4,1.0,290.8671200003,0,rctrl
015,4,1.0,291.0003620200,1,
015,4,1.0,292.0003498905,1,
015,4,1.0,292.0350524929,0,rctrl
015,4,1.0,293.0003704174,1,
015,4,1.0,293.0190138252,0,rctrl
015,4,1.0,294.0003240763,1,
015,4,1.0,294.0751822852,0,lalt
015,4,1.0,295.0003517565,1,
015,4,1.0,295.0589585643,0,rctrl
015,4,1.0,296.0003514455,1,
015,4,1.0,296.0751104410,0,lalt
015,4,1.0,297.0003691733,1,
015,4,1.0,297.1069078640,0,lalt
015,4,1.0,298.0003676182,1,
015,4,1.0,298.1468908578,0,rctrl
015,4,1.0,299.0003847240,1,
015,4,1.0,299.0348624635,0,lalt
015,4,1.0,300.0003399380,1,
015,4,1.0,300.0668617345,0,rctrl
015,4,1.0,301.0003100807,1,
015,4,1.0,301.0751073308,0,lalt
015,4,1.0,302.0003250094,1,
015,4,1.0,302.0667830480,0,lalt
015,4,1.0,303.0003222102,1,
015,4,1.0,303.0507689504,0,lalt
015,4,1.0,304.0003318517,1,
015,4,1.0,304.1627354530,0,lalt
015,4,1.0,305.0003194111,1,
015,4,1.0,305.1467157571,0,rctrl
015,4,1.0,306.0003278085,1,
015,4,1.0,306.0586842501,0,lalt
015,4,1.0,307.0003172340,1,
015,4,1.0,307.0267107933,0,rctrl
015,4,1.0,308.0003082146,1,
015,4,1.0,308.1066938866,0,lalt
015,4,1.0,309.0003222102,1,
015,4,1.0,309.1786515813,0,lalt
015,4,1.0,314.5197969578,2,4
015,5,0.5,0.0016253578,1,
015,5,0.5,0.5003309186,1,
015,5,0.5,0.9868662006,0,lalt
015,5,0.5,1.0003088366,1,
015,5,0.5,1.4428431384,0,rctrl
015,5,0.5,1.5003172340,1,
015,5,0.5,1.9867635661,0,lalt
015,5,0.5,2.0003187891,1,
015,5,0.5,2.4507550170,0,lalt
015,5,0.5,2.5004049399,1,
015,5,0.5,3.0002995062,1,
015,5,0.5,3.0347713365,0,rctrl
015,5,0.5,3.5003990306,1,
015,5,0.5,3.5227553205,0,rctrl
015,5,0.5,4.0003318517,1,
015,5,0.5,4.0107212658,0,lalt
015,5,0.5,4.4907227711,0,rctrl
015,5,0.5,4.5003069706,1,
015,5,0.5,5.0003097697,1,
015,5,0.5,5.0507027045,0,lalt
015,5,0.5,5.5003893892,1,
015,5,0.5,5.5466971585,0,lalt
015,5,0.5,6.0003673072,1,
015,5,0.5,6.0666779254,0,rctrl
015,5,0.5,6.5003296746,1,
015,5,0.5,6.5706691647,0,rctrl
015,5,0.5,7.0002982622,1,
015,5,0.5,7.0906583290,0,lalt
015,5,0.5,7.5003057265,1,
015,5,0.5,7.5306597348,0,lalt
015,5,0.5,8.0003203442,1,
015,5,0.5,8.0986317883,0,lalt
015,5,0.5,8.5003318517,1,
015,5,0.5,8.5546143243,0,lalt
015,5,0.5,9.0003306076,1,
015,5,0.5,9.0748215092,0,lalt
015,5,0.5,9.5004201796,1,
015,5,0.5,9.5385946284,0,lalt
015,5,0.5,10.0003318517,1,
015,5,0.5,10.0265817226,0,rctrl
015,5,0.5,10.5004083610,1,
015,5,0.5,10.5385610389,0,lalt
015,5,0.5,11.0003707284,1,
015,5,0.5,11.0825610862,0,rctrl
015,5,0.5,11.5003240763,1,
015,5,0.5,11.5065362648,0,lalt
015,5,0.5,12.0002951520,1,
015,5,0.5,12.0425345505,0,rctrl
015,5,0.5,12.4585194751,0,rctrl
015,5,0.5,12.5003113248,1,
015,5,0.5,13.0003349618,1,
015,5,0.5,13.0185012745,0,lalt
015,5,0.5,13.5003169230,1,
015,5,0.5,13.6185136529,0,lalt
015,5,0.5,14.0003511345,1,
015,5,0.5,14.0664835418,0,rctrl
015,5,0.5,14.4584886847,0,rctrl
015,5,0.5,14.5003570438,1,
015,5,0.5,15.0003498905,1,
015,5,0.5,15.2904635100,0,rctrl
015,5,0.5,15.5003928104,1,
015,5,0.5,15.5864496910,0,rctrl
015,5,0.5,16.0003234543,1,
015,5,0.5,16.0504290124,0,lalt
015,5,0.5,16.5003657522,1,
015,5,0.5,16.5464209783,0,lalt
015,5,0.5,17.0003390050,1,
015,5,0.5,17.0904126282,0,rctrl
015,5,0.5,17.5003178560,1,
015,5,0.5,17.5304183881,0,lalt
015,5,0.5,18.0003191001,1,
015,5,0.5,18.0264081769,0,rctrl
015,5,0.5,18.4744038800,0,rctrl
015,5,0.5,18.5003038604,1,
015,5,0.5,18.9943725173,0,lalt
015,5,0.5,19.0003110137,1,
015,5,0.5,19.5003641971,1,
015,5,0.5,19.5623455039,0,lalt
015,5,0.5,20.0003041714,1,
015,5,0.5,20.0663762420,0,rctrl
015,5,0.5,20.4823160696,0,rctrl
015,5,0.5,20.5003548667,1,
015,5,0.5,20.9623045123,0,lalt
015,5,0.5,21.0003514455,1,
015,5,0.5,21.5003004393,1,
015,5,0.5,21.5142904595,0,lalt
015,5,0.5,22.0003082146,1,
015,5,0.5,22.0262822164,0,rctrl
015,5,0.5,22.4662727367,0,lalt
015,5,0.5,22.5003312296,1,
015,5,0.5,23.0003424261,1,
015,5,0.5,23.0745061413,0,rctrl
015,5,0.5,23.5003760156,1,
015,5,0.5,23.5782442155,0,lalt
015,5,0.5,24.0003340288,1,
015,5,0.5,24.0422418866,0,rctrl
015,5,0.5,24.5003334067,1,
015,5,0.5,24.5302345790,0,rctrl
015,5,0.5,25.0003013723,1,
015,5,0.5,25.0342177320,0,rctrl
015,5,0.5,25.5003253204,1,
015,5,0.5,25.5622046147,0,rctrl
015,5,0.5,26.0003648191,1,
015,5,0.5,26.0101953415,0,rctrl
015,5,0.5,26.5003785037,1,
015,5,0.5,26.5941836698,0,rctrl
015,5,0.5,27.0003131908,1,
015,5,0.5,27.1221652652,0,rctrl
015,5,0.5,27.5003007503,1,
015,5,0.5,27.5621545415,0,rctrl
015,5,0.5,28.0002945300,1,
015,5,0.5,28.0821334423,0,lalt
015,5,0.5,28.5003141239,1,
015,5,0.5,28.5221264507,0,rctrl
015,5,0.5,29.0003094587,1,
015,5,0.5,29.0421115718,0,lalt
015,5,0.5,29.5003321627,1,
015,5,0.5,29.5701161823,0,lalt
015,5,0.5,30.0003452253,1,
015,5,0.5,30.1540861608,0,lalt
015,5,0.5,30.5003110137,1,
015,5,0.5,30.6580767781,0,lalt
015,5,0.5,31.0003218992,1,
015,5,0.5,31.0742691488,0,lalt
015,5,0.5,31.5002995062,1,
015,5,0.5,31.5940499339,0,lalt
015,5,0.5,32.0002976402,1,
015,5,0.5,32.1220523673,0,rctrl
015,5,0.5,32.5003831689,1,
015,5,0.5,32.5460225696,0,lalt
015,5,0.5,33.0004223567,1,
015,5,0.5,33.0660456344,0,rctrl
015,5,0.5,33.5003131908,1,
015,5,0.5,33.5220091985,0,lalt
015,5,0.5,34.0002995062,1,
015,5,0.5,34.1060056132,0,rctrl
015,5,0.5,34.5003604649,1,
015,5,0.5,34.5459780947,0,rctrl
015,5,0.5,35.0002323273,1,
015,5,0.5,35.0660139110,0,lalt
015,5,0.5,35.5004077390,1,
015,5,0.5,35.5619844170,0,lalt
015,5,0.5,36.0003172340,1,
015,5,0.5,36.0819881989,0,lalt
015,5,0.5,36.5003865901,1,
015,5,0.5,36.6179572493,0,lalt
015,5,0.5,37.0003191001,1,
015,5,0.5,37.1779322065,0,lalt
015,5,0.5,37.5003016833,1,
015,5,0.5,37.5859312311,0,lalt
015,5,0.5,38.0003287415,1,
015,5,0.5,38.0658994580,0,rctrl
015,5,0.5,38.5003309186,1,
015,5,0.5,38.5778837505,0,rctrl
015,5,0.5,39.0003175450,1,
015,5,0.5,39.0738632759,0,lalt
015,5,0.5,39.5003222102,1,
015,5,0.5,39.5298933969,0,lalt
015,5,0.5,40.0003533116,1,
015,5,0.5,40.0418490762,0,rctrl
015,5,0.5,40.5003638861,1,
015,5,0.5,40.5778747311,0,rctrl
015,5,0.5,41.0003480244,1,
015,5,0.5,41.0818317590,0,lalt
015,5,0.5,41.5003685513,1,
015,5,0.5,41.5938129414,0,rctrl
015,5,0.5,42.0003517565,1,
015,5,0.5,42.1617940144,0,lalt
015,5,0.5,42.5003551777,1,
015,5,0.5,42.5777988438,0,rctrl
015,5,0.5,43.0002839555,1,
015,5,0.5,43.0817735994,0,lalt
015,5,0.5,43.5003153679,1,
015,5,0.5,43.5857586185,0,lalt
015,5,0.5,44.0003159900,1,
015,5,0.5,44.1057499599,0,rctrl
015,5,0.5,44.5003225213,1,
015,5,0.5,44.6017322843,0,lalt
015,5,0.5,45.0004201796,1,
015,5,0.5,45.0657302665,0,rctrl
015,5,0.5,45.5003402490,1,
015,5,0.5,45.5617104139,0,rctrl
015,5,0.5,46.0003187891,1,
015,5,0.5,46.0096980305,0,lalt
015,5,0.5,46.5003464693,1,
015,5,0.5,46.5536890584,0,lalt
015,5,0.5,47.0003318517,1,
015,5,0.5,47.0577017577,0,rctrl
015,5,0.5,47.4976677079,0,rctrl
015,5,0.5,47.5003365169,1,
015,5,0.5,48.0003377609,1,
015,5,0.5,48.1376441082,0,lalt
015,5,0.5,48.5003200331,1,
015,5,0.5,48.5536308988,0,lalt
015,5,0.5,48.9216320011,0,rctrl
015,5,0.5,49.0003452253,1,
015,5,0.5,49.5003539336,1,
015,5,0.5,49.5936095384,0,lalt
015,5,0.5,50.0003044825,1,
015,5,0.5,50.0816081401,0,rctrl
015,5,0.5,50.5003010613,1,
015,5,0.5,50.5456207399,0,lalt
015,5,0.5,51.0003265644,1,
015,5,0.5,51.0656011958,0,rctrl
015,5,0.5,51.5003231433,1,
015,5,0.5,51.5935681736,0,lalt
015,5,0.5,52.0003393160,1,
015,5,0.5,52.0175514386,0,rctrl
015,5,0.5,52.5003141239,1,
015,5,0.5,52.5855732543,0,rctrl
015,5,0.5,53.0003287415,1,
015,5,0.5,53.1215814924,0,rctrl
015,5,0.5,53.5003116358,1,
015,5,0.5,53.5775556310,0,rctrl
015,5,0.5,54.0003290525,1,
015,5,0.5,54.1055509111,0,rctrl
015,5,0.5,54.5003172340,1,
015,5,0.5,54.5695112606,0,rctrl
015,5,0.5,55.0003934324,1,
015,5,0.5,55.1054855982,0,rctrl
015,5,0.5,55.5003004393,1,
015,5,0.5,55.5854662656,0,rctrl
015,5,0.5,56.0003135019,1,
015,5,0.5,56.0894525287,0,lalt
015,5,0.5,56.5003113248,1,
015,5,0.5,56.5934478113,0,rctrl
015,5,0.5,57.0003054155,1,
015,5,0.5,57.1534283667,0,lalt
015,5,0.5,57.5003013723,1,
015,5,0.5,57.7374114077,0,lalt
015,5,0.5,58.0003116358,1,
015,5,0.5,58.1694573930,0,rctrl
015,5,0.5,58.5003051045,1,
015,5,0.5,58.6173927594,0,rctrl
015,5,0.5,59.0004220456,1,
015,5,0.5,59.0813941626,0,lalt
015,5,0.5,59.4973632255,0,lalt
015,5,0.5,59.5004254668,1,
015,5,0.5,60.0003156789,1,
015,5,0.5,60.0733634768,0,rctrl
015,5,0.5,60.4573425991,0,rctrl
015,5,0.5,60.5003016833,1,
015,5,0.5,61.0002951520,1,
015,5,0.5,61.0333328979,0,lalt
015,5,0.5,61.5003060375,1,
015,5,0.5,61.5613210247,0,lalt
015,5,0.5,62.0003057265,1,
015,5,0.5,62.1133222115,0,rctrl
015,5,0.5,62.5003278085,1,
015,5,0.5,62.5532959370,0,lalt
015,5,0.5,63.0003169230,1,
015,5,0.5,63.0892942227,0,rctrl
015,5,0.5,63.5003075926,1,
015,5,0.5,63.5612815259,0,rctrl
015,5,0.5,64.0003044825,1,
015,5,0.5,64.0732595982,0,lalt
015,5,0.5,64.5003013723,1,
015,5,0.5,64.5852494890,0,lalt
015,5,0.5,65.0003051045,1,
015,5,0.5,65.1052445625,0,rctrl
015,5,0.5,65.4972167380,0,lalt
015,5,0.5,65.5003041714,1,
015,5,0.5,66.0003163010,1,
015,5,0.5,66.1132223761,0,rctrl
015,5,0.5,66.5003069706,1,
015,5,0.5,66.6012004508,0,rctrl
015,5,0.5,67.0003371389,1,
015,5,0.5,67.1051848479,0,lalt
015,5,0.5,67.5003100807,1,
015,5,0.5,67.5851701805,0,lalt
015,5,0.5,68.0003178560,1,
015,5,0.5,68.1131667046,0,rctrl
015,5,0.5,68.5003371389,1,
015,5,0.5,68.6011513107,0,rctrl
015,5,0.5,69.0003029274,1,
015,5,0.5,69.1371346677,0,rctrl
015,5,0.5,69.5003187891,1,
015,5,0.5,69.5691787869,0,rctrl
015,5,0.5,70.0002985732,1,
015,5,0.5,70.0811378873,0,rctrl
