# {'date': u'2016_May_06_1550', 'frameRate': None, 'expName': 'pilot1', u'participant': u'009'}
subj,sessionix,ISI,time,stimulus,response
009,5,0.3,52.6419008946,0,lalt
009,5,0.3,52.8003448572,1,
009,5,0.3,53.0019046766,0,rctrl
009,5,0.3,53.1003348424,1,
009,5,0.3,53.2739005189,0,lalt
009,5,0.3,53.4003316700,1,
009,5,0.3,53.5859029672,0,rctrl
009,5,0.3,53.7002964627,1,
009,5,0.3,53.8658873168,0,lalt
009,5,0.3,54.0003953044,1,
009,5,0.3,54.1378965329,0,rctrl
009,5,0.3,54.3003706717,1,
009,5,0.3,54.3939368210,0,lalt
009,5,0.3,54.6003457280,1,
009,5,0.3,54.6898857443,0,rctrl
009,5,0.3,54.9003581066,1,
009,5,0.3,55.0338801659,0,lalt
009,5,0.3,55.2002995729,1,
009,5,0.3,55.3299335914,0,rctrl
009,5,0.3,55.5003007548,1,
009,5,0.3,55.6018796707,0,rctrl
009,5,0.3,55.8003535657,1,
009,5,0.3,55.9298830820,0,rctrl
009,5,0.3,56.1003143152,1,
009,5,0.3,56.1938757992,0,rctrl
009,5,0.3,56.4003061665,1,
009,5,0.3,56.5619069657,0,rctrl
009,5,0.3,56.7003023721,1,
009,5,0.3,56.8578698848,0,rctrl
009,5,0.3,57.0002995107,1,
009,5,0.3,57.1538651499,0,rctrl
009,5,0.3,57.3003650734,1,
009,5,0.3,57.4498688124,0,rctrl
009,5,0.3,57.6002984532,1,
009,5,0.3,57.6098977247,0,lalt
009,5,0.3,57.9003388234,1,
009,5,0.3,58.0018524255,0,lalt
009,5,0.3,58.2003222773,1,
009,5,0.3,58.3298608131,0,lalt
009,5,0.3,58.5003147506,1,
009,5,0.3,58.6418576631,0,lalt
009,5,0.3,58.8003330385,1,
009,5,0.3,58.9458516990,0,lalt
009,5,0.3,59.1002972092,1,
009,5,0.3,59.2338525474,0,lalt
009,5,0.3,59.4003394455,1,
009,5,0.3,59.5698425998,0,lalt
009,5,0.3,59.7002840220,1,
009,5,0.3,59.8658372428,0,lalt
009,5,0.3,60.0002942234,1,
009,5,0.3,60.1458402535,0,rctrl
009,5,0.3,60.3003212198,1,
009,5,0.3,60.4498429979,0,rctrl
009,5,0.3,60.6003158703,1,
009,5,0.3,60.7778373896,0,rctrl
009,5,0.3,60.9003400675,1,
009,5,0.3,61.0018378076,0,rctrl
009,5,0.3,61.2003014390,1,
009,5,0.3,61.2898321247,0,rctrl
009,5,0.3,61.5003383880,1,
009,5,0.3,61.5938274047,0,rctrl
009,5,0.3,61.8003361487,1,
009,5,0.3,61.9218202413,0,rctrl
009,5,0.3,62.1002984532,1,
009,5,0.3,62.2498948758,0,rctrl
009,5,0.3,62.4003030563,1,
009,5,0.3,62.5298136005,0,lalt
009,5,0.3,62.7003396943,1,
009,5,0.3,62.8418169819,0,lalt
009,5,0.3,63.0003041760,1,
009,5,0.3,63.1138227767,0,lalt
009,5,0.3,63.3003616522,1,
009,5,0.3,63.4258557049,0,lalt
009,5,0.3,63.6003264449,1,
009,5,0.3,63.7538541398,0,lalt
009,5,0.3,63.9003139420,1,
009,5,0.3,64.0338537293,0,lalt
009,5,0.3,64.2003197891,1,
009,5,0.3,64.3538219805,0,lalt
009,5,0.3,64.5003225261,1,
009,5,0.3,64.6418190968,0,lalt
009,5,0.3,64.8003470343,1,
009,5,0.3,64.9298137249,0,rctrl
009,5,0.3,65.1002794811,1,
009,5,0.3,65.2098624552,0,lalt
009,5,0.3,65.4003220284,1,
009,5,0.3,65.5058054692,0,rctrl
009,5,0.3,65.7003197891,1,
009,5,0.3,65.8097771118,0,lalt
009,5,0.3,66.0003278134,1,
009,5,0.3,66.1777861960,0,rctrl
009,5,0.3,66.3003094011,1,
009,5,0.3,66.4817824090,0,lalt
009,5,0.3,66.6003000083,1,
009,5,0.3,66.8017646561,0,lalt
009,5,0.3,66.9003444218,1,
009,5,0.3,67.0577753975,0,lalt
009,5,0.3,67.2002678490,1,
009,5,0.3,67.3537775049,0,rctrl
009,5,0.3,67.5003430533,1,
009,5,0.3,67.6817694085,0,rctrl
009,5,0.3,67.8003025587,1,
009,5,0.3,67.9857709088,0,rctrl
009,5,0.3,68.1003077838,1,
009,5,0.3,68.3057627975,0,rctrl
009,5,0.3,68.4003235835,1,
009,5,0.3,68.5457536038,0,lalt
009,5,0.3,68.7003017500,1,
009,5,0.3,68.8417591324,0,lalt
009,5,0.3,69.0003290575,1,
009,5,0.3,69.1537478960,0,lalt
009,5,0.3,69.3003190427,1,
009,5,0.3,69.4497506255,0,lalt
009,5,0.3,69.6003307992,1,
009,5,0.3,69.6897576047,0,rctrl
009,5,0.3,69.9003282488,1,
009,5,0.3,70.0098023665,0,rctrl
009,5,0.3,70.2003201001,1,
009,5,0.3,70.3297995424,0,rctrl
009,5,0.3,70.5003377660,1,
009,5,0.3,70.6737442011,0,rctrl
009,5,0.3,70.8003429911,1,
009,5,0.3,70.8577380130,0,lalt
009,5,0.3,71.1003559916,1,
009,5,0.3,71.2017355448,0,lalt
009,5,0.3,71.4003525082,1,
009,5,0.3,71.4897273737,0,lalt
009,5,0.3,71.7003107696,1,
009,5,0.3,71.8817268612,0,lalt
009,5,0.3,72.0003386990,1,
009,5,0.3,72.1617286277,0,rctrl
009,5,0.3,72.3003056689,1,
009,5,0.3,72.4177359479,0,rctrl
009,5,0.3,72.6003376416,1,
009,5,0.3,72.7697269632,0,rctrl
009,5,0.3,72.9003089657,1,
009,5,0.3,73.0897284934,0,rctrl
009,5,0.3,73.2003390722,1,
009,5,0.3,73.3377121612,0,lalt
009,5,0.3,73.5003582932,1,
009,5,0.3,73.6497161646,0,lalt
009,5,0.3,73.8003321054,1,
009,5,0.3,73.9617102155,0,lalt
009,5,0.3,74.1003351534,1,
009,5,0.3,74.2817002380,0,lalt
009,5,0.3,74.4003291819,1,
009,5,0.3,74.5377053810,0,rctrl
009,5,0.3,74.7003508909,1,
009,5,0.3,74.8176931517,0,lalt
009,5,0.3,75.0003368329,1,
009,5,0.3,75.1537012432,0,rctrl
009,5,0.3,75.3004210567,1,
009,5,0.3,75.4736934429,0,lalt
009,5,0.3,75.6003360865,1,
009,5,0.3,75.8176866204,0,rctrl
009,5,0.3,75.9003223395,1,
009,5,0.3,76.0576861352,0,lalt
009,5,0.3,76.2003807487,1,
009,5,0.3,76.3776954408,0,rctrl
009,5,0.3,76.5003517618,1,
009,5,0.3,76.7136914026,0,rctrl
009,5,0.3,76.8003184206,1,
009,5,0.3,76.9776819426,0,lalt
009,5,0.3,77.1003503933,1,
009,5,0.3,77.3617016314,0,lalt
009,5,0.3,77.4003431777,1,
009,5,0.3,77.6097331960,0,rctrl
009,5,0.3,77.7003421824,1,
009,5,0.3,77.9136684494,0,rctrl
009,5,0.3,78.0003362109,1,
009,5,0.3,78.1456779019,0,lalt
009,5,0.3,78.3003149994,1,
009,5,0.3,78.4656623261,0,lalt
009,5,0.3,78.6003161813,1,
009,5,0.3,78.7136671431,0,rctrl
009,5,0.3,78.9003018122,1,
009,5,0.3,78.9936661106,0,rctrl
009,5,0.3,79.2003067263,1,
009,5,0.3,79.3296549189,0,lalt
009,5,0.3,79.5003035539,1,
009,5,0.3,79.6736518286,0,lalt
009,5,0.3,79.8003041138,1,
009,5,0.3,79.9456629108,0,rctrl
009,5,0.3,80.1003009414,1,
009,5,0.3,80.2176609302,0,rctrl
009,5,0.3,80.4002822181,1,
009,5,0.3,80.5456519008,0,rctrl
009,5,0.3,80.7003042382,1,
009,5,0.3,80.7536572652,0,lalt
009,5,0.3,81.0002954675,1,
009,5,0.3,81.1136632243,0,lalt
009,5,0.3,81.3003097121,1,
009,5,0.3,81.3696811191,0,lalt
009,5,0.3,81.6003087169,1,
009,5,0.3,81.7216883073,0,rctrl
009,5,0.3,81.9002983910,1,
009,5,0.3,81.9777223750,0,rctrl
009,5,0.3,82.2003288086,1,
009,5,0.3,82.2976803627,0,rctrl
009,5,0.3,82.5003010658,1,
009,5,0.3,82.5456550109,0,lalt
009,5,0.3,82.8003053579,1,
009,5,0.3,82.8816369769,0,lalt
009,5,0.3,83.1003003194,1,
009,5,0.3,83.2176198758,0,lalt
009,5,0.3,83.4003089657,1,
009,5,0.3,83.4576265441,0,rctrl
009,5,0.3,83.7003008170,1,
009,5,0.3,83.8336207143,0,rctrl
009,5,0.3,84.0002805386,1,
009,5,0.3,84.1456262728,0,rctrl
009,5,0.3,84.3003081570,1,
009,5,0.3,84.3376061039,0,lalt
009,5,0.3,84.6003077838,1,
009,5,0.3,84.7216435207,0,lalt
009,5,0.3,84.9002906156,1,
009,5,0.3,85.0736053003,0,rctrl
009,5,0.3,85.1135923121,0,lalt
009,5,0.3,85.2002868212,1,
009,5,0.3,85.3936286017,0,lalt
009,5,0.3,85.5003511398,1,
009,5,0.3,85.7135952979,0,rctrl
009,5,0.3,85.8003069129,1,
009,5,0.3,86.0015924141,0,rctrl
009,5,0.3,86.1003068507,1,
009,5,0.3,86.2895907744,0,rctrl
009,5,0.3,86.4003036784,1,
009,5,0.3,86.4895973680,0,lalt
009,5,0.3,86.7002973958,1,
009,5,0.3,86.7615798366,0,lalt
009,5,0.3,87.0003178608,1,
009,5,0.3,87.1535880325,0,lalt
009,5,0.3,87.3003128223,1,
009,5,0.3,87.5935851214,0,rctrl
009,5,0.3,87.6003323542,1,
009,5,0.3,87.9003046114,1,
009,5,0.3,87.9535749075,0,lalt
009,5,0.3,88.2002939746,1,
009,5,0.3,88.2735773708,0,rctrl
009,5,0.3,88.5002945344,1,
009,5,0.3,88.5375700880,0,lalt
009,5,0.3,88.8003106452,1,
009,5,0.3,88.9055670425,0,rctrl
009,5,0.3,89.1003059177,1,
009,5,0.3,89.2415770001,0,rctrl
009,5,0.3,89.4003235835,1,
009,5,0.3,89.5695707697,0,rctrl
009,5,0.3,89.7002961517,1,
009,5,0.3,89.8815641985,0,rctrl
009,5,0.3,90.0002985777,1,
009,5,0.3,90.1615553905,0,rctrl
009,5,0.3,90.3003205978,1,
009,5,0.3,90.5055526112,0,rctrl
009,5,0.3,90.6003354644,1,
009,5,0.3,90.8655532830,0,rctrl
009,5,0.3,90.9002974580,1,
009,5,0.3,91.0975418973,0,rctrl
009,5,0.3,91.2003316078,1,
009,5,0.3,91.4015468188,0,rctrl
009,5,0.3,91.5003539389,1,
009,5,0.3,91.6975455051,0,rctrl
009,5,0.3,91.8003202867,1,
009,5,0.3,91.9935339278,0,rctrl
009,5,0.3,92.1003342204,1,
009,5,0.3,92.2735335172,0,rctrl
009,5,0.3,92.4003052334,1,
009,5,0.3,92.5055239976,0,lalt
009,5,0.3,92.7003250764,1,
009,5,0.3,92.8495775126,0,lalt
009,5,0.3,93.0002690309,1,
009,5,0.3,93.1615289539,0,lalt
009,5,0.3,93.3003893328,1,
009,5,0.3,93.3855287499,0,lalt
009,5,0.3,93.6003373305,1,
009,5,0.3,93.7535247714,0,lalt
009,5,0.3,93.9005049072,1,
009,5,0.3,94.0495156822,0,lalt
009,5,0.3,94.2003300527,1,
009,5,0.3,94.3055189591,0,lalt
009,5,0.3,94.5003169277,1,
009,5,0.3,94.6655143435,0,lalt
009,5,0.3,94.8003467233,1,
009,5,0.3,94.9455120669,0,lalt
009,5,0.3,95.1003220906,1,
009,5,0.3,95.2415039107,0,lalt
009,5,0.3,95.4003248276,1,
009,5,0.3,95.7003213442,1,
009,5,0.3,95.8495078445,0,lalt
009,5,0.3,96.0003383880,1,
009,5,0.3,96.1694916467,0,lalt
009,5,0.3,96.3003513886,1,
009,5,0.3,96.4735114971,0,lalt
009,5,0.3,96.6003270669,1,
009,5,0.3,96.7534949136,0,lalt
009,5,0.3,96.9004007161,1,
009,5,0.3,97.0654811890,0,lalt
009,5,0.3,97.2003639537,1,
009,5,0.3,97.3454988175,0,lalt
009,5,0.3,97.5003358999,1,
009,5,0.3,97.6574779395,0,lalt
009,5,0.3,97.8003588530,1,
009,5,0.3,98.0014823136,0,lalt
009,5,0.3,98.1003043626,1,
009,5,0.3,98.3054863021,0,lalt
009,5,0.3,98.4003098987,1,
009,5,0.3,98.5854930450,0,lalt
009,5,0.3,98.7002986399,1,
009,5,0.3,98.8494954038,0,lalt
009,5,0.3,99.0002883140,1,
009,5,0.3,99.1694907136,0,lalt
009,5,0.3,99.3003218418,1,
009,5,0.3,99.4735158514,0,lalt
009,5,0.3,99.6003189805,1,
009,5,0.3,99.7614868421,0,rctrl
009,5,0.3,99.9003089657,1,
009,5,0.3,100.0094969464,0,rctrl
009,5,0.3,100.2002967737,1,
009,5,0.3,100.3054838140,0,rctrl
009,5,0.3,100.5003013768,1,
009,5,0.3,100.5854824704,0,rctrl
009,5,0.3,100.8003209088,1,
009,5,0.3,100.8814497438,0,lalt
009,5,0.3,101.1003158703,1,
009,5,0.3,101.2095156697,0,lalt
009,5,0.3,101.4003123869,1,
009,5,0.3,101.4974770189,0,rctrl
009,5,0.3,101.7003197891,1,
009,5,0.3,101.8334477881,0,rctrl
009,5,0.3,102.0003284354,1,
009,5,0.3,102.0894809228,0,lalt
009,5,0.3,102.3003044248,1,
009,5,0.3,102.4414417693,0,lalt
009,5,0.3,102.6003227127,1,
009,5,0.3,102.7134460091,0,rctrl
009,5,0.3,102.9003139420,1,
009,5,0.3,103.0094434513,0,rctrl
009,5,0.3,103.2003651978,1,
009,5,0.3,103.2894352653,0,lalt
009,5,0.3,103.5003060421,1,
009,5,0.3,103.6334247105,0,lalt
009,5,0.3,103.8003097121,1,
009,5,0.3,103.8814341929,0,rctrl
009,5,0.3,104.1003043626,1,
009,5,0.3,104.1854288508,0,rctrl
009,5,0.3,104.4002990131,1,
009,5,0.3,104.5374341730,0,rctrl
009,5,0.3,104.7003219662,1,
009,5,0.3,104.8734267135,0,rctrl
009,5,0.3,105.0003240812,1,
009,5,0.3,105.2334236531,0,lalt
009,5,0.3,105.3003221528,1,
009,5,0.3,105.5294117647,0,lalt
009,5,0.3,105.6002847684,1,
009,5,0.3,105.8094026456,0,lalt
009,5,0.3,105.9003011902,1,
009,5,0.3,106.0494002943,0,rctrl
009,5,0.3,106.2003291197,1,
009,5,0.3,106.3294574222,0,rctrl
009,5,0.3,106.5002982666,1,
009,5,0.3,106.6094032055,0,rctrl
009,5,0.3,106.8003059799,1,
009,5,0.3,106.8494011652,0,lalt
009,5,0.3,107.1003074728,1,
009,5,0.3,107.2253900482,0,lalt
009,5,0.3,107.4003098987,1,
009,5,0.3,107.5133971170,0,lalt
009,5,0.3,107.7003110806,1,
009,5,0.3,107.8573971369,0,rctrl
009,5,0.3,108.0003038650,1,
009,5,0.3,108.1533874257,0,lalt
009,5,0.3,108.3003059799,1,
009,5,0.3,108.4173764106,0,rctrl
009,5,0.3,108.6003252008,1,
009,5,0.3,108.7133722977,0,lalt
009,5,0.3,108.9003220284,1,
009,5,0.3,109.0733782568,0,rctrl
009,5,0.3,109.2003185450,1,
009,5,0.3,109.3373678638,0,lalt
009,5,0.3,109.5003029319,1,
009,5,0.3,109.6573659728,0,rctrl
009,5,0.3,109.8002932281,1,
009,5,0.3,109.9213658435,0,lalt
009,5,0.3,110.1003062287,1,
009,5,0.3,110.3053674931,0,rctrl
009,5,0.3,110.4002871944,1,
009,5,0.3,110.5694535158,0,lalt
009,5,0.3,110.7003365841,1,
009,5,0.3,110.8653688491,0,rctrl
009,5,0.3,111.0003004438,1,
009,5,0.3,111.3003134443,1,
009,5,0.3,111.3613601332,0,rctrl
009,5,0.3,111.3933552166,0,lalt
009,5,0.3,111.6003087169,1,
009,5,0.3,111.9002840842,1,
009,5,0.3,112.0013495088,0,lalt
009,5,0.3,112.2002998839,1,
009,5,0.3,112.2973531713,0,rctrl
009,5,0.3,112.5004503546,1,
009,5,0.3,112.5773490286,0,lalt
009,5,0.3,112.8003330385,1,
009,5,0.3,112.8493436268,0,rctrl
009,5,0.3,113.1003311102,1,
009,5,0.3,113.1693628851,0,lalt
009,5,0.3,113.4003083436,1,
009,5,0.3,113.4413453536,0,rctrl
009,5,0.3,113.7003353400,1,
009,5,0.3,113.7533344281,0,lalt
009,5,0.3,114.0003331007,1,
009,5,0.3,114.0493371576,0,rctrl
009,5,0.3,114.3003221528,1,
009,5,0.3,114.3773312383,0,lalt
009,5,0.3,114.6002928549,1,
009,5,0.3,114.6973365007,0,rctrl
009,5,0.3,114.9003105208,1,
009,5,0.3,114.9933196361,0,lalt
009,5,0.3,115.2003107696,1,
009,5,0.3,115.3133267646,0,rctrl
009,5,0.3,115.5003268803,1,
009,5,0.3,115.6573158989,0,lalt
009,5,0.3,115.8003209088,1,
009,5,0.3,115.9853127788,0,rctrl
009,5,0.3,116.1003196025,1,
009,5,0.3,116.1853551395,0,lalt
009,5,0.3,116.4003571735,1,
009,5,0.3,116.5693552340,0,rctrl
009,5,0.3,116.7003617766,1,
009,5,0.3,116.7933363689,0,lalt
009,5,0.3,117.0003203489,1,
009,5,0.3,117.1053465927,0,rctrl
009,5,0.3,117.3003395699,1,
009,5,0.3,117.3853415168,0,lalt
009,5,0.3,117.6003292441,1,
009,5,0.3,117.6733327237,0,rctrl
009,5,0.3,117.9003497091,1,
009,5,0.3,117.9773401334,0,lalt
009,5,0.3,118.2003256985,1,
009,5,0.3,118.2893189444,0,rctrl
009,5,0.3,118.5003666907,1,
009,5,0.3,118.5613048341,0,rctrl
009,5,0.3,118.8003314834,1,
009,5,0.3,118.8892942495,0,rctrl
009,5,0.3,119.1003612790,1,
009,5,0.3,119.2252883451,0,rctrl
009,5,0.3,119.4003011902,1,
009,5,0.3,119.5452842770,0,rctrl
009,5,0.3,119.7002989509,1,
009,5,0.3,119.8332826373,0,rctrl
009,5,0.3,120.0002942234,1,
009,5,0.3,120.1612764070,0,rctrl
009,5,0.3,120.3003050468,1,
009,5,0.3,120.4412697761,0,rctrl
009,5,0.3,120.6003034295,1,
009,5,0.3,120.6972643445,0,rctrl
009,5,0.3,120.9003123869,1,
009,5,0.3,121.0652703185,0,rctrl
009,5,0.3,121.2002886873,1,
009,5,0.3,121.3212648869,0,rctrl
009,5,0.3,121.5003063531,1,
009,5,0.3,121.6412657951,0,rctrl
009,5,0.3,121.8003006926,1,
009,5,0.3,121.9532660663,0,rctrl
009,5,0.3,122.1003196025,1,
009,5,0.3,122.2652520306,0,rctrl
009,5,0.3,122.4003052334,1,
009,5,0.3,122.4732415331,0,lalt
009,5,0.3,122.7002970848,1,
009,5,0.3,122.7852418044,0,lalt
009,5,0.3,123.0003197269,1,
009,5,0.3,123.0972377213,0,lalt
009,5,0.3,123.3003411250,1,
009,5,0.3,123.4172339642,0,lalt
009,5,0.3,123.6003429289,1,
009,5,0.3,123.7212451061,0,lalt
009,5,0.3,123.9003406895,1,
009,5,0.3,124.0332341807,0,lalt
009,5,0.3,124.2003008170,1,
009,5,0.3,124.3452378731,0,lalt
009,5,0.3,124.5003072862,1,
009,5,0.3,124.6652272736,0,lalt
009,5,0.3,124.8003031807,1,
009,5,0.3,124.9452218867,0,lalt
009,5,0.3,125.1003118270,1,
009,5,0.3,125.2092273557,0,lalt
009,5,0.3,125.4003189183,1,
009,5,0.3,125.5452195852,0,lalt
009,5,0.3,125.7003026831,1,
009,5,0.3,125.8492509433,0,lalt
009,5,0.3,126.0003023099,1,
009,5,0.3,126.1212147507,0,lalt
009,5,0.3,126.3003361487,1,
009,5,0.3,126.4012096749,0,lalt
009,5,0.3,126.6003056067,1,
009,5,0.3,126.7132099461,0,lalt
009,5,0.3,126.9003036784,1,
009,5,0.3,127.0092092544,0,lalt
009,5,0.3,127.2003204111,1,
009,5,0.3,127.2492616424,0,rctrl
009,5,0.3,127.5003082192,1,
009,5,0.3,127.5692420233,0,lalt
009,5,0.3,127.8003199757,1,
009,5,0.3,127.8572105259,0,rctrl
009,5,0.3,128.1003059177,1,
009,5,0.3,128.2171996900,0,lalt
009,5,0.3,128.4003064775,1,
009,5,0.3,128.5371990431,0,rctrl
009,5,0.3,128.7003138798,1,
009,5,0.3,128.8091939523,0,lalt
009,5,0.3,129.0003019989,1,
009,5,0.3,129.1451892920,0,rctrl
009,5,0.3,129.3003025587,1,
009,5,0.3,129.3371740994,0,lalt
009,5,0.3,129.6002891227,1,
009,5,0.3,129.7531879385,0,rctrl
009,5,0.3,129.9003074106,1,
009,5,0.3,130.0171679039,0,lalt
009,5,0.3,130.2003216552,1,
009,5,0.3,130.3771754181,0,rctrl
009,5,0.3,130.5003312346,1,
009,5,0.3,130.6492085826,0,lalt
009,5,0.3,130.8003056689,1,
009,5,0.3,131.0091933925,0,lalt
009,5,0.3,131.1003668773,1,
009,5,0.3,131.3211656720,0,lalt
009,5,0.3,131.4003092767,1,
009,5,0.3,131.6411538285,0,lalt
009,5,0.3,131.7003325409,1,
009,5,0.3,131.9851566475,0,lalt
009,5,0.3,132.0003215930,1,
009,5,0.3,132.2811553338,0,lalt
009,5,0.3,132.3003401919,1,
009,5,0.3,132.5771471776,0,lalt
009,5,0.3,132.6003009414,1,
009,5,0.3,132.9003080326,1,
009,5,0.3,132.9451478644,0,lalt
009,5,0.3,133.2003238323,1,
009,5,0.3,133.3051507133,0,lalt
009,5,0.3,133.5003663797,1,
009,5,0.3,133.6171400989,0,lalt
009,5,0.3,133.8003442352,1,
009,5,0.3,133.9371487825,0,lalt
009,5,0.3,134.1003385746,1,
009,5,0.3,134.2411365980,0,lalt
009,5,0.3,134.4003658820,1,
009,5,0.3,134.5291797450,0,lalt
009,5,0.3,134.7003468477,1,
009,5,0.3,134.8251778092,0,rctrl
009,5,0.3,135.0003539389,1,
009,5,0.3,135.1531768662,0,rctrl
009,5,0.3,135.3003504555,1,
009,5,0.3,135.4491883042,0,rctrl
009,5,0.3,135.6003090279,1,
009,5,0.3,135.7451537115,0,rctrl
009,5,0.3,135.9003133199,1,
009,5,0.3,136.0571465183,0,rctrl
009,5,0.3,136.2002824669,1,
009,5,0.3,136.3851206938,0,rctrl
009,5,0.3,136.5003209710,1,
009,5,0.3,136.6811203131,0,rctrl
009,5,0.3,136.8003333495,1,
009,5,0.3,136.9771090468,0,rctrl
009,5,0.3,137.1003304881,1,
009,5,0.3,137.2891102510,0,rctrl
009,5,0.3,137.4003413116,1,
009,5,0.3,137.6011033688,0,rctrl
009,5,0.3,137.7003462257,1,
009,5,0.3,137.9371117713,0,rctrl
009,5,0.3,138.0003278134,1,
009,5,0.3,138.2651018088,0,rctrl
009,5,0.3,138.3003429911,1,
009,5,0.3,138.5930949564,0,rctrl
009,5,0.3,138.6003155593,1,
009,5,0.3,138.9003403785,1,
009,5,0.3,138.9450921921,0,rctrl
009,5,0.3,139.2003387612,1,
009,5,0.3,139.2731046229,0,rctrl
009,5,0.3,139.5003722890,1,
009,5,0.3,139.6330934760,0,rctrl
009,5,0.3,139.8003212198,1,
009,5,0.3,139.8330817195,0,lalt
009,5,0.3,140.1003357754,1,
009,5,0.3,140.1530919582,0,rctrl
009,5,0.3,140.4003158081,1,
009,5,0.3,140.4010821574,0,lalt
009,5,0.3,140.7003079704,1,
009,5,0.3,140.7290889898,0,rctrl
009,5,0.3,140.9530726128,0,lalt
009,5,0.3,141.0002964005,1,
009,5,0.3,141.2010786740,0,rctrl
009,5,0.3,141.3003202867,1,
009,5,0.3,141.4250725606,0,lalt
009,5,0.3,141.6003196025,1,
009,5,0.3,141.7050674848,0,rctrl
009,5,0.3,141.9002990131,1,
009,5,0.3,141.9050687910,0,lalt
009,5,0.3,142.2003029941,1,
009,5,0.3,142.2891189596,0,rctrl
009,5,0.3,142.4890605503,0,lalt
009,5,0.3,142.5003100853,1,
009,5,0.3,142.8003115782,1,
009,5,0.3,142.9130635187,0,rctrl
009,5,0.3,143.0650485624,0,lalt
009,5,0.3,143.1002978312,1,
009,5,0.3,143.4002828401,1,
009,5,0.3,143.5210534566,0,rctrl
009,5,0.3,143.7003645758,1,
009,5,0.3,143.7050407372,0,lalt
009,5,0.3,144.0002960895,1,
009,5,0.3,144.1370418544,0,rctrl
009,5,0.3,144.3003050468,1,
009,5,0.3,144.6002934769,1,
009,5,0.3,144.7450778230,0,lalt
009,5,0.3,144.9003067885,1,
009,5,0.3,145.2003076594,1,
009,5,0.3,145.3370437827,0,rctrl
009,5,0.3,145.5003287464,1,
009,5,0.3,145.5770364551,0,lalt
009,5,0.3,145.8003809353,1,
009,5,0.3,145.8650329493,0,rctrl
009,5,0.3,146.1003056067,1,
009,5,0.3,146.1930239198,0,lalt
009,5,0.3,146.4003015012,1,
009,5,0.3,146.5690246215,0,lalt
009,5,0.3,146.7003017500,1,
009,5,0.3,146.9530100981,0,lalt
009,5,0.3,147.0002929793,1,
009,5,0.3,147.1610048880,0,lalt
009,5,0.3,147.3003349046,1,
009,5,0.3,147.4570082395,0,lalt
009,5,0.3,147.6002919219,1,
009,5,0.3,147.8410086451,0,lalt
009,5,0.3,147.9003030563,1,
009,5,0.3,148.0730009915,0,lalt
009,5,0.3,148.2002964627,1,
009,5,0.3,148.3929963014,0,lalt
009,5,0.3,148.5002659207,1,
009,5,0.3,148.7049909742,0,lalt
009,5,0.3,148.8003153104,1,
009,5,0.3,149.0090005611,0,lalt
009,5,0.3,149.1002723277,1,
009,5,0.3,149.2969939451,0,lalt
009,5,0.3,149.4003148750,1,
009,5,0.3,149.6409837014,0,lalt
009,5,0.3,149.7002849550,1,
009,5,0.3,149.8969848012,0,lalt
009,5,0.3,150.0003019989,1,
009,5,0.3,150.2249875904,0,lalt
009,5,0.3,150.3003317944,1,
009,5,0.3,150.5370127430,0,lalt
009,5,0.3,150.6002885007,1,
009,5,0.3,150.9002828401,1,
009,5,0.3,151.0169753835,0,lalt
009,5,0.3,151.2003092145,1,
009,5,0.3,151.3049858735,0,lalt
009,5,0.3,151.5003047980,1,
009,5,0.3,151.6569927508,0,lalt
009,5,0.3,151.8003041138,1,
009,5,0.3,151.9529905040,0,lalt
009,5,0.3,152.1003105830,1,
009,5,0.3,152.3049917829,0,lalt
009,5,0.3,152.4003036784,1,
009,5,0.3,152.7003070374,1,
009,5,0.3,152.7449798522,0,lalt
009,5,0.3,153.0003029319,1,
009,5,0.3,153.2969911459,0,lalt
009,5,0.3,153.3003041138,1,
009,5,0.3,153.6003074728,1,
009,5,0.3,153.6889831689,0,lalt
009,5,0.3,153.9003058555,1,
009,5,0.3,154.1049571977,0,lalt
009,5,0.3,154.2003020611,1,
009,5,0.3,154.5003166167,1,
009,5,0.3,154.5529480811,0,lalt
009,5,0.3,154.8003168655,1,
009,5,0.3,154.9129369342,0,lalt
009,5,0.3,155.1003292441,1,
009,5,0.3,155.2889933081,0,lalt
009,5,0.3,155.4003229615,1,
009,5,0.3,155.6249279992,0,lalt
009,5,0.3,155.7003278756,1,
009,5,0.3,155.9369360459,0,lalt
009,5,0.3,156.0003243922,1,
009,5,0.3,156.2569245133,0,lalt
009,5,0.3,156.3003582310,1,
009,5,0.3,156.5369203706,0,lalt
009,5,0.3,156.6003192915,1,
009,5,0.3,156.8089249214,0,lalt
009,5,0.3,156.9003220284,1,
009,5,0.3,157.0889525025,0,lalt
009,5,0.3,157.2003104586,1,
009,5,0.3,157.3609169320,0,lalt
009,5,0.3,157.5003240812,1,
009,5,0.3,157.6409174545,0,lalt
009,5,0.3,157.8002966493,1,
009,5,0.3,157.9369170738,0,lalt
009,5,0.3,158.1005936097,1,
009,5,0.3,158.2169060886,0,lalt
009,5,0.3,158.4003490870,1,
009,5,0.3,158.5369010874,0,lalt
009,5,0.3,158.7003480918,1,
009,5,0.3,158.8249090893,0,lalt
009,5,0.3,159.0002945344,1,
009,5,0.3,159.1289028142,0,lalt
009,5,0.3,159.3003516996,1,
009,5,0.3,159.4408971761,0,lalt
009,5,0.3,159.6003600349,1,
009,5,0.3,159.7689292010,0,lalt
009,5,0.3,159.9003472209,1,
