# {'date': u'2016_May_11_1320', 'frameRate': None, 'expName': 'pilot1', u'participant': u'016'}
subj,sessionix,ISI,time,stimulus,response
016,5,1.25,147.3795860531,0,lalt
016,5,1.25,147.5003268754,1,
016,5,1.25,148.7395561585,0,rctrl
016,5,1.25,148.7503243873,1,
016,5,1.25,150.0003449142,1,
016,5,1.25,150.0274839735,0,lalt
016,5,1.25,151.2034723440,0,rctrl
016,5,1.25,151.2502995062,1,
016,5,1.25,152.5003271865,1,
016,5,1.25,152.5074198549,0,lalt
016,5,1.25,153.7154112286,0,lalt
016,5,1.25,153.7503548667,1,
016,5,1.25,155.0003312296,1,
016,5,1.25,155.0273682763,0,rctrl
016,5,1.25,156.2503287415,1,
016,5,1.25,156.2753386007,0,rctrl
016,5,1.25,157.3793055188,0,lalt
016,5,1.25,157.5003421151,1,
016,5,1.25,158.7312791498,0,rctrl
016,5,1.25,158.7503206552,1,
016,5,1.25,159.7952437912,0,lalt
016,5,1.25,160.0003228323,1,
016,5,1.25,161.1552201169,0,rctrl
016,5,1.25,161.2503598429,1,
016,5,1.25,162.5003330957,1,
016,5,1.25,162.5471767416,0,lalt
016,5,1.25,163.7503778817,1,
016,5,1.25,163.8271671749,0,rctrl
016,5,1.25,164.9871563765,0,rctrl
016,5,1.25,165.0003635751,1,
016,5,1.25,166.2503362059,1,
016,5,1.25,166.3392040287,0,rctrl
016,5,1.25,167.4750632291,0,rctrl
016,5,1.25,167.5003993416,1,
016,5,1.25,168.7504375963,1,
016,5,1.25,168.8030325084,0,lalt
016,5,1.25,170.0003334067,1,
016,5,1.25,170.0509950574,0,lalt
016,5,1.25,171.2189620725,0,lalt
016,5,1.25,171.2503592209,1,
016,5,1.25,172.5003567328,1,
016,5,1.25,172.5069458699,0,rctrl
016,5,1.25,173.7309202399,0,rctrl
016,5,1.25,173.7503822359,1,
016,5,1.25,175.0003900112,1,
016,5,1.25,175.0428816419,0,lalt
016,5,1.25,176.2503324737,1,
016,5,1.25,176.3308474005,0,rctrl
016,5,1.25,177.5003542447,1,
016,5,1.25,177.5948206259,0,rctrl
016,5,1.25,178.7503669962,1,
016,5,1.25,178.8587835879,0,lalt
016,5,1.25,180.0003178560,1,
016,5,1.25,180.2027563904,0,lalt
016,5,1.25,181.0987166951,0,lalt
016,5,1.25,181.2503237653,1,
016,5,1.25,182.3627104474,0,lalt
016,5,1.25,182.5003150569,1,
016,5,1.25,183.6827355027,0,rctrl
016,5,1.25,183.7503508235,1,
016,5,1.25,184.9786420642,0,rctrl
016,5,1.25,185.0003175450,1,
016,5,1.25,186.0586071187,0,lalt
016,5,1.25,186.2503203442,1,
016,5,1.25,187.3625869750,0,rctrl
016,5,1.25,187.5003365169,1,
016,5,1.25,188.7503159900,1,
016,5,1.25,188.8825357075,0,lalt
016,5,1.25,189.9705047007,0,lalt
016,5,1.25,190.0003470913,1,
016,5,1.25,191.1544923447,0,rctrl
016,5,1.25,191.2503256314,1,
016,5,1.25,192.4984523956,0,rctrl
016,5,1.25,192.5003141239,1,
016,5,1.25,193.6984382756,0,lalt
016,5,1.25,193.7504043179,1,
016,5,1.25,194.9544010311,0,rctrl
016,5,1.25,195.0003517565,1,
016,5,1.25,196.1543620299,0,lalt
016,5,1.25,196.2504466157,1,
016,5,1.25,197.2983374449,0,rctrl
016,5,1.25,197.5003427371,1,
016,5,1.25,198.5463118124,0,rctrl
016,5,1.25,198.7503841020,1,
016,5,1.25,199.6822870209,0,rctrl
016,5,1.25,200.0003306076,1,
016,5,1.25,200.8423154102,0,lalt
016,5,1.25,201.2503197221,1,
016,5,1.25,202.5003673072,1,
016,5,1.25,202.6101996335,0,lalt
016,5,1.25,203.7503747716,1,
016,5,1.25,203.7701804377,0,lalt
016,5,1.25,204.9141549197,0,rctrl
016,5,1.25,205.0003775707,1,
016,5,1.25,206.1941170506,0,lalt
016,5,1.25,206.2503113248,1,
016,5,1.25,207.4580940083,0,rctrl
016,5,1.25,207.5003430482,1,
016,5,1.25,208.7503386940,1,
016,5,1.25,208.7940666042,0,rctrl
016,5,1.25,210.0003159900,1,
016,5,1.25,210.1060158766,0,lalt
016,5,1.25,211.2503166120,1,
016,5,1.25,211.3299877585,0,lalt
016,5,1.25,212.5003330957,1,
016,5,1.25,212.5059733299,0,rctrl
016,5,1.25,213.7503710394,1,
016,5,1.25,213.8499548408,0,rctrl
016,5,1.25,214.9378970868,0,lalt
016,5,1.25,215.0003191001,1,
016,5,1.25,216.2338698942,0,rctrl
016,5,1.25,216.2503100807,1,
016,5,1.25,217.5003355838,1,
016,5,1.25,217.6818385391,0,lalt
016,5,1.25,218.5938393776,0,rctrl
016,5,1.25,218.7503405600,1,
016,5,1.25,220.0003172340,1,
016,5,1.25,220.1137893541,0,lalt
016,5,1.25,221.2503187891,1,
016,5,1.25,221.3217443392,0,lalt
016,5,1.25,222.5003315407,1,
016,5,1.25,222.6497136185,0,lalt
016,5,1.25,223.7504148923,1,
016,5,1.25,223.9216901606,0,rctrl
016,5,1.25,225.0003449142,1,
016,5,1.25,225.0816575913,0,rctrl
016,5,1.25,226.0576311576,0,lalt
016,5,1.25,226.2503393160,1,
016,5,1.25,227.4816044701,0,rctrl
016,5,1.25,227.5003601539,1,
016,5,1.25,228.7503707284,1,
016,5,1.25,228.7535738589,0,lalt
016,5,1.25,230.0003489574,1,
016,5,1.25,230.0415452158,0,rctrl
016,5,1.25,231.2174984418,0,lalt
016,5,1.25,231.2503016833,1,
016,5,1.25,232.4654780965,0,rctrl
016,5,1.25,232.5003610870,1,
016,5,1.25,233.7503750826,1,
016,5,1.25,233.8494556637,0,rctrl
016,5,1.25,234.9374181256,0,lalt
016,5,1.25,235.0003480244,1,
016,5,1.25,236.2503685513,1,
016,5,1.25,236.3934084369,0,lalt
016,5,1.25,237.5003688623,1,
016,5,1.25,237.6093738920,0,lalt
016,5,1.25,238.7503150569,1,
016,5,1.25,238.9373254435,0,rctrl
016,5,1.25,240.0003505125,1,
016,5,1.25,240.0252869724,0,lalt
016,5,1.25,241.1932710933,0,rctrl
016,5,1.25,241.2503253204,1,
016,5,1.25,242.4172240033,0,lalt
016,5,1.25,242.5003461583,1,
016,5,1.25,243.5852118563,0,lalt
016,5,1.25,243.7503657522,1,
016,5,1.25,244.8891805161,0,rctrl
016,5,1.25,245.0003349618,1,
016,5,1.25,246.2503380719,1,
016,5,1.25,246.2891619175,0,lalt
016,5,1.25,247.4491281041,0,lalt
016,5,1.25,247.5003253204,1,
016,5,1.25,248.6970800786,0,rctrl
016,5,1.25,248.7503194111,1,
016,5,1.25,249.9370464642,0,lalt
016,5,1.25,250.0003368279,1,
016,5,1.25,251.2410176121,0,rctrl
016,5,1.25,251.2503166120,1,
016,5,1.25,252.5003125688,1,
016,5,1.25,252.5129907330,0,rctrl
016,5,1.25,253.7450076074,0,lalt
016,5,1.25,253.7503576658,1,
016,5,1.25,254.8169780536,0,lalt
016,5,1.25,255.0003147459,1,
016,5,1.25,256.0729087747,0,rctrl
016,5,1.25,256.2503147459,1,
016,5,1.25,257.2168767253,0,rctrl
016,5,1.25,257.5003284305,1,
016,5,1.25,258.5528393689,0,rctrl
016,5,1.25,258.7503514455,1,
016,5,1.25,260.0003349618,1,
016,5,1.25,260.0648099768,0,rctrl
016,5,1.25,261.1927824907,0,rctrl
016,5,1.25,261.2503486464,1,
016,5,1.25,262.3847473262,0,rctrl
016,5,1.25,262.5003051045,1,
016,5,1.25,263.7127321562,0,lalt
016,5,1.25,263.7503921883,1,
016,5,1.25,264.9926858898,0,rctrl
016,5,1.25,265.0003362059,1,
016,5,1.25,266.0966506308,0,lalt
016,5,1.25,266.2505172159,1,
016,5,1.25,267.5003613980,1,
016,5,1.25,267.5126355553,0,rctrl
016,5,1.25,268.7445908490,0,rctrl
016,5,1.25,268.7503554887,1,
016,5,1.25,269.9525847108,0,lalt
016,5,1.25,270.0003576658,1,
016,5,1.25,271.2405927673,0,lalt
016,5,1.25,271.2503218992,1,
016,5,1.25,272.3125436197,0,rctrl
016,5,1.25,272.5003203442,1,
016,5,1.25,273.7285254341,0,lalt
016,5,1.25,273.7503585988,1,
016,5,1.25,275.0003228323,1,
016,5,1.25,275.0244400820,0,lalt
016,5,1.25,276.2164002523,0,lalt
016,5,1.25,276.2503128798,1,
016,5,1.25,277.5003293636,1,
016,5,1.25,277.5123802131,0,rctrl
016,5,1.25,278.7123468102,0,rctrl
016,5,1.25,278.7503128798,1,
016,5,1.25,279.7603216131,0,lalt
016,5,1.25,280.0003262534,1,
016,5,1.25,281.2503278085,1,
016,5,1.25,281.6562803627,0,lalt
016,5,1.25,282.5003253204,1,
016,5,1.25,282.5282559096,0,rctrl
016,5,1.25,283.5442261543,0,lalt
016,5,1.25,283.7503517565,1,
016,5,1.25,285.0003358948,1,
016,5,1.25,285.0322017409,0,rctrl
016,5,1.25,286.1281821371,0,lalt
016,5,1.25,286.2503181671,1,
016,5,1.25,287.4881357587,0,lalt
016,5,1.25,287.5003396270,1,
016,5,1.25,288.7201205987,0,rctrl
016,5,1.25,288.7503259424,1,
016,5,1.25,289.8081322007,0,rctrl
016,5,1.25,290.0003638861,1,
016,5,1.25,291.2320442436,0,rctrl
016,5,1.25,291.2503424261,1,
016,5,1.25,292.3520184170,0,lalt
016,5,1.25,292.5003436702,1,
016,5,1.25,293.6080048095,0,rctrl
016,5,1.25,293.7503495794,1,
016,5,1.25,294.8799782415,0,rctrl
016,5,1.25,295.0003635751,1,
016,5,1.25,296.2079157974,0,lalt
016,5,1.25,296.2503362059,1,
016,5,1.25,297.4879379540,0,rctrl
016,5,1.25,297.5003564217,1,
016,5,1.25,298.7504148923,1,
016,5,1.25,298.9278930187,0,rctrl
016,5,1.25,300.0003352728,1,
016,5,1.25,300.1118287235,0,rctrl
016,5,1.25,301.2503268754,1,
016,5,1.25,301.2638009238,0,lalt
016,5,1.25,302.5003601539,1,
016,5,1.25,302.5037788170,0,rctrl
016,5,1.25,303.7503679293,1,
016,5,1.25,303.7997444711,0,lalt
016,5,1.25,304.8477681032,0,rctrl
016,5,1.25,305.0003309186,1,
016,5,1.25,306.2503094587,1,
016,5,1.25,306.3916736023,0,lalt
016,5,1.25,307.3277002524,0,rctrl
016,5,1.25,307.5003418041,1,
016,5,1.25,308.7503256314,1,
016,5,1.25,308.7596423591,0,lalt
016,5,1.25,310.0003296746,1,
016,5,1.25,310.0155802335,0,lalt
016,5,1.25,311.2503287415,1,
016,5,1.25,311.3915476417,0,lalt
016,5,1.25,312.2155340790,0,rctrl
016,5,1.25,321.2642817511,2,3
